time,value
1506085305765,684
1506085305773,670
1506085305781,655
1506085305789,635
1506085305797,616
1506085305805,596
1506085305814,576
1506085305822,561
1506085305830,545
1506085305838,532
1506085305846,522
1506085305850,510
1506085305858,503
1506085305867,496
1506085305875,489
1506085305883,485
1506085305892,478
1506085305900,475
1506085305908,471
1506085305917,470
1506085305925,470
1506085305933,469
1506085305941,472
1506085305949,474
1506085305958,477
1506085305966,483
1506085305974,485
1506085305982,490
1506085305990,493
1506085305998,496
1506085306006,497
1506085306011,496
1506085306019,498
1506085306027,496
1506085306035,493
1506085306043,492
1506085306051,487
1506085306060,484
1506085306068,481
1506085306076,479
1506085306084,478
1506085306093,474
1506085306101,474
1506085306109,472
1506085306117,472
1506085306125,473
1506085306133,472
1506085306141,475
1506085306149,475
1506085306158,476
1506085306166,478
1506085306170,477
1506085306178,480
1506085306186,481
1506085306195,481
1506085306202,481
1506085306211,479
1506085306219,480
1506085306227,478
1506085306235,478
1506085306244,477
1506085306252,474
1506085306260,475
1506085306268,476
1506085306276,479
1506085306284,487
1506085306292,497
1506085306301,514
1506085306310,534
1506085306318,559
1506085306326,588
1506085306330,614
1506085306338,643
1506085306346,665
1506085306355,682
1506085306363,696
1506085306371,700
1506085306379,701
1506085306387,694
1506085306395,682
1506085306404,668
1506085306412,647
1506085306420,629
1506085306428,608
1506085306436,589
1506085306444,574
1506085306452,556
1506085306460,544
1506085306469,533
1506085306477,523
1506085306485,517
1506085306494,509
1506085306498,503
1506085306506,496
1506085306515,488
1506085306522,485
1506085306531,478
1506085306539,477
1506085306547,474
1506085306555,472
1506085306563,474
1506085306572,474
1506085306580,477
1506085306588,480
1506085306596,482
1506085306604,487
1506085306612,488
1506085306621,492
1506085306628,493
1506085306637,493
1506085306645,496
1506085306653,493
1506085306657,493
1506085306667,491
1506085306674,488
1506085306682,486
1506085306691,481
1506085306699,479
1506085306707,475
1506085306715,471
1506085306723,471
1506085306731,466
1506085306739,467
1506085306748,466
1506085306756,464
1506085306764,466
1506085306772,464
1506085306780,466
1506085306788,466
1506085306797,466
1506085306805,467
1506085306813,466
1506085306817,468
1506085306825,468
1506085306833,466
1506085306842,467
1506085306850,465
1506085306858,465
1506085306866,465
1506085306874,465
1506085306884,469
1506085306891,474
1506085306900,483
1506085306908,497
1506085306916,515
1506085306924,539
1506085306932,565
1506085306940,595
1506085306948,623
1506085306956,649
1506085306964,673
1506085306972,689
1506085306977,700
1506085306985,705
1506085306993,701
1506085307001,694
1506085307009,679
1506085307017,663
1506085307026,644
1506085307034,622
1506085307043,604
1506085307050,583
1506085307059,568
1506085307067,554
1506085307075,541
1506085307083,531
1506085307091,520
1506085307099,513
1506085307108,505
1506085307116,494
1506085307124,487
1506085307133,478
1506085307137,471
1506085307145,465
1506085307153,460
1506085307161,458
1506085307170,455
1506085307178,456
1506085307187,457
1506085307195,458
1506085307203,463
1506085307211,465
1506085307219,469
1506085307227,474
1506085307236,476
1506085307244,480
1506085307252,480
1506085307260,482
1506085307268,483
1506085307276,480
1506085307284,480
1506085307292,476
1506085307297,474
1506085307305,473
1506085307313,469
1506085307321,469
1506085307329,466
1506085307337,465
1506085307346,464
1506085307354,462
1506085307362,463
1506085307371,464
1506085307378,467
1506085307387,467
1506085307395,464
1506085307403,465
1506085307411,464
1506085307419,464
1506085307427,465
1506085307436,462
1506085307443,462
1506085307451,461
1506085307457,460
1506085307465,461
1506085307473,460
1506085307481,462
1506085307489,464
1506085307497,472
1506085307505,485
1506085307513,500
1506085307522,523
1506085307530,549
1506085307538,577
1506085307548,608
1506085307555,636
1506085307562,664
1506085307571,686
1506085307579,702
1506085307587,712
1506085307596,712
1506085307603,711
1506085307611,702
1506085307616,689
1506085307624,673
1506085307632,654
1506085307640,637
1506085307648,617
1506085307656,600
1506085307665,585
1506085307673,570
1506085307681,559
1506085307689,546
1506085307697,535
1506085307706,525
1506085307715,511
1506085307723,501
1506085307730,489
1506085307738,477
1506085307747,467
1506085307755,456
1506085307763,450
1506085307771,445
1506085307775,443
1506085307783,444
1506085307791,444
1506085307800,449
1506085307809,453
1506085307817,458
1506085307825,465
1506085307833,470
1506085307841,476
1506085307849,479
1506085307857,482
1506085307866,486
1506085307874,486
1506085307882,487
1506085307890,484
1506085307899,483
1506085307906,482
1506085307915,477
1506085307923,477
1506085307931,475
1506085307935,471
1506085307943,470
1506085307951,466
1506085307960,466
1506085307968,463
1506085307976,462
1506085307984,462
1506085307992,458
1506085308000,458
1506085308009,457
1506085308017,456
1506085308025,457
1506085308033,454
1506085308042,455
1506085308049,455
1506085308058,453
1506085308066,454
1506085308076,452
1506085308082,457
1506085308092,462
1506085308095,471
1506085308104,488
1506085308112,506
1506085308120,536
1506085308128,571
1506085308136,605
1506085308145,642
1506085308153,676
1506085308161,710
1506085308169,737
1506085308177,760
1506085308185,776
1506085308193,782
1506085308202,783
1506085308210,776
1506085308218,761
1506085308226,745
1506085308235,723
1506085308243,701
1506085308251,678
1506085308259,655
1506085308263,634
1506085308271,613
1506085308279,596
1506085308287,578
1506085308296,559
1506085308304,543
1506085308312,522
1506085308320,506
1506085308328,489
1506085308336,473
1506085308345,461
1506085308353,448
1506085308361,442
1506085308369,436
1506085308377,433
1506085308386,435
1506085308394,435
1506085308402,440
1506085308411,446
1506085308419,450
1506085308423,459
1506085308431,463
1506085308439,469
1506085308447,474
1506085308456,476
1506085308464,480
1506085308472,479
1506085308480,480
1506085308488,479
1506085308496,476
1506085308505,475
1506085308513,469
1506085308521,467
1506085308529,463
1506085308537,459
1506085308546,457
1506085308554,452
1506085308562,450
1506085308570,448
1506085308578,446
1506085308582,447
1506085308590,445
1506085308599,446
1506085308607,446
1506085308615,445
1506085308623,448
1506085308631,447
1506085308639,451
1506085308648,453
1506085308656,455
1506085308664,462
1506085308672,469
1506085308681,481
1506085308689,500
1506085308697,523
1506085308706,555
1506085308714,586
1506085308722,624
1506085308730,660
1506085308738,692
1506085308742,724
1506085308750,744
1506085308758,759
1506085308767,766
1506085308775,763
1506085308783,755
1506085308791,739
1506085308799,721
1506085308807,699
1506085308816,673
1506085308824,649
1506085308832,623
1506085308840,600
1506085308848,579
1506085308856,557
1506085308865,539
1506085308874,520
1506085308882,503
1506085308890,486
1506085308898,469
1506085308902,455
1506085308910,440
1506085308919,430
1506085308927,423
1506085308935,414
1506085308943,412
1506085308951,409
1506085308960,411
1506085308968,414
1506085308976,418
1506085308984,425
1506085308992,430
1506085309001,438
1506085309009,445
1506085309017,448
1506085309025,454
1506085309033,456
1506085309041,457
1506085309049,459
1506085309057,457
1506085309061,456
1506085309070,452
1506085309078,450
1506085309086,447
1506085309094,443
1506085309102,442
1506085309111,438
1506085309119,437
1506085309127,437
1506085309135,435
1506085309143,436
1506085309151,435
1506085309160,435
1506085309168,437
1506085309176,437
1506085309184,439
1506085309192,438
1506085309201,440
1506085309209,442
1506085309217,441
1506085309221,445
1506085309229,446
1506085309237,450
1506085309246,457
1506085309254,466
1506085309262,483
1506085309270,505
1506085309279,534
1506085309287,569
1506085309295,605
1506085309303,646
1506085309311,682
1506085309319,715
1506085309328,742
1506085309336,759
1506085309344,771
1506085309352,772
1506085309360,764
1506085309368,751
1506085309377,729
1506085309381,707
1506085309389,679
1506085309397,651
1506085309405,625
1506085309413,597
1506085309422,575
1506085309430,552
1506085309438,531
1506085309446,514
1506085309455,496
1506085309463,482
1506085309471,467
1506085309479,455
1506085309487,448
1506085309495,439
1506085309504,436
1506085309512,432
1506085309520,432
1506085309528,435
1506085309536,437
1506085309540,443
1506085309549,448
1506085309557,455
1506085309565,462
1506085309574,466
1506085309582,472
1506085309590,475
1506085309598,477
1506085309606,479
1506085309615,477
1506085309623,478
1506085309631,475
1506085309639,471
1506085309647,468
1506085309655,463
1506085309663,460
1506085309672,455
1506085309680,451
1506085309689,449
1506085309697,446
1506085309702,445
1506085309710,444
1506085309717,444
1506085309725,445
1506085309734,444
1506085309742,446
1506085309750,447
1506085309758,446
1506085309766,449
1506085309774,447
1506085309782,449
1506085309791,449
1506085309799,450
1506085309807,454
1506085309816,458
1506085309824,470
1506085309832,482
1506085309840,502
1506085309848,530
1506085309856,561
1506085309861,598
1506085309869,635
1506085309878,673
1506085309885,708
1506085309893,735
1506085309902,759
1506085309910,772
1506085309919,777
1506085309927,774
1506085309935,759
1506085309943,742
1506085309950,717
1506085309959,689
1506085309967,662
1506085309975,631
1506085309983,604
1506085309991,578
1506085310000,554
1506085310008,533
1506085310016,510
1506085310024,493
1506085310028,475
1506085310037,458
1506085310045,446
1506085310053,433
1506085310061,427
1506085310069,421
1506085310078,417
1506085310086,419
1506085310093,420
1506085310102,425
1506085310110,431
1506085310118,437
1506085310126,447
1506085310135,453
1506085310142,462
1506085310151,467
1506085310160,471
1506085310168,475
1506085310175,474
1506085310183,475
1506085310188,473
1506085310196,470
1506085310204,467
1506085310212,461
1506085310221,457
1506085310229,452
1506085310237,446
1506085310245,444
1506085310253,438
1506085310261,436
1506085310269,434
1506085310278,431
1506085310287,431
1506085310295,430
1506085310303,431
1506085310311,431
1506085310319,431
1506085310327,434
1506085310335,433
1506085310343,436
1506085310348,438
1506085310356,438
1506085310364,442
1506085310372,447
1506085310380,457
1506085310388,471
1506085310396,490
1506085310405,517
1506085310413,549
1506085310423,588
1506085310430,629
1506085310439,669
1506085310447,709
1506085310455,740
1506085310463,765
1506085310471,780
1506085310479,784
1506085310487,781
1506085310495,766
1506085310503,747
1506085310507,720
1506085310516,690
1506085310524,660
1506085310532,627
1506085310540,597
1506085310548,568
1506085310556,540
1506085310565,518
1506085310573,496
1506085310581,478
1506085310589,462
1506085310597,447
1506085310606,437
1506085310614,427
1506085310622,423
1506085310630,420
1506085310638,417
1506085310647,420
1506085310655,421
1506085310662,426
1506085310667,432
1506085310675,437
1506085310683,444
1506085310691,449
1506085310700,455
1506085310708,459
1506085310716,461
1506085310724,464
1506085310732,463
1506085310741,463
1506085310749,463
1506085310757,459
1506085310765,457
1506085310773,452
1506085310782,449
1506085310790,446
1506085310798,441
1506085310807,440
1506085310815,435
1506085310823,434
1506085310826,433
1506085310835,432
1506085310843,432
1506085310851,432
1506085310859,434
1506085310868,436
1506085310876,436
1506085310884,440
1506085310892,441
1506085310900,444
1506085310908,446
1506085310917,446
1506085310925,450
1506085310933,453
1506085310941,460
1506085310949,472
1506085310958,488
1506085310967,514
1506085310975,543
1506085310982,580
1506085310986,621
1506085310995,661
1506085311004,702
1506085311012,735
1506085311020,761
1506085311028,781
1506085311036,788
1506085311045,787
1506085311052,775
1506085311061,757
1506085311069,730
1506085311077,699
1506085311085,667
1506085311093,631
1506085311101,597
1506085311110,567
1506085311118,537
1506085311126,512
1506085311134,489
1506085311142,469
1506085311146,453
1506085311155,439
1506085311163,431
1506085311171,422
1506085311179,417
1506085311187,415
1506085311196,414
1506085311204,418
1506085311212,421
1506085311220,427
1506085311228,435
1506085311236,441
1506085311244,450
1506085311253,457
1506085311261,464
1506085311270,470
1506085311277,472
1506085311285,475
1506085311294,474
1506085311302,473
1506085311306,472
1506085311314,467
1506085311322,464
1506085311331,458
1506085311338,453
1506085311347,449
1506085311355,443
1506085311364,440
1506085311372,436
1506085311380,434
1506085311388,434
1506085311396,432
1506085311405,434
1506085311413,434
1506085311421,435
1506085311429,438
1506085311437,438
1506085311446,442
1506085311454,443
1506085311462,445
1506085311466,447
1506085311475,446
1506085311482,449
1506085311491,448
1506085311499,447
1506085311507,448
1506085311515,446
1506085311523,446
1506085311531,446
1506085311540,447
1506085311548,452
1506085311556,459
1506085311564,476
1506085311572,496
1506085311580,524
1506085311588,560
1506085311597,598
1506085311605,641
1506085311613,681
1506085311621,715
1506085311629,745
1506085311634,764
1506085311642,775
1506085311650,774
1506085311658,765
1506085311666,749
1506085311674,723
1506085311683,696
1506085311691,662
1506085311700,629
1506085311708,597
1506085311716,564
1506085311724,537
1506085311732,510
1506085311740,487
1506085311749,468
1506085311757,450
