time,value
1506084213076,485
1506084213085,487
1506084213094,487
1506084213102,487
1506084213110,490
1506084213118,488
1506084213127,490
1506084213135,490
1506084213143,490
1506084213151,490
1506084213159,489
1506084213168,490
1506084213175,489
1506084213184,488
1506084213192,489
1506084213200,487
1506084213208,488
1506084213212,487
1506084213220,485
1506084213229,485
1506084213237,484
1506084213245,485
1506084213253,487
1506084213261,490
1506084213269,497
1506084213278,504
1506084213286,515
1506084213294,527
1506084213302,539
1506084213310,554
1506084213318,566
1506084213327,581
1506084213335,597
1506084213343,609
1506084213351,618
1506084213359,623
1506084213367,624
1506084213372,619
1506084213380,613
1506084213388,606
1506084213396,595
1506084213405,588
1506084213413,574
1506084213421,560
1506084213429,549
1506084213437,536
1506084213445,524
1506084213453,512
1506084213462,500
1506084213470,492
1506084213478,482
1506084213487,475
1506084213495,470
1506084213503,466
1506084213511,466
1506084213519,464
1506084213527,464
1506084213531,466
1506084213540,467
1506084213548,470
1506084213556,472
1506084213564,476
1506084213572,479
1506084213581,483
1506084213589,488
1506084213597,489
1506084213605,494
1506084213613,498
1506084213621,500
1506084213629,505
1506084213638,507
1506084213647,510
1506084213655,512
1506084213663,513
1506084213671,514
1506084213679,513
1506084213687,514
1506084213692,513
1506084213700,511
1506084213708,511
1506084213716,507
1506084213725,506
1506084213733,502
1506084213741,499
1506084213749,497
1506084213757,494
1506084213765,493
1506084213773,491
1506084213782,488
1506084213790,488
1506084213798,485
1506084213806,485
1506084213814,484
1506084213822,483
1506084213831,485
1506084213839,483
1506084213847,484
1506084213851,486
1506084213859,485
1506084213867,488
1506084213876,488
1506084213884,491
1506084213892,491
1506084213900,492
1506084213908,495
1506084213916,496
1506084213925,497
1506084213933,498
1506084213941,498
1506084213949,499
1506084213957,499
1506084213966,500
1506084213974,501
1506084213982,500
1506084213991,501
1506084213999,500
1506084214007,500
1506084214011,501
1506084214019,498
1506084214027,500
1506084214035,498
1506084214044,496
1506084214052,496
1506084214060,494
1506084214068,494
1506084214076,493
1506084214084,497
1506084214092,498
1506084214100,500
1506084214109,507
1506084214118,514
1506084214126,525
1506084214134,539
1506084214142,552
1506084214150,568
1506084214159,583
1506084214166,598
1506084214172,610
1506084214179,621
1506084214188,631
1506084214195,635
1506084214204,639
1506084214211,638
1506084214220,635
1506084214228,628
1506084214236,617
1506084214244,606
1506084214252,595
1506084214260,582
1506084214269,569
1506084214277,554
1506084214285,545
1506084214293,533
1506084214301,524
1506084214310,516
1506084214318,506
1506084214326,499
1506084214334,495
1506084214338,491
1506084214347,490
1506084214355,489
1506084214363,489
1506084214371,494
1506084214379,494
1506084214388,494
1506084214396,491
1506084214404,488
1506084214412,488
1506084214420,488
1506084214429,491
1506084214436,492
1506084214445,494
1506084214453,496
1506084214461,497
1506084214469,500
1506084214477,501
1506084214485,503
1506084214493,506
1506084214498,507
1506084214506,509
1506084214514,509
1506084214523,510
1506084214531,511
1506084214540,509
1506084214547,509
1506084214555,508
1506084214563,507
1506084214572,506
1506084214580,502
1506084214588,501
1506084214596,499
1506084214604,496
1506084214613,495
1506084214620,492
1506084214629,491
1506084214637,489
1506084214645,487
1506084214653,487
1506084214657,485
1506084214666,485
1506084214674,485
1506084214682,484
1506084214690,485
1506084214698,487
1506084214708,488
1506084214716,489
1506084214724,489
1506084214732,491
1506084214740,491
1506084214748,493
1506084214756,495
1506084214764,496
1506084214772,498
1506084214780,498
1506084214789,501
1506084214797,501
1506084214805,502
1506084214813,503
1506084214817,503
1506084214826,504
1506084214834,503
1506084214842,502
1506084214851,503
1506084214859,501
1506084214867,502
1506084214875,500
1506084214884,500
1506084214892,499
1506084214901,497
1506084214908,497
1506084214916,495
1506084214924,494
1506084214932,494
1506084214941,492
1506084214949,494
1506084214957,496
1506084214965,500
1506084214973,507
1506084214977,516
1506084214985,529
1506084214993,542
1506084215002,559
1506084215011,576
1506084215019,591
1506084215027,607
1506084215035,619
1506084215043,628
1506084215051,637
1506084215060,641
1506084215069,643
1506084215076,641
1506084215084,636
1506084215092,628
1506084215101,617
1506084215109,607
1506084215117,594
1506084215125,580
1506084215133,567
1506084215137,553
1506084215145,540
1506084215153,529
1506084215162,518
1506084215170,511
1506084215178,503
1506084215186,499
1506084215194,495
1506084215202,493
1506084215211,492
1506084215219,490
1506084215228,492
1506084215236,491
1506084215244,492
1506084215252,493
1506084215260,493
1506084215269,494
1506084215277,495
1506084215284,495
1506084215292,498
1506084215297,498
1506084215305,501
1506084215313,502
1506084215321,503
1506084215330,506
1506084215338,505
1506084215346,507
1506084215354,509
1506084215362,509
1506084215370,509
1506084215379,509
1506084215387,510
1506084215395,509
1506084215403,507
1506084215411,507
1506084215420,503
1506084215429,503
1506084215436,501
1506084215444,498
1506084215452,497
1506084215456,495
1506084215465,494
1506084215473,492
1506084215481,490
1506084215489,489
1506084215497,488
1506084215506,488
1506084215514,487
1506084215522,485
1506084215531,486
1506084215539,484
1506084215547,485
1506084215555,485
1506084215563,485
1506084215571,487
1506084215580,486
1506084215588,488
1506084215596,489
1506084215604,489
1506084215612,492
1506084215616,490
1506084215624,492
1506084215633,493
1506084215641,493
1506084215649,495
1506084215657,494
1506084215665,495
1506084215673,496
1506084215681,495
1506084215690,496
1506084215699,495
1506084215707,495
1506084215715,494
1506084215723,492
1506084215731,493
1506084215739,491
1506084215748,491
1506084215756,489
1506084215764,488
1506084215772,487
1506084215776,485
1506084215785,486
1506084215793,485
1506084215801,484
1506084215809,486
1506084215818,486
1506084215826,491
1506084215834,496
1506084215842,504
1506084215850,515
1506084215858,526
1506084215867,541
1506084215875,556
1506084215883,571
1506084215891,587
1506084215899,599
1506084215907,612
1506084215916,620
1506084215924,625
1506084215932,629
1506084215940,627
1506084215944,623
1506084215953,616
1506084215961,605
1506084215969,595
1506084215977,581
1506084215985,568
1506084215993,554
1506084216001,540
1506084216010,528
1506084216018,515
1506084216026,505
1506084216034,496
1506084216043,488
1506084216051,483
1506084216059,478
1506084216067,475
1506084216075,477
1506084216084,478
1506084216091,477
1506084216099,476
1506084216104,477
1506084216112,477
1506084216120,479
1506084216128,481
1506084216137,482
1506084216144,485
1506084216153,485
1506084216161,482
1506084216169,488
1506084216177,492
1506084216186,495
1506084216194,497
1506084216202,500
1506084216210,503
1506084216219,504
1506084216227,503
1506084216235,502
1506084216243,500
1506084216251,500
1506084216259,498
1506084216263,498
1506084216272,497
1506084216280,495
1506084216288,494
1506084216296,491
1506084216304,490
1506084216312,489
1506084216320,485
1506084216329,484
1506084216338,482
1506084216345,481
1506084216353,479
1506084216361,478
1506084216370,478
1506084216379,476
1506084216387,475
1506084216395,475
1506084216403,474
1506084216411,476
1506084216419,478
1506084216424,477
1506084216432,479
1506084216440,479
1506084216448,479
1506084216456,478
1506084216465,480
1506084216473,481
1506084216481,482
1506084216489,485
1506084216497,485
1506084216505,490
1506084216513,495
1506084216521,496
1506084216530,494
1506084216538,492
1506084216546,490
1506084216554,488
1506084216562,486
1506084216570,486
1506084216578,484
1506084216583,484
1506084216591,485
1506084216599,483
1506084216607,487
1506084216615,488
1506084216623,493
1506084216632,500
1506084216640,508
1506084216648,519
1506084216657,530
1506084216666,545
1506084216673,560
1506084216682,573
1506084216690,589
1506084216698,600
1506084216706,609
1506084216715,618
1506084216723,621
1506084216731,623
1506084216739,620
1506084216743,616
1506084216751,608
1506084216759,598
1506084216767,590
1506084216776,575
1506084216784,561
1506084216792,548
1506084216800,534
1506084216808,522
1506084216817,510
1506084216825,501
1506084216833,493
1506084216841,485
1506084216849,481
1506084216858,476
1506084216866,474
1506084216874,473
1506084216882,470
1506084216890,471
1506084216898,470
1506084216903,471
1506084216911,473
1506084216919,474
1506084216927,477
1506084216935,479
1506084216944,482
1506084216952,486
1506084216960,488
1506084216968,494
1506084216976,496
1506084216985,499
1506084216993,503
1506084217001,504
1506084217009,507
1506084217017,509
1506084217025,510
1506084217033,511
1506084217042,510
1506084217050,512
1506084217058,510
1506084217062,508
1506084217070,507
1506084217079,503
1506084217087,502
1506084217095,499
1506084217103,496
1506084217111,494
1506084217119,490
1506084217127,488
1506084217136,485
1506084217144,484
1506084217152,482
1506084217161,480
1506084217169,479
1506084217177,478
1506084217185,477
1506084217193,478
1506084217202,477
1506084217210,479
1506084217218,479
1506084217222,480
1506084217231,481
1506084217238,482
1506084217247,484
1506084217255,487
1506084217263,490
1506084217271,492
1506084217279,491
1506084217287,494
1506084217295,495
1506084217304,495
1506084217312,497
1506084217320,496
1506084217328,497
1506084217336,497
1506084217345,497
1506084217353,497
1506084217362,496
1506084217370,498
1506084217377,496
1506084217382,496
1506084217390,496
1506084217398,495
1506084217406,494
1506084217414,495
1506084217423,497
1506084217431,500
1506084217439,505
1506084217447,514
1506084217455,524
1506084217464,536
1506084217471,551
1506084217479,566
1506084217488,582
1506084217496,597
1506084217505,609
1506084217513,622
1506084217521,630
1506084217530,637
1506084217537,639
1506084217541,637
1506084217550,633
1506084217558,624
1506084217566,615
1506084217574,603
1506084217582,591
1506084217590,579
1506084217599,563
1506084217607,551
1506084217615,538
1506084217623,526
1506084217631,516
1506084217639,507
1506084217647,501
1506084217656,495
1506084217664,491
1506084217672,489
1506084217680,485
1506084217688,486
1506084217696,485
1506084217704,485
1506084217709,486
1506084217717,487
1506084217725,487
1506084217734,487
1506084217742,487
1506084217750,489
1506084217758,489
1506084217766,493
1506084217774,494
1506084217783,496
1506084217791,499
1506084217799,500
1506084217807,502
1506084217816,503
1506084217824,505
1506084217832,506
1506084217841,506
1506084217849,507
1506084217857,506
1506084217864,506
1506084217869,507
1506084217877,504
1506084217885,503
1506084217893,502
1506084217901,499
1506084217910,500
1506084217918,497
1506084217926,497
1506084217934,494
1506084217942,493
1506084217951,492
1506084217960,489
1506084217968,489
1506084217976,488
1506084217984,487
1506084217992,488
1506084218000,486
1506084218008,487
1506084218016,486
1506084218025,486
1506084218029,488
1506084218037,488
1506084218045,489
1506084218053,490
1506084218061,491
1506084218070,494
1506084218078,493
1506084218086,495
1506084218095,496
1506084218103,496
1506084218111,498
1506084218119,498
1506084218127,499
1506084218135,499
1506084218145,499
1506084218152,499
1506084218161,498
1506084218168,499
1506084218176,499
1506084218184,498
1506084218188,499
1506084218196,497
1506084218205,497
1506084218213,496
1506084218222,494
1506084218230,494
1506084218238,492
1506084218246,492
1506084218254,492
1506084218262,492
1506084218271,497
1506084218279,500
1506084218287,509
1506084218295,519
1506084218303,531
1506084218311,546
1506084218320,560
1506084218328,578
1506084218336,593
1506084218344,608
1506084218348,622
1506084218356,630
1506084218365,637
1506084218373,640
1506084218381,638
1506084218389,635
1506084218397,627
1506084218406,617
1506084218414,606
1506084218422,592
1506084218430,579
1506084218438,564
1506084218446,552
1506084218454,539
1506084218462,526
1506084218472,517
1506084218480,507
1506084218488,499
1506084218496,494
1506084218504,488
1506084218508,487
1506084218516,484
1506084218524,484
1506084218533,484
1506084218541,484
1506084218549,485
1506084218557,484
1506084218565,487
1506084218573,488
1506084218582,488
1506084218590,492
1506084218598,492
1506084218606,495
1506084218614,497
1506084218622,498
1506084218631,502
1506084218639,502
1506084218648,505
1506084218656,506
1506084218664,507
1506084218668,510
1506084218676,509
1506084218685,511
1506084218692,511
1506084218701,509
1506084218709,510
1506084218717,508
1506084218725,506
1506084218733,504
1506084218742,501
1506084218750,499
1506084218758,495
1506084218766,493
1506084218774,490
1506084218782,487
1506084218790,486
1506084218799,483
1506084218807,481
1506084218815,480
1506084218823,479
1506084218827,479
1506084218836,479
1506084218844,480
1506084218852,481
1506084218860,481
1506084218868,484
1506084218876,483
1506084218885,486
1506084218893,487
1506084218901,487
1506084218909,490
1506084218917,490
1506084218925,492
1506084218933,494
1506084218942,495
1506084218950,497
1506084218958,497
1506084218966,500
1506084218975,500
1506084218982,499
1506084218987,501
1506084218995,499
1506084219004,500
1506084219011,500
1506084219019,498
1506084219028,499
1506084219036,498
1506084219044,497
1506084219052,497
1506084219060,495
1506084219069,494
1506084219077,491
1506084219085,490
1506084219093,490
1506084219101,487
1506084219109,488
1506084219117,486
1506084219126,487
1506084219134,489
1506084219142,493
1506084219146,501
1506084219154,509
1506084219162,522
1506084219171,536
1506084219179,551
1506084219187,569
1506084219195,584
1506084219203,600
1506084219212,614
1506084219220,625
1506084219228,633
1506084219236,636
1506084219245,637
1506084219253,634
1506084219262,626
1506084219270,618
1506084219278,606
1506084219286,594
1506084219294,579
1506084219302,563
1506084219311,551
1506084219315,536
1506084219323,522
1506084219331,512
1506084219339,501
1506084219348,493
1506084219356,486
1506084219364,482
1506084219372,479
1506084219380,475
1506084219388,475
1506084219397,474
1506084219405,474
1506084219413,476
1506084219421,477
1506084219429,479
1506084219438,480
1506084219446,481
1506084219454,484
1506084219462,485
1506084219470,489
1506084219474,490
1506084219483,493
1506084219491,496
1506084219499,497
1506084219507,501
1506084219515,502
1506084219524,504
1506084219531,506
1506084219540,506
1506084219548,507
1506084219556,506
1506084219564,506
1506084219572,506
1506084219581,503
1506084219589,503
1506084219597,499
1506084219605,497
1506084219614,495
1506084219622,491
1506084219630,489
1506084219635,485
1506084219643,483
1506084219651,481
1506084219659,478
1506084219667,478
1506084219675,476
1506084219684,476
1506084219692,477
1506084219700,475
1506084219708,477
1506084219716,477
1506084219724,477
1506084219733,479
1506084219741,479
1506084219749,481
1506084219757,482
1506084219765,483
1506084219773,485
1506084219782,486
1506084219790,489
1506084219795,489
1506084219803,491
1506084219811,492
1506084219819,491
1506084219827,492
1506084219835,492
1506084219843,493
1506084219851,493
1506084219859,492
1506084219868,493
1506084219876,491
1506084219884,490
1506084219892,490
1506084219900,486
1506084219909,487
1506084219917,485
1506084219925,484
1506084219933,483
1506084219941,482
1506084219949,482
1506084219954,481
1506084219962,482
1506084219970,481
1506084219978,482
1506084219986,487
1506084219995,493
1506084220003,501
1506084220011,513
1506084220019,525
1506084220028,541
1506084220036,556
1506084220044,572
1506084220052,588
1506084220060,599
1506084220068,612
1506084220076,620
1506084220085,626
1506084220093,627
1506084220101,625
1506084220109,621
1506084220113,612
1506084220122,601
1506084220129,590
1506084220138,575
1506084220147,563
1506084220154,547
1506084220163,533
1506084220171,521
1506084220179,508
1506084220187,497
1506084220195,488
1506084220203,482
1506084220211,477
1506084220220,472
1506084220228,470
1506084220236,468
1506084220244,466
1506084220252,467
1506084220260,465
1506084220268,468
1506084220273,470
1506084220281,472
1506084220289,476
1506084220298,478
1506084220308,484
1506084220315,486
1506084220324,491
1506084220331,495
1506084220339,497
1506084220347,502
1506084220355,505
1506084220363,507
1506084220372,510
1506084220380,510
1506084220388,512
1506084220396,512
1506084220404,511
1506084220412,511
1506084220420,507
1506084220428,505
1506084220432,501
1506084220441,497
1506084220449,495
1506084220457,489
1506084220465,486
1506084220474,485
1506084220482,482
1506084220490,480
1506084220499,477
1506084220506,476
1506084220515,475
1506084220523,474
1506084220531,475
1506084220539,474
1506084220547,476
1506084220555,476
1506084220564,476
1506084220572,479
1506084220580,480
1506084220588,482
1506084220592,483
1506084220600,485
1506084220608,488
1506084220617,488
1506084220625,490
1506084220633,491
1506084220641,491
1506084220649,494
1506084220658,493
1506084220666,494
1506084220674,495
1506084220682,496
1506084220690,497
1506084220698,497
1506084220707,498
1506084220715,497
1506084220723,497
1506084220731,497
1506084220739,495
1506084220747,495
1506084220752,494
1506084220761,491
1506084220769,492
1506084220777,490
1506084220786,491
1506084220794,492
1506084220802,496
1506084220810,502
1506084220818,509
1506084220827,522
1506084220835,535
1506084220842,549
1506084220850,567
1506084220859,583
1506084220867,599
1506084220876,614
1506084220884,625
1506084220892,634
1506084220900,637
1506084220908,639
1506084220912,636
1506084220920,630
1506084220928,622
1506084220936,609
1506084220945,598
1506084220953,584
1506084220961,568
1506084220969,555
1506084220978,541
1506084220985,528
1506084220994,517
1506084221002,507
1506084221011,499
1506084221018,492
1506084221027,487
1506084221035,484
1506084221043,481
1506084221052,481
1506084221060,479
1506084221068,479
1506084221076,480
1506084221080,478
1506084221089,480
1506084221097,480
1506084221105,482
1506084221113,483
1506084221121,484
1506084221129,488
1506084221137,489
1506084221145,492
1506084221154,495
1506084221162,497
1506084221171,501
1506084221179,503
1506084221187,506
1506084221197,508
1506084221203,510
1506084221211,510
1506084221220,510
1506084221227,510
1506084221236,510
1506084221240,508
1506084221248,508
1506084221256,505
1506084221265,503
1506084221273,501
1506084221281,497
1506084221289,496
1506084221297,492
1506084221305,490
1506084221313,487
1506084221322,485
1506084221330,485
1506084221338,482
1506084221346,482
1506084221355,482
1506084221363,480
1506084221371,481
1506084221379,480
1506084221387,481
1506084221395,483
1506084221399,482
1506084221407,484
1506084221415,484
1506084221424,487
1506084221432,488
1506084221440,489
1506084221448,493
1506084221456,493
1506084221465,495
1506084221473,497
1506084221481,497
1506084221489,498
1506084221497,500
1506084221505,501
1506084221514,501
1506084221522,500
1506084221530,501
1506084221539,499
1506084221546,500
1506084221555,500
1506084221560,498
1506084221567,498
1506084221575,497
1506084221584,496
1506084221592,495
1506084221600,493
1506084221608,493
1506084221616,491
1506084221624,492
1506084221633,491
1506084221642,490
1506084221650,493
1506084221658,494
1506084221666,499
1506084221674,506
1506084221682,515
1506084221691,530
1506084221699,544
1506084221707,562
1506084221715,579
1506084221719,596
1506084221727,614
1506084221736,628
1506084221744,640
1506084221752,649
1506084221760,654
1506084221768,655
1506084221776,652
1506084221784,646
1506084221792,638
1506084221801,624
1506084221809,612
1506084221817,596
1506084221825,582
1506084221834,568
1506084221842,551
1506084221850,539
1506084221859,526
1506084221866,515
1506084221874,506
1506084221879,498
1506084221887,492
1506084221895,488
1506084221904,485
1506084221912,482
1506084221919,480
1506084221928,480
1506084221936,478
1506084221944,478
1506084221952,479
1506084221960,478
1506084221969,480
1506084221978,481
1506084221986,482
1506084221994,485
1506084222001,485
1506084222010,489
1506084222018,491
1506084222026,495
1506084222034,497
1506084222039,498
1506084222047,501
1506084222055,503
1506084222063,505
1506084222071,508
1506084222079,508
1506084222087,510
1506084222096,509
1506084222104,509
1506084222112,507
1506084222120,505
1506084222128,504
1506084222137,501
1506084222145,500
1506084222153,498
1506084222162,494
1506084222169,491
1506084222177,488
1506084222186,487
1506084222194,486
1506084222198,483
1506084222206,483
1506084222214,481
1506084222222,481
1506084222231,482
1506084222239,481
1506084222247,482
1506084222255,482
1506084222264,483
1506084222272,484
1506084222280,484
1506084222289,487
1506084222297,487
1506084222305,488
1506084222313,490
1506084222321,490
1506084222329,493
1506084222337,493
1506084222345,493
1506084222354,496
1506084222358,495
1506084222366,498
1506084222374,499
1506084222382,499
1506084222390,500
1506084222398,499
1506084222407,500
1506084222415,497
1506084222423,498
1506084222431,498
1506084222439,496
1506084222448,497
1506084222457,495
1506084222465,494
1506084222473,494
1506084222481,493
1506084222489,492
1506084222497,490
1506084222505,489
1506084222513,489
1506084222518,488
1506084222526,489
1506084222534,490
1506084222542,492
1506084222550,497
1506084222558,503
1506084222566,514
1506084222575,525
1506084222584,540
1506084222591,557
1506084222600,574
1506084222608,592
1506084222616,608
1506084222624,625
1506084222632,639
1506084222640,647
1506084222649,655
1506084222657,656
1506084222666,654
1506084222673,650
1506084222678,641
1506084222686,630
1506084222694,617
1506084222702,603
1506084222710,588
1506084222719,571
1506084222727,557
1506084222735,541
1506084222743,528
1506084222751,520
1506084222760,507
1506084222768,496
1506084222776,489
1506084222784,482
1506084222792,478
1506084222800,475
1506084222809,475
1506084222817,473
1506084222825,473
1506084222833,475
1506084222841,474
1506084222845,477
1506084222853,478
1506084222861,479
1506084222870,483
1506084222878,484
1506084222886,487
1506084222895,490
1506084222903,492
1506084222911,494
1506084222919,495
1506084222928,500
1506084222936,502
1506084222944,505
1506084222952,508
1506084222960,507
1506084222968,509
1506084222977,509
1506084222985,508
1506084222993,508
1506084223001,505
1506084223005,505
1506084223013,502
1506084223021,499
1506084223030,496
1506084223038,491
1506084223046,490
1506084223054,486
1506084223062,482
1506084223070,481
1506084223078,477
1506084223086,476
1506084223095,475
1506084223104,474
1506084223112,475
1506084223120,474
1506084223128,476
1506084223136,476
1506084223144,476
1506084223153,478
1506084223161,478
1506084223165,480
1506084223174,481
1506084223182,481
1506084223189,483
1506084223199,483
1506084223206,485
1506084223214,486
1506084223222,487
1506084223230,489
1506084223239,489
1506084223247,491
1506084223255,492
1506084223263,491
1506084223271,492
1506084223279,491
1506084223287,493
1506084223295,492
1506084223304,492
1506084223312,493
1506084223320,491
1506084223324,492
1506084223333,491
1506084223341,489
1506084223350,489
1506084223358,487
1506084223367,486
1506084223375,485
1506084223382,482
1506084223390,482
1506084223399,479
1506084223407,478
1506084223415,478
1506084223423,479
1506084223431,482
1506084223439,486
1506084223447,495
1506084223456,505
1506084223464,517
1506084223472,533
1506084223480,548
1506084223484,566
1506084223493,583
1506084223501,598
1506084223509,611
1506084223517,621
1506084223525,630
1506084223533,633
1506084223542,633
1506084223550,630
1506084223559,622
1506084223566,612
1506084223575,601
1506084223582,586
1506084223591,574
1506084223599,558
1506084223607,544
1506084223615,529
1506084223623,515
1506084223631,505
1506084223639,493
1506084223644,485
1506084223652,479
1506084223660,472
1506084223669,469
1506084223676,465
1506084223685,464
1506084223693,463
1506084223701,462
1506084223709,463
1506084223717,463
1506084223725,466
1506084223734,468
1506084223742,469
1506084223750,473
1506084223758,475
1506084223767,479
1506084223775,483
1506084223783,486
1506084223792,490
1506084223800,493
1506084223804,497
1506084223812,501
1506084223820,501
1506084223829,505
1506084223837,507
1506084223845,508
1506084223853,509
1506084223862,508
1506084223869,508
1506084223877,505
1506084223886,503
1506084223894,502
1506084223902,498
1506084223910,496
1506084223919,493
1506084223926,490
1506084223935,487
1506084223943,483
1506084223951,480
1506084223959,476
1506084223964,475
1506084223972,473
1506084223980,471
1506084223988,472
1506084223996,471
1506084224004,472
1506084224012,473
1506084224021,473
1506084224029,476
1506084224037,476
1506084224046,478
1506084224054,480
1506084224062,481
1506084224071,484
1506084224078,485
1506084224086,488
1506084224095,489
1506084224104,489
1506084224111,493
1506084224119,493
1506084224123,494
1506084224132,495
1506084224140,495
1506084224148,496
1506084224156,495
1506084224164,496
1506084224172,496
1506084224180,494
1506084224188,495
1506084224197,492
1506084224205,492
1506084224214,492
1506084224222,489
1506084224230,489
1506084224238,490
1506084224246,490
1506084224254,491
1506084224263,495
1506084224271,502
1506084224279,510
1506084224283,523
1506084224291,538
1506084224299,552
1506084224307,570
1506084224315,586
1506084224324,601
1506084224332,615
1506084224340,625
1506084224348,634
1506084224356,637
1506084224365,638
1506084224373,635
1506084224381,627
1506084224389,619
1506084224397,606
1506084224405,593
1506084224413,579
1506084224422,562
1506084224430,548
1506084224438,533
1506084224447,520
1506084224451,508
1506084224459,497
1506084224468,490
1506084224476,482
1506084224484,478
1506084224492,474
1506084224500,471
1506084224508,470
1506084224516,469
1506084224525,469
1506084224533,470
1506084224541,470
1506084224549,473
1506084224557,474
1506084224565,477
1506084224574,480
1506084224582,481
1506084224590,486
1506084224598,488
1506084224606,492
1506084224610,496
1506084224618,498
1506084224627,501
1506084224635,504
1506084224643,507
1506084224652,509
1506084224660,510
1506084224668,512
1506084224677,511
1506084224685,510
1506084224693,511
1506084224701,506
1506084224710,506
1506084224717,504
1506084224726,500
1506084224734,498
1506084224742,494
1506084224750,493
1506084224758,490
1506084224766,489
1506084224771,487
1506084224779,485
1506084224787,485
1506084224795,483
1506084224803,483
1506084224811,482
1506084224820,481
1506084224827,483
1506084224836,483
1506084224844,484
1506084224852,485
1506084224860,485
1506084224868,488
1506084224876,488
1506084224885,491
1506084224893,492
1506084224901,492
1506084224909,497
1506084224918,497
1506084224926,496
1506084224930,498
1506084224938,499
1506084224947,501
1506084224955,500
1506084224963,501
1506084224971,501
1506084224979,500
1506084224987,501
1506084224995,499
1506084225003,498
1506084225012,498
1506084225021,495
1506084225029,494
1506084225037,493
1506084225045,492
1506084225053,492
1506084225061,490
1506084225069,490
1506084225078,488
1506084225086,487
1506084225090,488
1506084225098,486
1506084225106,489
1506084225114,493
1506084225123,499
1506084225131,508
1506084225139,519
1506084225147,534
1506084225155,550
1506084225163,568
1506084225172,587
1506084225180,603
1506084225188,621
1506084225196,633
1506084225204,643
1506084225212,651
1506084225221,653
1506084225229,653
1506084225237,648
1506084225245,641
1506084225249,631
1506084225258,617
1506084225266,604
1506084225274,587
1506084225282,572
1506084225291,557
1506084225299,541
1506084225307,528
1506084225315,515
1506084225323,505
1506084225331,497
1506084225340,490
1506084225348,485
1506084225356,481
1506084225364,478
1506084225372,478
1506084225380,476
1506084225388,478
1506084225396,477
1506084225405,478
1506084225409,480
1506084225417,479
1506084225425,481
1506084225433,482
1506084225442,484
1506084225450,487
1506084225458,487
1506084225467,491
1506084225475,492
1506084225483,495
1506084225492,498
1506084225500,498
1506084225508,502
1506084225516,504
1506084225525,503
1506084225533,506
1506084225541,504
1506084225549,504
1506084225557,503
1506084225565,501
1506084225569,500
1506084225577,497
1506084225586,497
1506084225594,495
1506084225602,497
1506084225610,499
1506084225618,495
1506084225627,493
1506084225634,491
1506084225642,488
1506084225651,489
1506084225659,486
1506084225667,487
1506084225675,484
1506084225683,485
1506084225692,484
1506084225700,481
1506084225708,482
1506084225716,486
1506084225724,487
1506084225729,490
1506084225736,490
1506084225745,491
1506084225753,493
1506084225761,492
1506084225770,489
1506084225777,487
1506084225786,488
1506084225794,487
1506084225802,487
1506084225810,489
1506084225818,489
1506084225827,492
1506084225835,493
1506084225843,493
1506084225851,494
1506084225859,495
1506084225867,496
1506084225876,495
1506084225884,495
1506084225888,495
1506084225896,494
1506084225905,494
1506084225914,493
1506084225922,492
1506084225930,491
1506084225938,490
1506084225946,491
1506084225954,490
1506084225963,487
1506084225971,488
1506084225979,485
1506084225987,488
1506084225995,489
1506084226003,490
1506084226012,495
1506084226020,500
1506084226028,510
1506084226036,522
1506084226044,536
