time,value
1506085573978,488
1506085573987,487
1506085573995,488
1506085574004,489
1506085574012,488
1506085574020,490
1506085574028,488
1506085574036,490
1506085574044,491
1506085574053,490
1506085574061,490
1506085574068,489
1506085574073,491
1506085574081,493
1506085574089,496
1506085574097,504
1506085574105,510
1506085574114,520
1506085574122,532
1506085574130,542
1506085574138,554
1506085574146,563
1506085574155,572
1506085574163,578
1506085574171,582
1506085574179,585
1506085574187,584
1506085574195,582
1506085574204,579
1506085574212,573
1506085574220,570
1506085574228,562
1506085574232,556
1506085574240,549
1506085574249,541
1506085574257,536
1506085574266,528
1506085574274,523
1506085574282,518
1506085574290,511
1506085574298,508
1506085574306,503
1506085574314,498
1506085574322,495
1506085574331,491
1506085574339,489
1506085574347,485
1506085574356,484
1506085574363,482
1506085574372,481
1506085574380,481
1506085574388,480
1506085574392,481
1506085574400,483
1506085574408,482
1506085574416,484
1506085574425,484
1506085574433,485
1506085574442,487
1506085574450,486
1506085574458,488
1506085574466,488
1506085574474,488
1506085574482,489
1506085574491,487
1506085574499,488
1506085574507,487
1506085574515,487
1506085574523,488
1506085574531,487
1506085574539,488
1506085574547,487
1506085574552,487
1506085574560,488
1506085574569,486
1506085574577,488
1506085574585,487
1506085574593,487
1506085574601,489
1506085574609,487
1506085574618,488
1506085574626,489
1506085574634,489
1506085574641,490
1506085574650,489
1506085574659,490
1506085574667,489
1506085574675,489
1506085574684,490
1506085574692,488
1506085574700,490
1506085574708,489
1506085574712,489
1506085574720,491
1506085574728,492
1506085574737,495
1506085574745,498
1506085574753,504
1506085574761,511
1506085574769,520
1506085574777,532
1506085574785,543
1506085574794,554
1506085574801,565
1506085574810,572
1506085574818,579
1506085574827,584
1506085574835,586
1506085574843,587
1506085574851,583
1506085574859,580
1506085574867,574
1506085574872,568
1506085574880,562
1506085574888,553
1506085574896,547
1506085574904,540
1506085574913,533
1506085574921,528
1506085574929,521
1506085574937,516
1506085574945,511
1506085574953,506
1506085574962,502
1506085574970,498
1506085574978,495
1506085574986,491
1506085574995,487
1506085575003,487
1506085575011,483
1506085575019,484
1506085575027,484
1506085575031,483
1506085575039,484
1506085575048,484
1506085575056,486
1506085575064,486
1506085575073,487
1506085575081,489
1506085575089,488
1506085575097,490
1506085575105,491
1506085575113,490
1506085575121,492
1506085575129,491
1506085575137,493
1506085575145,493
1506085575154,493
1506085575162,494
1506085575170,492
1506085575178,493
1506085575186,492
1506085575191,491
1506085575199,493
1506085575207,491
1506085575215,491
1506085575224,491
1506085575232,490
1506085575240,492
1506085575249,490
1506085575256,491
1506085575264,491
1506085575274,491
1506085575281,492
1506085575289,491
1506085575298,492
1506085575305,493
1506085575314,492
1506085575322,494
1506085575330,492
1506085575338,493
1506085575346,493
1506085575350,492
1506085575359,494
1506085575367,495
1506085575375,500
1506085575383,505
1506085575391,512
1506085575401,523
1506085575408,532
1506085575417,544
1506085575424,554
1506085575432,563
1506085575440,572
1506085575450,578
1506085575457,582
1506085575466,584
1506085575474,583
1506085575482,582
1506085575490,576
1506085575498,572
1506085575506,566
1506085575514,558
1506085575518,553
1506085575527,544
1506085575535,538
1506085575543,531
1506085575551,524
1506085575559,520
1506085575568,513
1506085575577,509
1506085575585,504
1506085575592,500
1506085575601,498
1506085575609,493
1506085575617,491
1506085575625,488
1506085575633,485
1506085575642,484
1506085575650,481
1506085575658,481
1506085575666,480
1506085575674,479
1506085575678,482
1506085575686,481
1506085575695,483
1506085575703,485
1506085575711,486
1506085575719,489
1506085575727,490
1506085575737,491
1506085575744,493
1506085575752,492
1506085575760,493
1506085575768,492
1506085575777,492
1506085575785,492
1506085575793,490
1506085575802,491
1506085575809,490
1506085575817,490
1506085575825,490
1506085575833,488
1506085575838,488
1506085575846,486
1506085575854,487
1506085575862,486
1506085575870,485
1506085575879,486
1506085575888,484
1506085575896,485
1506085575904,487
1506085575912,485
1506085575920,487
1506085575928,487
1506085575936,488
1506085575946,489
1506085575954,490
1506085575962,494
1506085575970,497
1506085575978,503
1506085575985,511
1506085575993,518
1506085575998,530
1506085576006,540
1506085576014,551
1506085576022,561
1506085576030,568
1506085576038,576
1506085576047,580
1506085576055,582
1506085576064,582
1506085576072,580
1506085576080,578
1506085576088,572
1506085576096,566
1506085576105,560
1506085576113,551
1506085576121,545
1506085576130,538
1506085576137,530
1506085576146,525
1506085576154,518
1506085576158,514
1506085576166,509
1506085576174,504
1506085576182,502
1506085576190,496
1506085576198,494
1506085576207,490
1506085576215,487
1506085576223,485
1506085576231,481
1506085576239,481
1506085576248,479
1506085576256,478
1506085576264,479
1506085576272,478
1506085576280,480
1506085576288,481
1506085576296,482
1506085576305,485
1506085576315,484
1506085576318,487
1506085576326,487
1506085576334,488
1506085576342,490
1506085576350,490
1506085576359,491
1506085576367,492
1506085576375,492
1506085576383,492
1506085576391,491
1506085576399,492
1506085576408,491
1506085576416,489
1506085576424,490
1506085576432,488
1506085576440,488
1506085576448,488
1506085576456,487
1506085576464,488
1506085576473,486
1506085576478,487
1506085576485,487
1506085576494,487
1506085576502,487
1506085576510,486
1506085576518,488
1506085576526,488
1506085576535,486
1506085576543,488
1506085576551,488
1506085576559,490
1506085576567,492
1506085576575,496
1506085576584,505
1506085576592,512
1506085576600,524
1506085576608,535
1506085576616,545
1506085576624,558
1506085576632,566
1506085576637,575
1506085576645,580
1506085576653,585
1506085576661,588
1506085576669,586
1506085576677,585
1506085576685,581
1506085576694,576
1506085576702,571
1506085576711,562
1506085576719,555
1506085576727,547
1506085576735,538
1506085576743,531
1506085576751,524
1506085576760,518
1506085576768,512
1506085576776,507
1506085576785,504
1506085576793,497
1506085576797,495
1506085576805,491
1506085576814,487
1506085576821,485
1506085576829,481
1506085576838,480
1506085576845,478
1506085576854,476
1506085576862,477
1506085576870,475
1506085576878,477
1506085576887,477
1506085576895,478
1506085576903,481
1506085576911,481
1506085576920,483
1506085576928,484
1506085576936,484
1506085576944,487
1506085576952,487
1506085576956,488
1506085576964,488
1506085576973,488
1506085576981,489
1506085576989,487
1506085576997,487
1506085577005,488
1506085577014,485
1506085577021,487
1506085577030,485
1506085577038,485
1506085577046,485
1506085577055,485
1506085577063,486
1506085577071,485
1506085577079,486
1506085577087,486
1506085577096,486
1506085577104,487
1506085577112,487
1506085577116,488
1506085577124,489
1506085577132,487
1506085577140,489
1506085577149,488
1506085577157,488
1506085577165,489
1506085577174,488
1506085577181,490
1506085577190,490
1506085577198,495
1506085577206,500
1506085577214,506
1506085577222,517
1506085577231,526
1506085577239,537
1506085577247,548
1506085577255,557
1506085577263,567
1506085577271,574
1506085577276,580
1506085577283,583
1506085577291,583
1506085577300,584
1506085577308,580
1506085577316,578
1506085577324,573
1506085577333,565
1506085577341,559
1506085577349,551
1506085577357,544
1506085577365,537
1506085577374,529
1506085577383,524
1506085577391,517
1506085577399,512
1506085577407,508
1506085577415,502
1506085577423,499
1506085577431,493
1506085577439,489
1506085577443,487
1506085577451,482
1506085577460,481
1506085577469,478
1506085577477,478
1506085577485,478
1506085577494,476
1506085577501,478
1506085577510,477
1506085577517,479
1506085577526,481
1506085577534,482
1506085577542,485
1506085577550,486
1506085577558,488
1506085577566,490
1506085577574,491
1506085577583,493
1506085577591,492
1506085577599,493
1506085577604,495
1506085577612,492
1506085577620,494
1506085577628,493
1506085577636,494
1506085577644,495
1506085577652,494
1506085577661,494
1506085577669,492
1506085577677,493
1506085577685,492
1506085577694,490
1506085577701,491
1506085577710,490
1506085577718,490
1506085577726,491
1506085577734,488
1506085577742,489
1506085577751,488
1506085577758,489
1506085577763,489
1506085577771,489
1506085577779,490
1506085577789,489
1506085577796,489
1506085577804,490
1506085577813,492
1506085577821,497
1506085577829,501
1506085577837,509
1506085577845,519
1506085577854,529
1506085577861,541
1506085577870,551
1506085577878,561
1506085577886,571
1506085577894,576
1506085577902,582
1506085577911,584
1506085577918,585
1506085577923,584
1506085577931,580
1506085577939,577
1506085577948,570
1506085577956,563
1506085577964,557
1506085577972,548
1506085577980,542
1506085577988,534
1506085577996,528
1506085578004,522
1506085578013,516
1506085578021,512
1506085578029,507
1506085578037,504
1506085578045,501
1506085578054,495
1506085578062,493
1506085578070,490
1506085578078,486
1506085578082,486
1506085578090,483
1506085578098,483
1506085578107,482
1506085578115,481
1506085578123,483
1506085578131,482
1506085578140,484
1506085578149,484
1506085578157,484
1506085578165,487
1506085578173,486
1506085578181,489
1506085578189,490
1506085578197,491
1506085578205,493
1506085578214,493
1506085578222,495
1506085578230,494
1506085578238,495
1506085578242,496
1506085578250,493
1506085578259,494
1506085578267,493
1506085578275,491
1506085578283,493
1506085578291,491
1506085578299,492
1506085578308,491
1506085578316,492
1506085578324,492
1506085578332,491
1506085578340,492
1506085578349,491
1506085578357,490
1506085578365,491
1506085578373,489
1506085578381,490
1506085578389,490
1506085578397,489
1506085578402,490
1506085578410,490
1506085578419,494
1506085578427,498
1506085578435,505
1506085578443,514
1506085578451,522
1506085578459,535
1506085578468,546
1506085578476,556
1506085578484,568
1506085578492,575
1506085578501,582
1506085578509,586
1506085578517,587
1506085578525,587
1506085578533,582
1506085578541,579
1506085578549,574
1506085578557,566
1506085578561,560
1506085578570,552
1506085578578,546
1506085578587,540
1506085578595,533
1506085578603,529
1506085578611,522
1506085578619,518
1506085578627,513
1506085578636,508
1506085578644,505
1506085578652,499
1506085578659,495
1506085578668,491
1506085578677,486
1506085578685,483
1506085578694,479
1506085578701,477
1506085578709,475
1506085578717,473
1506085578722,473
1506085578730,472
1506085578738,473
1506085578746,475
1506085578754,476
1506085578762,479
1506085578771,479
1506085578779,482
1506085578787,483
1506085578795,483
1506085578803,486
1506085578811,486
1506085578819,488
1506085578827,489
1506085578836,488
1506085578845,489
1506085578854,489
1506085578861,490
1506085578870,489
1506085578878,488
1506085578882,489
1506085578890,488
1506085578898,488
1506085578906,488
1506085578914,487
1506085578923,488
1506085578931,485
1506085578939,486
1506085578947,486
1506085578955,485
1506085578963,487
1506085578971,485
1506085578980,486
1506085578988,487
1506085578997,488
1506085579005,491
1506085579013,494
1506085579021,500
1506085579029,508
1506085579037,517
1506085579041,530
1506085579049,540
1506085579058,553
1506085579066,564
1506085579074,572
1506085579082,581
1506085579090,585
1506085579099,589
1506085579107,590
1506085579115,587
1506085579123,584
1506085579131,579
1506085579139,574
1506085579147,567
1506085579156,560
1506085579163,555
1506085579172,545
1506085579180,538
1506085579188,532
1506085579196,524
1506085579204,519
1506085579208,513
1506085579217,508
1506085579225,504
1506085579233,498
1506085579241,495
1506085579249,489
1506085579258,487
1506085579266,484
1506085579274,479
1506085579282,479
1506085579290,476
1506085579299,475
1506085579307,475
1506085579315,475
1506085579323,476
1506085579331,476
1506085579340,478
1506085579348,480
1506085579356,480
1506085579364,483
1506085579368,483
1506085579376,485
1506085579384,487
1506085579393,487
1506085579401,489
1506085579409,490
1506085579417,490
1506085579425,490
1506085579434,489
1506085579442,490
1506085579450,488
1506085579458,488
1506085579466,487
1506085579475,486
1506085579483,487
1506085579491,485
1506085579499,484
1506085579507,485
1506085579515,484
1506085579523,484
1506085579528,484
1506085579536,484
1506085579544,484
1506085579552,483
1506085579561,484
1506085579569,483
1506085579577,483
1506085579585,485
1506085579594,484
1506085579602,487
1506085579610,490
1506085579619,495
1506085579627,502
1506085579635,511
1506085579643,523
1506085579651,534
1506085579659,547
1506085579667,559
1506085579676,568
1506085579683,577
1506085579688,584
1506085579696,588
1506085579704,591
1506085579712,589
1506085579720,588
1506085579729,584
1506085579738,578
1506085579746,572
1506085579754,563
1506085579762,556
1506085579770,547
1506085579778,539
1506085579786,533
1506085579795,524
1506085579803,520
1506085579811,514
1506085579819,509
1506085579827,505
1506085579835,499
1506085579843,496
1506085579847,492
1506085579856,489
1506085579864,486
1506085579873,481
1506085579881,479
1506085579889,477
1506085579897,475
1506085579905,476
1506085579913,474
1506085579921,475
1506085579930,476
1506085579938,477
1506085579946,479
1506085579954,478
1506085579962,481
1506085579971,481
