time,value
1506083753632,2279
1506083753640,2267
1506083753648,2247
1506083753656,2220
1506083753665,2186
1506083753673,2144
1506083753681,2097
1506083753689,2051
1506083753697,2005
1506083753705,1965
1506083753713,1928
1506083753720,1896
1506083753728,1870
1506083753736,1850
1506083753744,1838
1506083753753,1836
1506083753760,1843
1506083753768,1858
1506083753777,1878
1506083753785,1898
1506083753792,1916
1506083753800,1929
1506083753808,1935
1506083753817,1936
1506083753825,1932
1506083753833,1919
1506083753841,1900
1506083753849,1874
1506083753857,1843
1506083753865,1809
1506083753873,1774
1506083753881,1741
1506083753889,1710
1506083753897,1683
1506083753905,1660
1506083753913,1638
1506083753921,1618
1506083753929,1597
1506083753936,1578
1506083753944,1562
1506083753952,1550
1506083753960,1541
1506083753969,1537
1506083753977,1540
1506083753985,1550
1506083753993,1570
1506083754001,1597
1506083754009,1630
1506083754018,1666
1506083754026,1702
1506083754033,1733
1506083754041,1757
1506083754049,1772
1506083754057,1777
1506083754065,1774
1506083754073,1760
1506083754081,1739
1506083754089,1709
1506083754097,1670
1506083754105,1624
1506083754113,1569
1506083754121,1514
1506083754129,1456
1506083754136,1400
1506083754146,1349
1506083754154,1304
1506083754162,1266
1506083754170,1236
1506083754177,1212
1506083754185,1195
1506083754194,1184
1506083754201,1183
1506083754209,1186
1506083754217,1196
1506083754225,1210
1506083754233,1227
1506083754242,1248
1506083754249,1269
1506083754258,1290
1506083754266,1311
1506083754273,1332
1506083754281,1354
1506083754289,1378
1506083754297,1400
1506083754305,1422
1506083754313,1441
1506083754322,1460
1506083754329,1477
1506083754337,1492
1506083754345,1504
1506083754353,1513
1506083754361,1521
1506083754369,1528
1506083754377,1531
1506083754385,1529
1506083754393,1525
1506083754400,1521
1506083754409,1516
1506083754418,1510
1506083754425,1502
1506083754434,1493
1506083754441,1483
1506083754449,1473
1506083754457,1463
1506083754465,1452
1506083754473,1441
1506083754481,1429
1506083754489,1417
1506083754497,1403
1506083754505,1389
1506083754513,1374
1506083754522,1362
1506083754530,1353
1506083754537,1348
1506083754546,1348
1506083754553,1349
1506083754562,1351
1506083754569,1353
1506083754577,1357
1506083754586,1366
1506083754594,1384
1506083754602,1417
1506083754610,1467
1506083754618,1535
1506083754626,1616
1506083754634,1705
1506083754642,1798
1506083754650,1889
1506083754658,1973
1506083754667,2048
1506083754673,2110
1506083754682,2157
1506083754690,2186
1506083754698,2198
1506083754706,2191
1506083754713,2168
1506083754721,2132
1506083754730,2085
1506083754738,2027
1506083754745,1966
1506083754753,1901
1506083754762,1836
1506083754769,1775
1506083754777,1718
1506083754786,1670
1506083754793,1633
1506083754802,1611
1506083754810,1602
1506083754818,1606
1506083754826,1622
1506083754834,1648
1506083754842,1684
1506083754850,1725
1506083754858,1774
1506083754867,1827
1506083754875,1883
1506083754882,1940
1506083754890,1995
1506083754899,2046
1506083754907,2089
1506083754914,2125
1506083754922,2149
1506083754930,2164
1506083754938,2167
1506083754947,2164
1506083754954,2154
1506083754962,2138
1506083754970,2122
1506083754978,2103
1506083754986,2082
1506083754994,2057
1506083755003,2031
1506083755011,2004
1506083755018,1977
1506083755027,1951
1506083755035,1925
1506083755043,1902
1506083755050,1883
1506083755058,1869
1506083755067,1860
1506083755075,1856
1506083755082,1857
1506083755090,1862
1506083755098,1868
1506083755107,1878
1506083755115,1886
1506083755122,1898
1506083755130,1909
1506083755138,1920
1506083755147,1932
1506083755154,1946
1506083755162,1961
1506083755171,1978
1506083755178,1994
1506083755187,2008
1506083755195,2019
1506083755202,2026
1506083755210,2027
1506083755218,2022
1506083755226,2013
1506083755235,2001
1506083755243,1987
1506083755251,1974
1506083755258,1960
1506083755266,1950
1506083755274,1945
1506083755283,1947
1506083755291,1956
1506083755298,1972
1506083755306,1995
1506083755314,2023
1506083755322,2052
1506083755330,2082
1506083755338,2113
1506083755346,2140
1506083755354,2163
1506083755362,2177
1506083755370,2180
1506083755378,2169
1506083755386,2147
1506083755395,2117
1506083755403,2085
1506083755411,2050
1506083755419,2012
1506083755427,1974
1506083755435,1937
1506083755443,1905
1506083755451,1884
1506083755459,1877
1506083755467,1888
1506083755475,1918
1506083755483,1966
1506083755490,2029
1506083755499,2100
1506083755507,2170
1506083755514,2231
1506083755523,2280
1506083755531,2317
1506083755539,2336
1506083755547,2343
1506083755555,2336
1506083755563,2313
1506083755571,2275
1506083755579,2225
1506083755587,2166
1506083755595,2100
1506083755603,2029
1506083755611,1956
1506083755619,1885
1506083755627,1819
1506083755635,1760
1506083755643,1711
1506083755651,1674
1506083755659,1651
1506083755667,1640
1506083755675,1639
1506083755683,1649
1506083755691,1671
1506083755699,1705
1506083755707,1751
1506083755715,1808
1506083755723,1872
1506083755731,1947
1506083755739,2022
1506083755747,2100
1506083755755,2169
1506083755763,2234
1506083755771,2288
1506083755779,2330
1506083755787,2357
1506083755795,2371
1506083755803,2370
1506083755811,2355
1506083755819,2327
1506083755827,2293
1506083755835,2249
1506083755843,2203
1506083755851,2155
1506083755859,2106
1506083755867,2056
1506083755875,2006
1506083755883,1957
1506083755891,1910
1506083755899,1867
1506083755907,1829
1506083755915,1799
1506083755922,1779
1506083755931,1766
1506083755938,1762
1506083755947,1766
1506083755955,1775
1506083755962,1792
1506083755971,1811
1506083755979,1833
1506083755987,1857
1506083755995,1883
1506083756003,1907
1506083756011,1931
1506083756019,1953
1506083756027,1975
1506083756035,1994
1506083756043,2011
1506083756051,2026
1506083756059,2038
1506083756067,2051
1506083756076,2060
1506083756083,2069
1506083756091,2073
1506083756100,2077
1506083756107,2078
1506083756115,2075
1506083756124,2069
1506083756132,2059
1506083756140,2046
1506083756147,2030
1506083756155,2011
1506083756164,1990
1506083756172,1971
1506083756179,1955
1506083756188,1943
1506083756195,1933
1506083756204,1929
1506083756212,1927
1506083756220,1929
1506083756228,1936
1506083756235,1942
1506083756243,1948
1506083756252,1952
1506083756259,1950
1506083756268,1943
1506083756276,1929
1506083756283,1910
1506083756291,1888
1506083756299,1865
1506083756307,1841
1506083756316,1816
1506083756324,1790
1506083756332,1768
1506083756340,1753
1506083756348,1751
1506083756356,1764
1506083756364,1796
1506083756372,1847
1506083756380,1914
1506083756387,1992
1506083756395,2073
1506083756404,2151
1506083756411,2220
1506083756420,2277
1506083756428,2321
1506083756436,2350
1506083756443,2363
1506083756451,2361
1506083756459,2342
1506083756468,2311
1506083756476,2265
1506083756484,2210
1506083756492,2151
1506083756501,2089
1506083756509,2028
1506083756516,1969
1506083756524,1916
1506083756532,1870
1506083756540,1835
1506083756548,1812
1506083756556,1800
1506083756564,1799
1506083756572,1809
1506083756580,1830
1506083756588,1863
1506083756596,1904
1506083756604,1952
1506083756612,2004
1506083756620,2061
1506083756628,2119
1506083756636,2179
1506083756645,2234
1506083756652,2284
1506083756660,2326
1506083756668,2360
1506083756676,2381
1506083756684,2392
1506083756692,2393
1506083756700,2380
1506083756709,2360
1506083756716,2332
1506083756724,2300
1506083756732,2264
1506083756740,2227
1506083756748,2189
1506083756756,2152
1506083756764,2119
1506083756772,2090
1506083756780,2068
1506083756788,2051
1506083756796,2037
1506083756804,2028
1506083756812,2020
1506083756820,2012
1506083756828,2008
1506083756836,2007
1506083756844,2008
1506083756852,2013
1506083756860,2025
1506083756868,2042
1506083756876,2061
1506083756884,2087
1506083756892,2116
1506083756900,2146
1506083756908,2173
1506083756916,2197
1506083756924,2221
1506083756932,2239
1506083756940,2256
1506083756948,2268
1506083756957,2283
1506083756965,2294
1506083756972,2309
1506083756980,2325
1506083756988,2343
1506083756996,2361
1506083757004,2380
1506083757012,2395
1506083757020,2403
1506083757028,2409
1506083757036,2404
1506083757044,2400
1506083757052,2393
1506083757060,2388
1506083757068,2384
1506083757076,2387
1506083757084,2395
1506083757093,2407
1506083757101,2420
1506083757108,2437
1506083757117,2450
1506083757125,2464
1506083757133,2472
1506083757141,2476
1506083757149,2472
1506083757156,2458
1506083757165,2437
1506083757172,2412
1506083757181,2386
1506083757188,2359
1506083757197,2334
1506083757205,2314
1506083757213,2293
1506083757221,2276
1506083757229,2261
1506083757237,2254
1506083757245,2260
1506083757253,2280
1506083757261,2317
1506083757269,2372
1506083757277,2440
1506083757285,2515
1506083757293,2591
1506083757301,2664
1506083757309,2730
1506083757317,2782
1506083757326,2820
1506083757333,2841
1506083757341,2844
1506083757349,2833
1506083757357,2808
1506083757366,2772
1506083757373,2726
1506083757381,2671
1506083757389,2611
1506083757397,2550
1506083757405,2488
1506083757413,2427
1506083757421,2368
1506083757429,2315
1506083757437,2272
1506083757445,2238
1506083757453,2217
1506083757461,2211
1506083757469,2218
1506083757477,2239
1506083757485,2267
1506083757493,2305
1506083757501,2347
1506083757509,2389
1506083757516,2432
1506083757525,2473
1506083757533,2512
1506083757541,2547
1506083757549,2579
1506083757558,2606
1506083757565,2628
1506083757573,2641
1506083757581,2648
1506083757589,2644
1506083757597,2629
1506083757606,2611
1506083757613,2584
1506083757621,2556
1506083757629,2522
1506083757637,2491
1506083757645,2459
1506083757653,2431
1506083757661,2407
1506083757669,2386
1506083757677,2368
1506083757685,2356
1506083757693,2349
1506083757701,2346
1506083757709,2348
1506083757717,2350
1506083757726,2358
1506083757734,2364
1506083757741,2375
1506083757749,2383
1506083757758,2391
1506083757766,2395
1506083757774,2397
1506083757781,2398
1506083757789,2401
1506083757798,2404
1506083757806,2409
1506083757813,2415
1506083757821,2423
1506083757829,2433
1506083757837,2442
1506083757846,2452
1506083757853,2462
1506083757861,2468
1506083757869,2470
1506083757877,2473
1506083757886,2473
1506083757894,2474
1506083757902,2478
1506083757909,2485
1506083757917,2495
1506083757925,2509
1506083757933,2521
1506083757941,2531
1506083757949,2536
1506083757957,2532
1506083757966,2520
1506083757973,2497
1506083757981,2462
1506083757989,2418
1506083757998,2363
1506083758005,2306
1506083758014,2245
1506083758022,2188
1506083758030,2136
1506083758038,2093
1506083758046,2059
1506083758054,2035
1506083758062,2025
1506083758070,2029
1506083758078,2047
1506083758086,2080
1506083758094,2128
1506083758102,2192
1506083758110,2265
1506083758118,2341
1506083758126,2417
1506083758134,2487
1506083758142,2548
1506083758150,2598
1506083758158,2633
1506083758165,2651
1506083758173,2648
1506083758182,2625
1506083758190,2585
1506083758198,2525
1506083758206,2455
1506083758214,2375
1506083758222,2292
1506083758230,2207
1506083758238,2126
1506083758246,2051
1506083758254,1986
1506083758262,1935
1506083758270,1901
1506083758278,1883
1506083758286,1883
1506083758294,1898
1506083758301,1928
1506083758310,1968
1506083758318,2014
1506083758326,2066
1506083758334,2118
1506083758342,2173
1506083758350,2224
1506083758357,2275
1506083758366,2323
1506083758373,2369
1506083758382,2409
1506083758390,2441
1506083758398,2463
1506083758406,2473
1506083758414,2467
1506083758422,2448
1506083758431,2417
1506083758438,2380
1506083758447,2335
1506083758455,2287
1506083758463,2236
1506083758470,2185
1506083758478,2137
1506083758486,2095
1506083758494,2058
1506083758502,2027
1506083758510,2003
1506083758518,1984
1506083758527,1970
1506083758535,1961
1506083758543,1961
1506083758550,1967
1506083758558,1976
1506083758566,1987
1506083758574,1997
1506083758583,2005
1506083758590,2009
1506083758598,2011
1506083758607,2010
1506083758615,2006
1506083758622,2002
1506083758630,1997
1506083758638,1994
1506083758646,1991
1506083758654,1989
1506083758662,1988
1506083758670,1987
1506083758678,1986
1506083758687,1984
1506083758695,1980
1506083758703,1978
1506083758711,1979
1506083758719,1980
1506083758727,1985
1506083758735,1988
1506083758743,1993
1506083758751,1997
1506083758759,2002
1506083758767,2006
1506083758775,2007
1506083758783,2006
1506083758791,2000
1506083758799,1989
1506083758807,1971
1506083758815,1945
1506083758823,1910
1506083758831,1869
1506083758839,1825
1506083758847,1782
1506083758855,1742
1506083758863,1706
1506083758871,1675
1506083758879,1650
1506083758887,1634
1506083758895,1631
1506083758903,1644
1506083758911,1674
1506083758919,1719
1506083758927,1775
1506083758935,1838
1506083758943,1900
1506083758951,1961
1506083758959,2016
1506083758967,2061
1506083758975,2094
1506083758983,2116
1506083758991,2121
1506083758999,2112
1506083759007,2087
1506083759015,2048
1506083759023,1997
1506083759031,1937
1506083759038,1870
1506083759046,1800
1506083759054,1730
1506083759062,1663
1506083759071,1599
1506083759078,1543
1506083759086,1495
1506083759095,1458
1506083759102,1434
1506083759111,1424
1506083759119,1428
1506083759127,1444
1506083759135,1469
1506083759143,1502
1506083759151,1539
1506083759159,1580
1506083759167,1625
1506083759175,1673
1506083759183,1725
1506083759191,1779
1506083759199,1833
1506083759207,1885
1506083759214,1931
1506083759223,1968
1506083759231,1994
1506083759239,2009
1506083759247,2016
1506083759255,2011
1506083759263,2000
1506083759271,1986
1506083759279,1969
1506083759287,1950
1506083759295,1930
1506083759303,1910
1506083759311,1887
1506083759319,1862
1506083759327,1836
1506083759335,1810
1506083759343,1788
1506083759351,1770
1506083759359,1758
1506083759367,1750
1506083759375,1746
1506083759383,1747
1506083759391,1751
1506083759399,1758
1506083759407,1766
1506083759415,1773
1506083759423,1778
1506083759431,1781
1506083759439,1783
1506083759447,1785
1506083759455,1785
1506083759463,1785
1506083759471,1786
1506083759479,1788
1506083759487,1793
1506083759495,1800
1506083759503,1808
1506083759511,1817
1506083759519,1825
1506083759527,1832
1506083759535,1836
1506083759543,1837
1506083759551,1835
1506083759559,1831
1506083759567,1825
1506083759575,1818
1506083759583,1811
1506083759591,1804
1506083759599,1796
1506083759607,1793
1506083759615,1791
1506083759623,1797
1506083759631,1806
1506083759640,1818
1506083759648,1831
1506083759655,1840
1506083759663,1846
1506083759672,1843
1506083759679,1832
1506083759688,1814
1506083759695,1791
1506083759703,1768
1506083759711,1746
1506083759719,1725
1506083759727,1707
1506083759735,1693
1506083759744,1686
1506083759752,1687
1506083759760,1701
1506083759768,1732
1506083759776,1780
1506083759783,1843
1506083759791,1912
1506083759799,1981
1506083759807,2042
1506083759816,2093
1506083759824,2130
1506083759832,2156
1506083759840,2167
1506083759849,2166
1506083759856,2152
1506083759864,2130
1506083759873,2099
1506083759881,2060
1506083759888,2015
1506083759896,1965
1506083759905,1910
1506083759913,1854
1506083759920,1796
1506083759928,1740
1506083759936,1690
1506083759945,1648
1506083759952,1615
1506083759960,1594
1506083759968,1586
1506083759976,1591
1506083759984,1609
1506083759992,1633
1506083760000,1666
1506083760008,1703
1506083760016,1746
1506083760024,1792
1506083760032,1838
1506083760040,1887
1506083760048,1932
1506083760056,1978
1506083760064,2023
1506083760072,2065
1506083760080,2102
1506083760088,2133
1506083760096,2155
1506083760104,2166
