time,value
1506083906252,477
1506083906260,484
1506083906269,490
1506083906278,499
1506083906285,504
1506083906293,510
1506083906302,517
1506083906310,520
1506083906318,526
1506083906326,527
1506083906335,530
1506083906342,530
1506083906347,528
1506083906355,527
1506083906363,522
1506083906372,519
1506083906380,515
1506083906388,509
1506083906396,506
1506083906404,500
1506083906412,496
1506083906420,493
1506083906428,488
1506083906438,487
1506083906445,483
1506083906454,481
1506083906462,480
1506083906470,476
1506083906478,477
1506083906486,474
1506083906494,476
1506083906502,477
1506083906506,475
1506083906514,478
1506083906523,478
1506083906531,480
1506083906539,482
1506083906547,482
1506083906555,484
1506083906563,484
1506083906571,487
1506083906580,489
1506083906588,488
1506083906596,491
1506083906604,490
1506083906612,492
1506083906621,492
1506083906630,491
1506083906638,493
1506083906646,493
1506083906654,494
1506083906662,494
1506083906669,492
1506083906674,495
1506083906682,493
1506083906690,494
1506083906698,495
1506083906707,494
1506083906715,494
1506083906723,493
1506083906732,494
1506083906739,494
1506083906748,493
1506083906756,494
1506083906765,491
1506083906773,492
1506083906781,492
1506083906789,491
1506083906797,491
1506083906806,489
1506083906813,488
1506083906822,488
1506083906829,486
1506083906834,488
1506083906842,487
1506083906850,490
1506083906858,493
1506083906867,496
1506083906875,508
1506083906883,520
1506083906891,536
1506083906899,556
1506083906907,575
1506083906916,597
1506083906924,615
1506083906932,633
1506083906940,649
1506083906948,658
1506083906957,665
1506083906965,666
1506083906974,663
1506083906981,656
1506083906989,642
1506083906993,629
1506083907002,610
1506083907010,592
1506083907018,573
1506083907026,552
1506083907034,535
1506083907042,518
1506083907051,503
1506083907059,491
1506083907067,477
1506083907075,470
1506083907083,460
1506083907092,455
1506083907100,452
1506083907109,449
1506083907117,449
1506083907125,448
1506083907133,451
1506083907141,454
1506083907149,458
1506083907154,465
1506083907162,470
1506083907170,477
1506083907178,485
1506083907186,491
1506083907194,500
1506083907203,505
1506083907211,512
1506083907219,517
1506083907227,519
1506083907235,524
1506083907243,525
1506083907251,526
1506083907260,526
1506083907268,522
1506083907276,521
1506083907284,516
1506083907292,513
1506083907300,510
1506083907308,503
1506083907313,500
1506083907321,494
1506083907329,491
1506083907337,488
1506083907346,482
1506083907354,482
1506083907363,478
1506083907371,477
1506083907379,476
1506083907387,473
1506083907395,474
1506083907403,473
1506083907412,473
1506083907420,476
1506083907428,475
1506083907436,478
1506083907444,478
1506083907453,481
1506083907461,483
1506083907469,484
1506083907473,487
1506083907481,486
1506083907489,488
1506083907498,490
1506083907506,488
1506083907514,491
1506083907522,491
1506083907531,491
1506083907539,493
1506083907547,491
1506083907555,493
1506083907563,493
1506083907571,494
1506083907579,495
1506083907587,493
1506083907595,496
1506083907604,494
1506083907612,493
1506083907620,494
1506083907628,493
1506083907632,493
1506083907641,491
1506083907649,490
1506083907657,491
1506083907665,489
1506083907673,489
1506083907682,488
1506083907690,487
1506083907698,487
1506083907707,485
1506083907715,485
1506083907723,483
1506083907731,483
1506083907739,484
1506083907748,484
1506083907755,491
1506083907764,498
1506083907772,510
1506083907780,526
1506083907788,544
1506083907792,566
1506083907800,586
1506083907808,607
1506083907816,626
1506083907825,640
1506083907833,654
1506083907841,661
1506083907849,664
1506083907857,664
1506083907866,656
1506083907874,647
1506083907883,633
1506083907891,617
1506083907899,601
1506083907907,580
1506083907915,564
1506083907923,543
1506083907932,526
1506083907939,511
1506083907947,495
1506083907952,486
1506083907960,474
1506083907968,466
1506083907976,461
1506083907985,455
1506083907993,454
1506083908001,451
1506083908009,451
1506083908017,452
1506083908025,452
1506083908034,457
1506083908042,459
1506083908050,463
1506083908059,471
1506083908067,475
1506083908075,484
1506083908083,489
1506083908091,495
1506083908100,503
1506083908108,507
1506083908112,513
1506083908120,517
1506083908128,520
1506083908136,524
1506083908145,523
1506083908153,524
1506083908161,522
1506083908169,519
1506083908177,517
1506083908185,512
1506083908193,509
1506083908202,504
1506083908210,500
1506083908218,496
1506083908226,490
1506083908235,488
1506083908243,483
1506083908251,479
1506083908259,478
1506083908267,474
1506083908275,474
1506083908280,473
1506083908288,473
1506083908296,473
1506083908304,472
1506083908312,474
1506083908320,473
1506083908328,475
1506083908337,477
1506083908345,475
1506083908353,478
1506083908361,479
1506083908370,481
1506083908378,483
1506083908386,482
1506083908394,484
1506083908402,484
1506083908410,485
1506083908419,487
1506083908426,485
1506083908432,488
1506083908440,488
1506083908448,487
1506083908456,489
1506083908463,487
1506083908472,488
1506083908480,488
1506083908488,487
1506083908496,489
1506083908505,486
1506083908513,488
1506083908521,488
1506083908530,488
1506083908538,489
1506083908546,487
1506083908554,489
1506083908563,489
1506083908571,488
1506083908579,489
1506083908587,487
1506083908595,489
1506083908599,488
1506083908607,487
1506083908616,487
1506083908624,484
1506083908632,486
1506083908640,484
1506083908648,483
1506083908656,484
1506083908665,482
1506083908672,485
1506083908681,488
1506083908689,494
1506083908697,506
1506083908705,519
1506083908713,539
1506083908722,559
1506083908730,579
1506083908738,602
1506083908746,618
1506083908754,638
1506083908758,651
1506083908767,660
1506083908776,666
1506083908784,666
1506083908792,662
1506083908801,653
1506083908808,641
1506083908817,626
1506083908826,606
1506083908833,589
1506083908841,568
1506083908849,548
1506083908858,531
1506083908865,513
1506083908873,499
1506083908882,488
1506083908890,476
1506083908898,467
1506083908906,457
1506083908914,454
1506083908918,450
1506083908927,447
1506083908935,449
1506083908943,447
1506083908951,450
1506083908959,452
1506083908968,455
1506083908976,461
1506083908984,464
1506083908992,472
1506083909000,477
1506083909008,483
1506083909017,491
1506083909025,494
1506083909033,502
1506083909041,507
1506083909049,511
1506083909057,516
1506083909066,516
1506083909074,519
1506083909078,520
1506083909086,519
1506083909094,519
1506083909103,515
1506083909111,513
1506083909119,510
1506083909127,505
1506083909135,502
1506083909143,495
1506083909152,492
1506083909160,487
1506083909168,483
1506083909176,480
1506083909184,476
1506083909193,475
1506083909201,472
1506083909210,470
1506083909218,471
1506083909226,469
1506083909234,469
1506083909238,470
1506083909246,470
1506083909254,472
1506083909263,471
1506083909271,473
1506083909279,474
1506083909287,475
1506083909295,478
1506083909304,478
1506083909312,481
1506083909320,481
1506083909328,482
1506083909337,484
1506083909345,484
1506083909353,486
1506083909361,486
1506083909369,486
1506083909377,487
1506083909386,486
1506083909394,487
1506083909398,487
1506083909406,487
1506083909414,489
1506083909422,487
1506083909431,489
1506083909439,490
1506083909447,489
1506083909455,492
1506083909463,490
1506083909472,492
1506083909480,492
1506083909488,491
1506083909497,492
1506083909504,491
1506083909514,492
1506083909521,491
1506083909529,490
1506083909537,492
1506083909545,489
1506083909553,491
1506083909557,490
1506083909566,488
1506083909574,488
1506083909582,486
1506083909590,486
1506083909598,485
1506083909606,484
1506083909614,487
1506083909623,488
1506083909631,496
1506083909639,505
1506083909647,519
1506083909655,538
1506083909664,556
1506083909672,578
1506083909680,601
1506083909688,621
1506083909697,640
1506083909705,652
1506083909713,663
1506083909717,669
1506083909725,669
1506083909733,667
1506083909741,657
1506083909750,645
1506083909758,630
1506083909766,611
1506083909774,593
1506083909782,572
1506083909790,554
1506083909799,534
1506083909807,515
1506083909815,501
1506083909823,485
1506083909831,476
1506083909840,467
1506083909848,459
1506083909856,456
1506083909865,451
1506083909873,451
1506083909877,449
1506083909885,449
1506083909894,453
1506083909902,454
1506083909910,459
1506083909918,464
1506083909927,468
1506083909934,476
1506083909943,481
1506083909951,488
1506083909959,496
1506083909967,500
1506083909975,509
1506083909984,511
1506083909992,518
1506083910000,522
1506083910008,523
1506083910016,528
1506083910025,526
1506083910033,528
1506083910037,526
1506083910045,523
1506083910053,521
1506083910061,516
1506083910069,513
1506083910077,509
1506083910086,503
1506083910094,500
1506083910102,494
1506083910111,492
1506083910119,488
1506083910127,484
1506083910135,483
1506083910144,479
1506083910152,477
1506083910160,477
1506083910168,475
1506083910176,477
1506083910184,476
1506083910193,478
1506083910197,479
1506083910205,480
1506083910213,482
1506083910221,481
1506083910229,483
1506083910237,484
1506083910245,484
1506083910254,487
1506083910262,486
1506083910270,488
1506083910278,489
1506083910286,490
1506083910294,492
1506083910303,491
1506083910311,494
1506083910319,495
1506083910327,494
1506083910335,497
1506083910344,495
1506083910352,496
1506083910360,497
1506083910365,496
1506083910373,497
1506083910381,496
1506083910389,496
1506083910397,497
1506083910405,496
1506083910413,496
1506083910421,494
1506083910430,495
1506083910438,495
1506083910446,493
1506083910454,494
1506083910462,492
1506083910470,492
1506083910478,492
1506083910486,490
1506083910495,491
1506083910503,490
1506083910511,490
1506083910519,489
1506083910523,487
1506083910532,490
1506083910540,490
1506083910548,496
1506083910556,505
1506083910565,515
1506083910572,532
1506083910581,549
1506083910589,570
1506083910597,591
1506083910605,610
1506083910613,630
1506083910622,642
1506083910630,655
1506083910638,662
1506083910646,663
1506083910654,663
1506083910662,656
1506083910671,646
1506083910679,632
1506083910683,614
1506083910691,598
1506083910699,578
1506083910708,560
1506083910716,542
1506083910725,523
1506083910733,509
1506083910741,493
1506083910750,481
1506083910758,471
1506083910766,462
1506083910774,457
1506083910782,451
1506083910790,450
1506083910799,448
1506083910807,447
1506083910815,450
1506083910823,451
1506083910831,456
1506083910839,461
1506083910844,465
1506083910852,473
1506083910860,479
1506083910868,487
1506083910876,495
1506083910884,501
1506083910892,509
1506083910901,513
1506083910909,519
1506083910917,523
1506083910925,524
1506083910933,527
1506083910941,525
1506083910950,525
1506083910958,524
1506083910966,520
1506083910974,518
1506083910983,512
1506083910991,509
1506083910999,505
1506083911003,500
1506083911011,498
1506083911019,491
1506083911028,489
1506083911036,487
1506083911045,483
1506083911053,483
1506083911061,481
1506083911069,480
1506083911077,480
1506083911085,479
1506083911093,481
1506083911102,479
1506083911110,481
1506083911118,482
1506083911126,481
1506083911134,484
1506083911142,483
1506083911150,485
1506083911158,487
1506083911163,486
1506083911171,488
1506083911180,488
1506083911188,489
1506083911196,490
1506083911204,490
1506083911212,492
1506083911220,490
1506083911228,491
1506083911237,492
1506083911245,490
1506083911253,492
1506083911262,490
1506083911269,491
1506083911277,491
1506083911286,491
1506083911294,492
1506083911302,491
1506083911310,493
1506083911318,494
1506083911323,492
1506083911331,495
1506083911339,493
1506083911348,493
1506083911356,494
1506083911364,492
1506083911372,494
1506083911380,492
1506083911388,491
1506083911396,492
1506083911405,488
1506083911413,491
1506083911421,488
1506083911429,488
1506083911437,490
1506083911446,490
1506083911454,496
1506083911462,501
1506083911470,513
1506083911478,528
1506083911483,542
1506083911490,565
1506083911499,584
1506083911507,605
1506083911516,625
1506083911524,640
1506083911531,654
1506083911539,662
1506083911548,666
1506083911556,665
1506083911564,658
1506083911572,650
1506083911580,635
1506083911589,620
1506083911598,603
1506083911606,585
1506083911614,566
1506083911622,546
1506083911630,528
1506083911638,511
1506083911642,495
1506083911651,482
1506083911659,469
1506083911667,461
1506083911675,456
1506083911684,449
1506083911691,448
1506083911699,445
1506083911708,446
1506083911716,448
1506083911725,448
1506083911733,453
1506083911741,457
1506083911749,463
1506083911757,471
1506083911765,475
1506083911773,483
1506083911781,489
1506083911790,495
1506083911798,503
1506083911802,506
1506083911810,514
1506083911818,517
1506083911827,521
1506083911835,524
1506083911843,524
1506083911851,525
1506083911859,522
1506083911867,520
1506083911875,518
1506083911883,513
1506083911892,512
1506083911900,505
1506083911908,500
1506083911916,498
1506083911925,491
1506083911933,489
1506083911941,484
1506083911949,481
1506083911957,479
1506083911962,477
1506083911970,477
1506083911978,473
1506083911986,473
1506083911994,473
1506083912002,472
1506083912011,474
1506083912019,473
1506083912027,474
1506083912035,476
1506083912043,476
1506083912051,479
1506083912061,481
1506083912069,483
1506083912077,485
1506083912085,483
1506083912093,487
1506083912101,487
1506083912109,487
1506083912117,489
1506083912125,488
1506083912130,489
1506083912138,489
1506083912146,489
1506083912154,491
1506083912162,489
1506083912171,492
1506083912179,490
1506083912187,491
1506083912195,492
1506083912203,489
1506083912211,491
1506083912220,490
1506083912228,491
1506083912236,492
1506083912244,491
