time,value
1506085284304,1764
1506085284312,1724
1506085284320,1681
1506085284328,1640
1506085284336,1609
1506085284344,1594
1506085284352,1603
1506085284360,1638
1506085284368,1700
1506085284376,1783
1506085284384,1886
1506085284392,2002
1506085284399,2123
1506085284407,2243
1506085284415,2352
1506085284424,2444
1506085284432,2515
1506085284440,2557
1506085284448,2572
1506085284456,2556
1506085284464,2511
1506085284472,2445
1506085284480,2360
1506085284488,2266
1506085284496,2167
1506085284504,2068
1506085284512,1980
1506085284520,1900
1506085284528,1836
1506085284536,1792
1506085284544,1766
1506085284552,1761
1506085284560,1770
1506085284568,1792
1506085284576,1820
1506085284584,1851
1506085284592,1881
1506085284600,1909
1506085284608,1931
1506085284616,1948
1506085284624,1961
1506085284632,1971
1506085284640,1978
1506085284648,1983
1506085284656,1986
1506085284664,1986
1506085284672,1986
1506085284680,1983
1506085284689,1977
1506085284696,1970
1506085284704,1961
1506085284712,1953
1506085284720,1942
1506085284728,1930
1506085284736,1919
1506085284744,1907
1506085284752,1898
1506085284760,1891
1506085284768,1888
1506085284776,1890
1506085284784,1896
1506085284792,1909
1506085284800,1925
1506085284808,1949
1506085284816,1976
1506085284824,2008
1506085284832,2040
1506085284840,2075
1506085284848,2107
1506085284856,2136
1506085284864,2157
1506085284872,2174
1506085284880,2183
1506085284888,2182
1506085284896,2177
1506085284904,2164
1506085284912,2147
1506085284920,2124
1506085284928,2097
1506085284936,2068
1506085284944,2037
1506085284952,2010
1506085284960,1986
1506085284968,1966
1506085284976,1955
1506085284984,1944
1506085284992,1935
1506085285000,1920
1506085285008,1899
1506085285017,1873
1506085285025,1846
1506085285033,1824
1506085285041,1809
1506085285049,1803
1506085285057,1812
1506085285065,1838
1506085285073,1886
1506085285081,1952
1506085285089,2033
1506085285097,2127
1506085285105,2227
1506085285113,2331
1506085285121,2428
1506085285129,2516
1506085285137,2587
1506085285145,2630
1506085285153,2647
1506085285161,2636
1506085285169,2601
1506085285177,2538
1506085285185,2458
1506085285193,2371
1506085285201,2279
1506085285209,2192
1506085285217,2115
1506085285225,2053
1506085285233,2011
1506085285241,1987
1506085285249,1982
1506085285257,1994
1506085285265,2020
1506085285273,2057
1506085285281,2098
1506085285289,2141
1506085285297,2177
1506085285305,2204
1506085285313,2223
1506085285321,2229
1506085285329,2229
1506085285337,2222
1506085285345,2207
1506085285353,2189
1506085285361,2165
1506085285369,2133
1506085285377,2091
1506085285385,2028
1506085285393,1939
1506085285401,1814
1506085285409,1653
1506085285417,1473
1506085285425,1294
1506085285433,1133
1506085285441,992
1506085285449,869
1506085285457,771
1506085285465,728
1506085285473,771
1506085285481,900
1506085285488,1107
1506085285497,1379
1506085285506,1683
1506085285513,1977
1506085285521,2238
1506085285529,2463
1506085285537,2661
1506085285545,2833
1506085285553,2984
1506085285561,3091
1506085285569,3147
1506085285577,3129
1506085285585,3038
1506085285593,2891
1506085285601,2698
1506085285609,2476
1506085285617,2237
1506085285625,1988
1506085285633,1745
1506085285641,1531
1506085285649,1339
1506085285657,1171
1506085285665,1026
1506085285674,898
1506085285682,787
1506085285690,690
1506085285698,606
1506085285705,532
1506085285714,467
1506085285722,411
1506085285730,362
1506085285738,319
1506085285745,281
1506085285754,249
1506085285761,220
1506085285770,195
1506085285778,172
1506085285786,163
1506085285794,181
1506085285802,217
1506085285810,270
1506085285817,330
1506085285825,391
1506085285835,450
1506085285841,501
1506085285849,545
1506085285857,580
1506085285865,606
1506085285873,628
1506085285882,647
1506085285890,664
1506085285897,679
1506085285906,691
1506085285913,700
1506085285921,700
1506085285929,693
1506085285937,677
1506085285946,651
1506085285954,619
1506085285962,578
1506085285970,533
1506085285978,487
1506085285986,442
1506085285994,403
1506085286002,369
1506085286010,346
1506085286018,330
1506085286026,321
1506085286034,319
1506085286041,321
1506085286050,329
1506085286058,339
1506085286066,351
1506085286074,371
1506085286082,402
1506085286090,450
1506085286098,516
1506085286105,596
1506085286114,689
1506085286122,787
1506085286129,886
1506085286138,978
1506085286145,1058
1506085286154,1121
1506085286162,1162
1506085286170,1181
1506085286178,1179
1506085286186,1160
1506085286194,1131
1506085286201,1097
1506085286209,1057
1506085286217,1010
1506085286225,952
1506085286234,888
1506085286242,819
1506085286250,750
1506085286258,684
1506085286266,622
1506085286274,565
1506085286283,512
1506085286291,461
1506085286298,416
1506085286306,381
1506085286315,364
1506085286322,365
1506085286330,389
1506085286338,431
1506085286346,484
1506085286354,543
1506085286362,603
1506085286370,668
1506085286378,736
1506085286386,809
1506085286394,888
1506085286402,964
1506085286410,1039
1506085286418,1107
1506085286426,1166
1506085286434,1218
1506085286442,1265
1506085286450,1311
1506085286458,1358
1506085286466,1405
1506085286474,1450
1506085286483,1486
1506085286491,1509
1506085286499,1516
1506085286507,1504
1506085286515,1474
1506085286523,1426
1506085286530,1369
1506085286538,1309
1506085286547,1256
1506085286555,1218
1506085286562,1202
1506085286570,1211
1506085286578,1243
1506085286586,1294
1506085286595,1361
1506085286602,1435
1506085286610,1514
1506085286618,1591
1506085286626,1661
1506085286635,1727
1506085286642,1777
1506085286650,1814
1506085286658,1831
1506085286666,1831
1506085286674,1822
1506085286682,1809
1506085286691,1806
1506085286698,1814
1506085286706,1837
1506085286715,1873
1506085286722,1919
1506085286730,1972
1506085286738,2024
1506085286746,2071
1506085286754,2112
1506085286762,2148
1506085286770,2182
1506085286778,2212
1506085286786,2237
1506085286794,2256
1506085286803,2259
1506085286811,2245
1506085286819,2211
1506085286827,2154
1506085286835,2080
1506085286843,1990
1506085286851,1896
1506085286859,1805
1506085286867,1727
1506085286875,1667
1506085286883,1628
1506085286891,1619
1506085286899,1632
1506085286907,1667
1506085286915,1721
1506085286923,1786
1506085286931,1859
1506085286939,1932
1506085286947,2000
1506085286955,2059
1506085286963,2106
1506085286971,2146
1506085286979,2176
1506085286987,2195
1506085286995,2209
1506085287003,2208
1506085287011,2192
1506085287019,2154
1506085287027,2092
1506085287035,2010
1506085287043,1912
1506085287051,1809
1506085287059,1704
1506085287067,1606
1506085287075,1518
1506085287083,1442
1506085287091,1383
1506085287099,1340
1506085287107,1317
1506085287115,1315
1506085287123,1334
1506085287131,1376
1506085287139,1437
1506085287147,1508
1506085287155,1586
1506085287162,1654
1506085287170,1713
1506085287179,1755
1506085287187,1783
1506085287195,1799
1506085287203,1800
1506085287210,1790
1506085287219,1768
1506085287227,1734
1506085287235,1692
1506085287243,1646
1506085287251,1601
1506085287259,1561
1506085287267,1531
1506085287274,1514
1506085287283,1505
1506085287290,1504
1506085287299,1505
1506085287307,1504
1506085287316,1499
1506085287324,1484
1506085287332,1463
1506085287340,1437
1506085287348,1412
1506085287356,1390
1506085287364,1374
1506085287372,1365
1506085287380,1365
1506085287388,1375
1506085287396,1395
1506085287404,1424
1506085287412,1464
1506085287420,1512
1506085287428,1566
1506085287436,1627
1506085287444,1689
1506085287452,1758
1506085287460,1825
1506085287468,1890
1506085287476,1951
1506085287484,2000
1506085287492,2042
1506085287500,2070
1506085287508,2084
1506085287516,2087
1506085287524,2072
1506085287532,2046
1506085287540,2006
1506085287548,1955
1506085287556,1897
1506085287564,1836
1506085287572,1776
1506085287580,1725
1506085287588,1687
1506085287596,1670
1506085287604,1676
1506085287612,1712
1506085287620,1772
1506085287628,1851
1506085287636,1936
1506085287644,2019
1506085287651,2095
1506085287660,2152
1506085287667,2188
1506085287675,2202
1506085287683,2198
1506085287692,2185
1506085287700,2164
1506085287708,2148
1506085287716,2143
1506085287724,2155
1506085287732,2189
1506085287740,2244
1506085287748,2317
1506085287755,2400
1506085287763,2484
1506085287772,2565
1506085287780,2631
1506085287788,2680
1506085287795,2707
1506085287804,2709
1506085287812,2692
1506085287819,2654
1506085287828,2603
1506085287836,2539
1506085287844,2468
1506085287852,2400
1506085287860,2338
1506085287868,2293
1506085287875,2269
1506085287883,2272
1506085287892,2302
1506085287899,2353
1506085287908,2420
1506085287917,2497
1506085287925,2571
1506085287932,2635
1506085287940,2683
1506085287948,2712
1506085287956,2721
1506085287964,2709
1506085287973,2680
1506085287980,2641
1506085287988,2594
1506085287997,2550
1506085288004,2507
1506085288012,2469
1506085288020,2433
1506085288028,2400
1506085288037,2369
1506085288045,2334
1506085288053,2298
1506085288060,2254
1506085288068,2208
1506085288077,2159
1506085288085,2105
1506085288092,2053
1506085288100,1999
1506085288108,1948
1506085288116,1902
1506085288125,1862
1506085288132,1831
1506085288140,1813
1506085288148,1812
1506085288156,1829
1506085288164,1867
1506085288172,1926
1506085288180,2003
1506085288188,2094
1506085288196,2196
1506085288204,2301
1506085288212,2403
1506085288220,2493
1506085288228,2570
1506085288236,2630
1506085288244,2670
1506085288252,2691
1506085288260,2688
1506085288269,2665
1506085288277,2621
1506085288285,2551
1506085288293,2458
1506085288301,2340
1506085288309,2200
1506085288317,2045
1506085288325,1885
1506085288333,1731
1506085288341,1594
1506085288349,1486
1506085288357,1413
1506085288365,1376
1506085288373,1376
1506085288381,1412
1506085288389,1481
1506085288397,1574
1506085288405,1688
1506085288413,1813
1506085288421,1938
1506085288429,2054
1506085288436,2152
1506085288444,2227
1506085288453,2277
1506085288460,2301
1506085288468,2303
1506085288476,2287
1506085288485,2255
1506085288493,2216
1506085288501,2177
1506085288509,2142
1506085288517,2115
1506085288525,2097
1506085288533,2094
1506085288541,2101
1506085288549,2122
1506085288557,2152
1506085288565,2185
1506085288573,2220
1506085288581,2254
1506085288589,2280
1506085288597,2300
1506085288605,2308
1506085288613,2309
1506085288621,2304
1506085288629,2297
1506085288637,2289
1506085288645,2283
1506085288653,2278
1506085288661,2270
1506085288669,2260
1506085288677,2248
1506085288685,2227
1506085288693,2199
1506085288701,2161
1506085288709,2121
1506085288717,2084
1506085288725,2053
1506085288732,2033
1506085288741,2019
1506085288748,2013
1506085288757,2009
1506085288766,2003
1506085288773,1998
1506085288781,1989
1506085288789,1980
1506085288798,1968
1506085288805,1953
1506085288813,1936
1506085288821,1917
1506085288830,1895
1506085288837,1872
1506085288846,1841
1506085288853,1805
1506085288861,1756
1506085288869,1700
1506085288877,1635
1506085288885,1565
1506085288893,1495
1506085288901,1427
1506085288909,1365
1506085288917,1311
1506085288925,1264
1506085288934,1224
1506085288941,1192
1506085288949,1175
1506085288957,1177
1506085288965,1201
1506085288974,1249
1506085288981,1317
1506085288989,1408
1506085288997,1517
1506085289005,1640
1506085289013,1775
1506085289021,1915
1506085289029,2054
1506085289037,2187
1506085289045,2305
1506085289053,2403
1506085289061,2476
1506085289069,2519
1506085289077,2532
1506085289085,2517
1506085289093,2477
1506085289101,2419
1506085289109,2346
1506085289117,2268
1506085289125,2188
1506085289133,2115
1506085289141,2047
1506085289149,1991
1506085289157,1944
1506085289165,1905
1506085289173,1878
1506085289181,1857
1506085289189,1840
1506085289197,1820
1506085289205,1794
1506085289213,1759
1506085289221,1713
1506085289229,1663
1506085289237,1610
1506085289245,1556
1506085289253,1509
1506085289262,1467
1506085289270,1439
1506085289278,1423
1506085289285,1423
1506085289293,1439
1506085289301,1470
1506085289310,1512
1506085289317,1561
1506085289325,1610
1506085289333,1659
1506085289341,1705
1506085289349,1747
1506085289357,1783
1506085289366,1815
1506085289374,1840
1506085289382,1856
1506085289390,1864
1506085289398,1864
1506085289405,1855
1506085289413,1842
1506085289422,1824
1506085289430,1806
1506085289437,1790
1506085289446,1774
1506085289454,1764
1506085289462,1754
1506085289469,1746
1506085289478,1738
1506085289485,1729
1506085289494,1724
1506085289501,1720
1506085289510,1722
1506085289518,1732
1506085289525,1745
1506085289534,1765
1506085289542,1782
1506085289550,1795
1506085289558,1796
1506085289565,1780
1506085289574,1749
1506085289581,1701
1506085289590,1649
1506085289597,1591
1506085289606,1535
1506085289614,1489
1506085289622,1455
1506085289629,1443
1506085289638,1454
1506085289646,1489
1506085289654,1547
1506085289662,1624
1506085289669,1718
1506085289678,1824
1506085289685,1932
1506085289693,2037
1506085289701,2125
1506085289709,2197
1506085289717,2246
1506085289725,2266
1506085289733,2265
1506085289741,2238
1506085289749,2190
1506085289757,2125
1506085289765,2052
1506085289774,1976
1506085289781,1904
1506085289789,1845
1506085289797,1803
1506085289805,1778
1506085289814,1777
1506085289821,1791
1506085289830,1824
1506085289837,1871
1506085289846,1925
1506085289854,1981
1506085289862,2032
1506085289870,2079
1506085289878,2118
1506085289887,2145
1506085289895,2160
1506085289902,2161
1506085289910,2148
1506085289918,2126
1506085289927,2096
1506085289935,2063
1506085289943,2027
1506085289950,1992
1506085289959,1956
1506085289966,1918
1506085289975,1881
1506085289982,1844
1506085289990,1811
1506085289998,1782
1506085290006,1758
1506085290015,1737
1506085290023,1718
1506085290030,1705
1506085290038,1695
1506085290047,1687
1506085290055,1684
1506085290062,1682
1506085290071,1683
1506085290079,1686
1506085290087,1691
1506085290095,1704
1506085290103,1719
1506085290111,1738
1506085290118,1755
1506085290127,1768
1506085290134,1776
1506085290142,1779
1506085290150,1780
1506085290159,1781
1506085290167,1786
1506085290176,1799
1506085290183,1818
1506085290191,1847
1506085290199,1883
1506085290207,1924
1506085290216,1971
1506085290223,2019
1506085290231,2067
1506085290239,2114
1506085290247,2157
1506085290255,2194
1506085290263,2216
1506085290271,2219
1506085290279,2199
1506085290287,2153
1506085290295,2089
1506085290303,2007
1506085290311,1918
1506085290319,1831
1506085290327,1752
1506085290335,1694
1506085290343,1659
1506085290350,1655
1506085290359,1678
1506085290366,1725
1506085290375,1794
1506085290383,1878
1506085290391,1975
1506085290399,2080
1506085290407,2185
1506085290415,2285
1506085290423,2369
1506085290431,2435
1506085290439,2472
1506085290447,2482
1506085290455,2465
1506085290463,2418
1506085290471,2349
1506085290479,2266
1506085290487,2174
1506085290495,2084
1506085290503,2000
1506085290511,1931
1506085290519,1877
1506085290527,1840
1506085290536,1824
1506085290543,1823
1506085290551,1836
1506085290559,1857
1506085290567,1881
1506085290575,1907
1506085290583,1926
1506085290591,1943
1506085290599,1953
1506085290607,1958
1506085290615,1958
1506085290623,1952
1506085290631,1943
1506085290639,1931
1506085290647,1919
1506085290655,1909
1506085290663,1902
1506085290671,1900
1506085290679,1901
1506085290687,1904
1506085290695,1909
1506085290703,1915
1506085290711,1921
1506085290719,1926
1506085290727,1931
1506085290735,1937
1506085290743,1940
1506085290751,1947
1506085290759,1951
