time,value
1506084083090,498
1506084083098,500
1506084083106,498
1506084083114,499
1506084083119,501
1506084083129,497
1506084083136,500
1506084083144,498
1506084083152,499
1506084083160,500
1506084083168,497
1506084083176,499
1506084083185,498
1506084083193,500
1506084083201,504
1506084083209,504
1506084083217,511
1506084083226,514
1506084083234,521
1506084083242,530
1506084083250,535
1506084083258,544
1506084083266,550
1506084083274,557
1506084083280,565
1506084083288,567
1506084083296,573
1506084083303,574
1506084083312,573
1506084083320,573
1506084083328,567
1506084083336,565
1506084083345,559
1506084083352,551
1506084083360,547
1506084083369,537
1506084083377,532
1506084083385,524
1506084083393,516
1506084083401,511
1506084083409,503
1506084083418,501
1506084083426,495
1506084083433,492
1506084083440,492
1506084083446,487
1506084083455,488
1506084083464,487
1506084083471,486
1506084083480,488
1506084083487,486
1506084083496,490
1506084083504,490
1506084083512,492
1506084083520,494
1506084083528,492
1506084083537,497
1506084083545,497
1506084083553,499
1506084083562,503
1506084083570,505
1506084083578,512
1506084083586,509
1506084083594,513
1506084083599,512
1506084083607,511
1506084083615,512
1506084083624,508
1506084083632,505
1506084083639,502
1506084083647,496
1506084083656,494
1506084083664,493
1506084083672,491
1506084083680,492
1506084083688,489
1506084083697,491
1506084083705,489
1506084083713,489
1506084083721,491
1506084083729,488
1506084083737,490
1506084083746,489
1506084083754,488
1506084083758,490
1506084083766,489
1506084083774,491
1506084083782,491
1506084083790,491
1506084083798,494
1506084083806,492
1506084083816,496
1506084083824,495
1506084083832,496
1506084083840,499
1506084083848,497
1506084083857,501
1506084083865,501
1506084083873,500
1506084083881,502
1506084083889,501
1506084083897,502
1506084083905,501
1506084083913,501
1506084083918,503
1506084083926,499
1506084083934,502
1506084083942,501
1506084083951,499
1506084083958,501
1506084083967,499
1506084083975,500
1506084083983,499
1506084083991,499
1506084084000,502
1506084084008,502
1506084084016,508
1506084084024,513
1506084084032,518
1506084084040,527
1506084084049,532
1506084084057,543
1506084084065,552
1506084084073,559
1506084084077,568
1506084084085,571
1506084084093,577
1506084084101,579
1506084084110,579
1506084084118,581
1506084084126,576
1506084084134,575
1506084084142,570
1506084084151,562
1506084084159,557
1506084084167,548
1506084084175,542
1506084084183,535
1506084084191,526
1506084084200,521
1506084084208,512
1506084084216,508
1506084084224,503
1506084084232,498
1506084084236,498
1506084084245,493
1506084084253,493
1506084084261,493
1506084084269,490
1506084084278,493
1506084084286,491
1506084084294,494
1506084084303,494
1506084084311,494
1506084084319,496
1506084084327,494
1506084084335,497
1506084084343,498
1506084084351,498
1506084084361,501
1506084084369,500
1506084084377,503
1506084084384,505
1506084084393,505
1506084084397,508
1506084084405,506
1506084084414,509
1506084084422,508
1506084084430,506
1506084084438,508
1506084084446,505
1506084084454,504
1506084084462,504
1506084084471,500
1506084084479,501
1506084084487,498
1506084084495,497
1506084084503,496
1506084084511,494
1506084084519,494
1506084084527,491
1506084084536,491
1506084084545,491
1506084084553,489
1506084084556,491
1506084084564,489
1506084084572,490
1506084084581,491
1506084084589,491
1506084084597,493
1506084084605,493
1506084084613,494
1506084084622,496
1506084084630,494
1506084084638,497
1506084084646,495
1506084084655,497
1506084084663,498
1506084084672,496
1506084084680,500
1506084084688,499
1506084084696,501
1506084084706,503
1506084084712,502
1506084084716,506
1506084084724,505
1506084084733,506
1506084084741,505
1506084084749,503
1506084084757,505
1506084084765,502
1506084084773,502
1506084084781,502
1506084084790,499
1506084084798,502
1506084084806,499
1506084084814,501
1506084084822,503
1506084084830,504
1506084084839,511
1506084084847,515
1506084084856,522
1506084084864,531
1506084084872,536
1506084084876,548
1506084084885,556
1506084084893,565
1506084084901,572
1506084084909,576
1506084084917,583
1506084084925,582
1506084084933,584
1506084084942,583
1506084084950,578
1506084084958,576
1506084084967,568
1506084084974,561
1506084084983,555
1506084084991,545
1506084084999,539
1506084085007,530
1506084085015,524
1506084085024,519
1506084085031,511
1506084085039,508
1506084085044,502
1506084085052,500
1506084085060,498
1506084085068,494
1506084085077,495
1506084085085,493
1506084085093,492
1506084085101,493
1506084085109,491
1506084085117,494
1506084085126,492
1506084085133,494
1506084085142,496
1506084085150,495
1506084085158,499
1506084085167,498
1506084085175,500
1506084085183,504
1506084085192,503
1506084085199,507
1506084085204,507
1506084085212,508
1506084085220,509
1506084085228,508
1506084085236,511
1506084085245,509
1506084085253,509
1506084085261,509
1506084085269,507
1506084085277,508
1506084085286,505
1506084085294,504
1506084085302,503
1506084085310,499
1506084085319,500
1506084085327,497
1506084085335,496
1506084085343,494
1506084085351,491
1506084085359,491
1506084085364,489
1506084085371,488
1506084085380,489
1506084085388,486
1506084085396,489
1506084085404,488
1506084085412,489
1506084085421,491
1506084085429,489
1506084085437,494
1506084085445,493
1506084085453,494
1506084085461,497
1506084085469,496
1506084085478,499
1506084085486,499
1506084085494,500
1506084085503,501
1506084085511,500
1506084085519,502
1506084085523,501
1506084085532,502
1506084085540,503
1506084085548,499
1506084085556,501
1506084085564,500
1506084085573,498
1506084085581,499
1506084085589,496
1506084085597,497
1506084085605,494
1506084085613,493
1506084085621,494
1506084085629,493
1506084085637,497
1506084085646,499
1506084085654,505
1506084085662,513
1506084085670,517
1506084085678,528
1506084085682,536
1506084085691,545
1506084085699,555
1506084085708,559
1506084085716,570
1506084085724,574
1506084085732,577
1506084085740,580
1506084085748,578
1506084085756,578
1506084085765,573
1506084085773,568
1506084085781,564
1506084085789,554
1506084085797,549
1506084085806,540
1506084085814,531
1506084085822,525
1506084085830,514
1506084085838,510
1506084085843,504
1506084085851,499
1506084085859,497
1506084085868,492
1506084085876,492
1506084085884,489
1506084085892,487
1506084085900,489
1506084085909,486
1506084085917,488
1506084085925,488
1506084085933,488
1506084085941,490
1506084085949,488
1506084085957,492
1506084085966,492
1506084085973,494
1506084085982,497
1506084085990,496
1506084085998,500
1506084086003,501
1506084086010,502
1506084086019,505
1506084086027,504
1506084086035,506
1506084086043,505
1506084086051,505
1506084086060,506
1506084086068,503
1506084086076,505
1506084086084,503
1506084086092,501
1506084086101,502
1506084086109,499
1506084086117,502
1506084086125,499
1506084086133,495
1506084086142,496
1506084086150,493
1506084086158,494
1506084086163,491
1506084086171,490
1506084086179,491
1506084086187,489
1506084086196,490
1506084086204,489
1506084086212,487
1506084086220,489
1506084086228,487
1506084086236,489
1506084086244,489
1506084086252,489
1506084086260,492
1506084086269,490
1506084086277,493
1506084086285,493
1506084086293,493
1506084086301,497
1506084086309,494
1506084086317,496
1506084086322,497
1506084086330,496
1506084086339,498
1506084086348,496
1506084086356,498
1506084086364,497
1506084086372,496
1506084086379,498
1506084086387,495
1506084086396,497
1506084086404,497
1506084086412,496
1506084086420,503
1506084086428,508
1506084086436,512
1506084086445,519
1506084086453,527
1506084086461,538
1506084086469,544
1506084086477,555
1506084086481,560
1506084086490,567
1506084086498,573
1506084086506,569
1506084086515,573
1506084086522,572
1506084086531,570
1506084086540,572
1506084086547,566
1506084086555,562
1506084086563,556
1506084086572,549
1506084086580,544
1506084086588,533
1506084086596,529
1506084086604,521
1506084086612,513
1506084086620,511
1506084086629,503
1506084086637,498
1506084086641,495
1506084086649,490
1506084086658,491
1506084086666,487
1506084086674,488
1506084086682,486
1506084086690,486
1506084086699,488
1506084086707,485
1506084086716,487
1506084086724,489
1506084086732,491
1506084086739,495
1506084086747,494
1506084086757,496
1506084086765,497
1506084086773,498
1506084086780,502
1506084086789,501
1506084086797,505
1506084086805,507
1506084086809,505
1506084086817,508
1506084086825,506
1506084086834,508
1506084086842,508
1506084086851,507
1506084086859,508
1506084086867,505
1506084086876,506
1506084086884,506
1506084086892,503
1506084086900,504
1506084086908,497
1506084086916,496
1506084086925,495
1506084086932,491
1506084086940,492
1506084086948,490
1506084086956,492
1506084086964,494
1506084086969,493
1506084086977,493
1506084086985,490
1506084086993,494
1506084087001,496
1506084087010,491
1506084087018,496
1506084087026,497
1506084087034,495
1506084087042,494
1506084087050,493
1506084087058,500
1506084087067,501
1506084087076,503
1506084087084,505
1506084087091,503
1506084087100,506
1506084087108,504
1506084087117,500
1506084087125,499
1506084087129,496
1506084087137,499
1506084087145,499
1506084087153,496
1506084087161,494
1506084087169,491
1506084087177,493
1506084087186,491
1506084087194,492
1506084087203,495
1506084087211,494
1506084087219,499
1506084087227,502
1506084087236,507
1506084087245,514
1506084087253,521
1506084087261,532
1506084087268,540
1506084087276,551
1506084087284,561
1506084087288,567
1506084087296,577
1506084087304,582
1506084087312,585
1506084087320,590
1506084087330,587
1506084087338,586
1506084087347,581
1506084087354,576
1506084087362,570
1506084087370,561
1506084087378,555
1506084087387,544
1506084087395,537
1506084087403,529
1506084087412,520
1506084087420,516
1506084087427,509
1506084087436,505
1506084087444,501
1506084087448,498
1506084087456,497
1506084087465,493
1506084087473,493
1506084087481,494
1506084087489,491
1506084087497,494
1506084087505,493
1506084087513,495
1506084087521,497
1506084087530,496
1506084087538,500
1506084087546,500
1506084087554,501
1506084087562,505
1506084087570,504
1506084087579,508
1506084087587,506
1506084087595,507
1506084087605,509
1506084087608,507
1506084087616,509
1506084087625,508
1506084087633,507
1506084087641,508
1506084087649,504
1506084087657,506
1506084087665,502
1506084087673,501
1506084087681,501
1506084087690,497
1506084087698,499
1506084087706,497
1506084087714,495
1506084087722,496
1506084087730,493
1506084087738,494
1506084087747,493
1506084087755,492
1506084087763,492
1506084087768,490
1506084087776,493
1506084087784,492
1506084087792,491
1506084087800,493
1506084087808,489
1506084087816,493
1506084087825,491
1506084087832,491
1506084087842,493
1506084087850,492
1506084087858,495
1506084087866,493
1506084087874,494
1506084087882,497
1506084087891,495
1506084087899,498
1506084087907,498
1506084087915,499
1506084087923,502
1506084087927,501
1506084087935,503
1506084087944,503
1506084087952,504
1506084087960,505
1506084087968,502
1506084087976,504
1506084087984,502
1506084087992,502
1506084088001,502
1506084088009,499
1506084088017,502
1506084088026,501
1506084088033,503
1506084088042,509
1506084088050,511
1506084088058,519
1506084088067,525
1506084088074,532
1506084088082,544
1506084088087,549
1506084088095,561
1506084088103,568
1506084088111,575
1506084088120,583
1506084088128,585
1506084088137,588
1506084088145,588
1506084088153,585
1506084088161,583
1506084088169,576
1506084088177,572
1506084088185,563
1506084088194,555
1506084088202,549
1506084088210,539
1506084088218,534
1506084088226,526
1506084088234,518
1506084088242,515
1506084088246,508
1506084088255,505
1506084088263,501
1506084088272,498
1506084088280,497
1506084088288,494
1506084088296,496
1506084088305,493
1506084088313,492
1506084088321,494
1506084088329,491
1506084088337,494
1506084088345,494
1506084088353,494
1506084088361,496
1506084088369,495
1506084088378,499
1506084088386,499
1506084088394,500
1506084088402,504
1506084088406,502
1506084088414,505
1506084088422,506
1506084088431,505
1506084088439,508
1506084088447,504
1506084088455,506
1506084088464,505
1506084088472,504
1506084088480,505
1506084088488,500
1506084088496,501
1506084088505,500
1506084088513,497
1506084088521,498
1506084088529,494
1506084088538,494
1506084088546,493
1506084088554,490
1506084088562,491
1506084088570,488
1506084088574,489
1506084088582,488
1506084088591,486
1506084088599,488
1506084088607,485
1506084088615,488
1506084088623,487
1506084088631,486
1506084088640,489
1506084088648,487
1506084088656,490
1506084088664,490
1506084088673,490
1506084088681,494
1506084088689,492
1506084088697,495
1506084088705,496
1506084088713,495
1506084088721,499
1506084088729,498
1506084088734,499
1506084088742,499
1506084088750,498
1506084088758,500
1506084088767,497
1506084088775,498
1506084088783,497
1506084088791,496
1506084088799,498
1506084088808,495
1506084088816,496
1506084088824,497
1506084088832,496
1506084088841,501
1506084088849,501
1506084088857,506
1506084088865,512
1506084088873,517
1506084088881,527
1506084088889,533
1506084088894,544
1506084088902,553
1506084088910,559
1506084088918,568
1506084088926,571
1506084088934,576
1506084088942,579
1506084088950,577
1506084088959,577
1506084088967,572
1506084088975,569
1506084088983,563
1506084088991,555
1506084088999,550
1506084089008,540
1506084089016,533
1506084089024,526
1506084089032,516
1506084089040,512
1506084089048,503
1506084089053,499
1506084089061,495
1506084089069,490
1506084089077,489
