time,value
1506084930933,2919
1506084930941,2941
1506084930949,2998
1506084930957,3084
1506084930965,3184
1506084930973,3281
1506084930981,3359
1506084930989,3398
1506084930997,3388
1506084931005,3331
1506084931013,3234
1506084931021,3121
1506084931029,3009
1506084931037,2925
1506084931045,2885
1506084931053,2891
1506084931061,2941
1506084931069,3026
1506084931077,3131
1506084931084,3236
1506084931092,3335
1506084931100,3423
1506084931109,3498
1506084931116,3564
1506084931124,3621
1506084931132,3658
1506084931140,3684
1506084931148,3701
1506084931156,3722
1506084931165,3747
1506084931173,3780
1506084931181,3810
1506084931189,3836
1506084931197,3860
1506084931205,3879
1506084931213,3897
1506084931221,3912
1506084931229,3926
1506084931237,3938
1506084931245,3948
1506084931253,3957
1506084931261,3964
1506084931269,3972
1506084931277,3978
1506084931285,3984
1506084931293,3988
1506084931301,3992
1506084931309,3995
1506084931316,3999
1506084931324,4001
1506084931333,4001
1506084931342,4000
1506084931349,3990
1506084931358,3980
1506084931365,3974
1506084931373,3979
1506084931381,3984
1506084931390,3989
1506084931397,3993
1506084931405,3997
1506084931413,4001
1506084931421,4002
1506084931429,4005
1506084931437,4007
1506084931446,4009
1506084931453,4011
1506084931461,4012
1506084931469,4014
1506084931477,4014
1506084931485,4015
1506084931493,4017
1506084931501,4017
1506084931509,4018
1506084931517,4018
1506084931525,4019
1506084931533,4019
1506084931542,4019
1506084931550,4020
1506084931558,4020
1506084931566,4020
1506084931574,4010
1506084931581,3992
1506084931589,3960
1506084931597,3909
1506084931605,3843
1506084931613,3762
1506084931621,3667
1506084931629,3559
1506084931638,3437
1506084931646,3305
1506084931654,3166
1506084931662,3025
1506084931669,2888
1506084931677,2758
1506084931685,2641
1506084931693,2540
1506084931701,2464
1506084931710,2414
1506084931717,2390
1506084931725,2388
1506084931734,2396
1506084931741,2416
1506084931750,2442
1506084931757,2470
1506084931765,2501
1506084931774,2534
1506084931781,2574
1506084931789,2622
1506084931797,2680
1506084931805,2746
1506084931813,2817
1506084931821,2886
1506084931829,2950
1506084931837,3008
1506084931845,3064
1506084931853,3117
1506084931861,3170
1506084931869,3221
1506084931878,3274
1506084931886,3336
1506084931893,3410
1506084931902,3482
1506084931910,3550
1506084931919,3608
1506084931926,3660
1506084931934,3706
1506084931942,3746
1506084931950,3781
1506084931958,3811
1506084931966,3832
1506084931974,3821
1506084931982,3769
1506084931990,3667
1506084931998,3523
1506084932006,3343
1506084932014,3133
1506084932022,2908
1506084932030,2678
1506084932038,2458
1506084932046,2262
1506084932054,2095
1506084932062,1968
1506084932070,1881
1506084932078,1830
1506084932086,1812
1506084932094,1824
1506084932102,1866
1506084932110,1934
1506084932118,2027
1506084932126,2142
1506084932135,2275
1506084932142,2423
1506084932150,2582
1506084932158,2743
1506084932166,2898
1506084932174,3040
1506084932182,3164
1506084932191,3270
1506084932198,3361
1506084932207,3428
1506084932215,3462
1506084932222,3468
1506084932231,3449
1506084932238,3415
1506084932246,3372
1506084932255,3323
1506084932263,3274
1506084932270,3228
1506084932278,3188
1506084932287,3162
1506084932294,3148
1506084932302,3148
1506084932310,3162
1506084932319,3185
1506084932326,3220
1506084932335,3260
1506084932343,3306
1506084932351,3347
1506084932359,3381
1506084932366,3405
1506084932374,3418
1506084932382,3417
1506084932391,3403
1506084932399,3375
1506084932407,3335
1506084932415,3287
1506084932423,3234
1506084932430,3179
1506084932438,3121
1506084932446,3067
1506084932454,3018
1506084932462,2978
1506084932470,2946
1506084932478,2926
1506084932486,2918
1506084932494,2919
1506084932502,2929
1506084932510,2944
1506084932519,2961
1506084932526,2980
1506084932535,3000
1506084932542,3032
1506084932550,3078
1506084932558,3147
1506084932566,3237
1506084932574,3335
1506084932582,3422
1506084932590,3498
1506084932599,3565
1506084932607,3622
1506084932615,3672
1506084932623,3717
1506084932631,3755
1506084932639,3789
1506084932647,3817
1506084932655,3841
1506084932663,3855
1506084932671,3838
1506084932679,3800
1506084932687,3748
1506084932695,3688
1506084932703,3629
1506084932711,3570
1506084932719,3510
1506084932727,3451
1506084932735,3389
1506084932743,3326
1506084932751,3259
1506084932759,3188
1506084932767,3115
1506084932775,3046
1506084932783,2988
1506084932791,2949
1506084932799,2931
1506084932807,2931
1506084932815,2942
1506084932823,2962
1506084932831,2985
1506084932839,3007
1506084932847,3028
1506084932855,3044
1506084932863,3056
1506084932871,3060
1506084932879,3055
1506084932887,3040
1506084932895,3015
1506084932903,2982
1506084932911,2938
1506084932919,2891
1506084932927,2836
1506084932935,2776
1506084932942,2718
1506084932950,2661
1506084932959,2615
1506084932967,2583
1506084932976,2565
1506084932983,2566
1506084932992,2585
1506084932999,2616
1506084933007,2657
1506084933016,2699
1506084933023,2737
1506084933031,2766
1506084933040,2784
1506084933048,2792
1506084933056,2792
1506084933063,2782
1506084933071,2769
1506084933079,2750
1506084933087,2726
1506084933095,2701
1506084933103,2676
1506084933111,2653
1506084933119,2629
1506084933127,2609
1506084933135,2589
1506084933143,2576
1506084933151,2567
1506084933159,2559
1506084933168,2553
1506084933176,2547
1506084933183,2545
1506084933191,2541
1506084933199,2536
1506084933207,2524
1506084933215,2505
1506084933223,2480
1506084933231,2448
1506084933239,2415
1506084933247,2387
1506084933255,2374
1506084933264,2389
1506084933271,2435
1506084933279,2511
1506084933288,2612
1506084933296,2730
1506084933303,2857
1506084933311,2981
1506084933319,3097
1506084933327,3204
1506084933335,3300
1506084933343,3381
1506084933351,3448
1506084933359,3502
1506084933367,3539
1506084933375,3557
1506084933383,3554
1506084933391,3528
1506084933399,3485
1506084933407,3429
1506084933416,3370
1506084933424,3312
1506084933431,3259
1506084933440,3216
1506084933448,3180
1506084933456,3148
1506084933464,3119
1506084933471,3089
1506084933479,3061
1506084933488,3035
1506084933495,3016
1506084933503,3005
1506084933512,3005
1506084933519,3016
1506084933528,3040
1506084933535,3070
1506084933544,3107
1506084933551,3144
1506084933559,3182
1506084933568,3214
1506084933576,3241
1506084933584,3262
1506084933591,3273
1506084933599,3279
1506084933607,3277
1506084933615,3271
1506084933623,3260
1506084933631,3242
1506084933639,3220
1506084933647,3194
1506084933655,3161
1506084933663,3127
1506084933671,3091
1506084933679,3057
1506084933687,3027
1506084933695,3000
1506084933703,2977
1506084933711,2945
1506084933719,2891
1506084933727,2797
1506084933735,2659
1506084933743,2475
1506084933751,2251
1506084933759,1998
1506084933767,1752
1506084933775,1535
1506084933784,1345
1506084933792,1179
1506084933800,1035
1506084933808,908
1506084933816,797
1506084933824,700
1506084933832,615
1506084933840,541
1506084933848,476
1506084933856,426
1506084933864,399
1506084933872,391
1506084933880,403
1506084933888,431
1506084933896,479
1506084933904,550
1506084933912,642
1506084933920,755
1506084933928,882
1506084933936,1014
1506084933944,1150
1506084933952,1285
1506084933960,1420
1506084933968,1552
1506084933976,1686
1506084933984,1827
1506084933992,1973
1506084934000,2125
1506084934008,2276
1506084934016,2422
1506084934024,2567
1506084934032,2704
1506084934040,2834
1506084934048,2945
1506084934056,3034
1506084934064,3097
1506084934072,3132
1506084934080,3145
1506084934088,3143
1506084934096,3135
1506084934104,3130
1506084934112,3130
1506084934120,3140
1506084934128,3156
1506084934136,3182
1506084934144,3216
1506084934152,3249
1506084934161,3274
1506084934168,3286
1506084934176,3276
1506084934184,3247
1506084934192,3197
1506084934200,3130
1506084934208,3054
1506084934216,2972
1506084934224,2895
1506084934232,2827
1506084934240,2780
1506084934248,2754
1506084934256,2748
1506084934264,2760
1506084934272,2788
1506084934280,2829
1506084934289,2883
1506084934297,2944
1506084934305,3012
1506084934313,3089
1506084934321,3172
1506084934329,3258
1506084934337,3342
1506084934345,3421
1506084934352,3489
1506084934361,3548
1506084934368,3593
1506084934376,3619
1506084934384,3628
1506084934392,3615
1506084934400,3583
1506084934408,3534
1506084934416,3477
1506084934424,3415
1506084934432,3360
1506084934440,3316
1506084934448,3292
1506084934456,3288
1506084934464,3305
1506084934473,3341
1506084934481,3394
1506084934489,3456
1506084934497,3520
1506084934505,3580
1506084934513,3628
1506084934521,3667
1506084934529,3684
1506084934537,3678
1506084934545,3646
1506084934553,3591
1506084934561,3520
1506084934569,3439
1506084934577,3354
1506084934585,3269
1506084934593,3183
1506084934601,3101
1506084934609,3019
1506084934617,2936
1506084934625,2852
1506084934633,2768
1506084934641,2687
1506084934649,2609
1506084934657,2532
1506084934665,2459
1506084934673,2392
1506084934681,2332
1506084934689,2278
1506084934697,2232
1506084934705,2203
1506084934713,2197
1506084934721,2230
1506084934729,2306
1506084934737,2424
1506084934745,2579
1506084934753,2752
1506084934761,2912
1506084934769,3052
1506084934778,3176
1506084934785,3283
1506084934793,3376
1506084934801,3458
1506084934809,3529
1506084934817,3591
1506084934825,3642
1506084934833,3665
1506084934841,3652
1506084934849,3595
1506084934857,3505
1506084934865,3391
1506084934873,3264
1506084934881,3136
1506084934889,3015
1506084934897,2908
1506084934905,2812
1506084934913,2731
1506084934921,2664
1506084934929,2613
1506084934938,2580
1506084934945,2565
1506084934953,2570
1506084934961,2595
1506084934969,2641
1506084934978,2707
1506084934985,2790
1506084934994,2883
1506084935001,2980
1506084935009,3076
1506084935017,3164
1506084935025,3240
1506084935033,3298
1506084935041,3338
1506084935049,3360
1506084935057,3366
1506084935065,3359
1506084935073,3341
1506084935081,3317
1506084935089,3291
1506084935097,3268
1506084935105,3251
1506084935113,3239
1506084935121,3235
1506084935129,3234
1506084935138,3240
1506084935146,3253
1506084935154,3276
1506084935162,3310
1506084935170,3358
1506084935178,3416
1506084935185,3479
1506084935194,3537
1506084935201,3581
1506084935210,3601
1506084935217,3589
1506084935225,3546
1506084935233,3477
1506084935241,3395
1506084935249,3306
1506084935257,3225
1506084935265,3157
1506084935273,3101
1506084935281,3058
1506084935289,3024
1506084935298,2996
1506084935306,2970
1506084935314,2945
1506084935322,2922
1506084935330,2904
1506084935338,2892
1506084935346,2888
1506084935354,2890
1506084935362,2898
1506084935370,2909
1506084935378,2917
1506084935386,2921
1506084935394,2915
1506084935402,2902
1506084935410,2889
1506084935418,2885
1506084935426,2905
1506084935433,2959
1506084935441,3049
1506084935450,3164
1506084935458,3273
1506084935466,3368
1506084935474,3451
1506084935482,3524
1506084935490,3587
1506084935498,3642
1506084935506,3690
1506084935514,3732
1506084935522,3768
1506084935530,3799
1506084935538,3819
1506084935546,3811
1506084935554,3766
1506084935562,3695
1506084935570,3604
1506084935577,3505
1506084935586,3405
1506084935593,3312
1506084935602,3231
1506084935610,3161
1506084935619,3105
1506084935627,3068
1506084935634,3048
1506084935642,3050
1506084935651,3074
1506084935658,3118
1506084935666,3183
1506084935674,3263
1506084935682,3347
1506084935690,3432
1506084935698,3506
1506084935706,3572
1506084935714,3629
1506084935722,3678
1506084935730,3702
1506084935738,3703
1506084935746,3679
1506084935754,3628
1506084935762,3560
1506084935770,3478
1506084935778,3386
1506084935786,3293
1506084935794,3206
1506084935802,3128
1506084935810,3061
1506084935818,3005
1506084935826,2962
1506084935834,2932
1506084935842,2918
1506084935850,2914
1506084935858,2921
1506084935866,2934
1506084935874,2951
1506084935882,2972
1506084935890,2990
1506084935898,3004
1506084935906,3010
1506084935915,3004
1506084935923,2986
1506084935931,2956
1506084935939,2918
1506084935947,2874
1506084935955,2827
1506084935963,2783
1506084935971,2741
1506084935979,2701
1506084935987,2664
1506084935995,2631
1506084936003,2600
1506084936011,2571
1506084936019,2543
1506084936027,2520
1506084936035,2500
1506084936043,2487
1506084936051,2482
1506084936059,2489
1506084936066,2516
1506084936075,2571
1506084936083,2662
1506084936090,2788
1506084936099,2927
1506084936106,3064
1506084936114,3186
1506084936122,3292
1506084936130,3385
1506084936138,3466
1506084936146,3536
1506084936154,3598
1506084936162,3650
1506084936170,3676
1506084936178,3676
1506084936186,3644
1506084936194,3582
1506084936202,3498
1506084936210,3393
1506084936218,3276
1506084936226,3154
1506084936235,3036
1506084936243,2927
1506084936251,2835
1506084936259,2762
1506084936267,2706
1506084936275,2669
1506084936283,2650
1506084936291,2646
1506084936299,2655
1506084936307,2673
1506084936315,2701
1506084936323,2738
1506084936331,2784
1506084936339,2839
1506084936347,2897
1506084936355,2959
1506084936363,3017
1506084936371,3072
1506084936379,3119
1506084936387,3157
1506084936395,3183
1506084936403,3193
1506084936411,3184
1506084936419,3158
1506084936427,3116
1506084936435,3062
1506084936443,2999
1506084936451,2933
1506084936459,2874
1506084936467,2829
1506084936476,2800
1506084936483,2788
1506084936491,2790
1506084936499,2805
1506084936507,2830
1506084936515,2859
1506084936523,2891
1506084936531,2920
1506084936540,2947
1506084936547,2967
1506084936555,2980
1506084936563,2984
1506084936571,2973
1506084936579,2945
1506084936587,2901
1506084936596,2839
1506084936603,2766
1506084936611,2684
1506084936619,2604
1506084936628,2526
1506084936636,2457
1506084936644,2401
1506084936651,2356
1506084936659,2320
1506084936667,2292
1506084936676,2272
1506084936683,2267
1506084936691,2278
1506084936700,2319
1506084936708,2391
1506084936716,2495
1506084936724,2627
1506084936732,2782
1506084936739,2931
1506084936748,3068
1506084936755,3190
1506084936764,3296
1506084936771,3387
1506084936779,3467
1506084936787,3531
1506084936796,3573
1506084936804,3586
1506084936811,3565
1506084936820,3514
1506084936827,3438
1506084936836,3344
1506084936843,3237
1506084936852,3126
1506084936859,3021
1506084936867,2924
1506084936876,2838
1506084936884,2765
1506084936892,2707
1506084936899,2658
1506084936907,2620
1506084936915,2591
1506084936923,2567
1506084936931,2551
1506084936939,2539
1506084936948,2536
1506084936956,2545
1506084936964,2568
1506084936972,2596
1506084936980,2630
1506084936988,2663
1506084936996,2696
1506084937004,2727
1506084937012,2753
1506084937020,2774
1506084937028,2789
1506084937036,2794
1506084937044,2791
1506084937052,2780
1506084937060,2767
1506084937068,2754
1506084937076,2743
1506084937083,2738
1506084937091,2733
1506084937099,2730
1506084937108,2728
1506084937116,2727
1506084937124,2728
1506084937132,2732
1506084937140,2740
1506084937148,2753
1506084937156,2772
1506084937164,2799
1506084937172,2830
1506084937180,2862
1506084937189,2886
1506084937196,2901
1506084937204,2906
1506084937212,2900
1506084937221,2885
1506084937228,2856
1506084937236,2817
1506084937244,2770
1506084937253,2718
1506084937260,2667
1506084937268,2614
1506084937276,2560
1506084937284,2510
1506084937292,2465
1506084937301,2430
1506084937308,2420
1506084937316,2441
1506084937324,2500
1506084937333,2597
1506084937341,2726
1506084937349,2876
1506084937357,3022
1506084937365,3149
1506084937373,3260
1506084937381,3356
1506084937389,3440
1506084937397,3513
1506084937405,3573
1506084937412,3604
