time,value
1506085090509,561
1506085090517,556
1506085090525,547
1506085090533,539
1506085090541,531
1506085090550,522
1506085090558,514
1506085090566,507
1506085090574,500
1506085090582,496
1506085090590,490
1506085090594,488
1506085090603,484
1506085090611,482
1506085090619,482
1506085090627,479
1506085090635,481
1506085090644,480
1506085090652,482
1506085090660,485
1506085090668,487
1506085090676,490
1506085090685,492
1506085090693,496
1506085090701,500
1506085090709,501
1506085090717,505
1506085090725,507
1506085090733,506
1506085090742,507
1506085090750,505
1506085090754,506
1506085090762,504
1506085090770,502
1506085090778,501
1506085090787,498
1506085090795,497
1506085090803,493
1506085090811,492
1506085090820,491
1506085090828,489
1506085090836,489
1506085090844,488
1506085090852,486
1506085090861,486
1506085090869,483
1506085090877,485
1506085090885,484
1506085090893,484
1506085090901,486
1506085090909,485
1506085090913,488
1506085090922,489
1506085090930,488
1506085090938,490
1506085090946,490
1506085090954,491
1506085090963,492
1506085090971,493
1506085090980,494
1506085090988,493
1506085090996,495
1506085091004,494
1506085091012,495
1506085091021,495
1506085091028,494
1506085091037,496
1506085091046,495
1506085091054,494
1506085091062,494
1506085091070,493
1506085091074,493
1506085091083,492
1506085091091,491
1506085091099,493
1506085091107,493
1506085091116,497
1506085091124,500
1506085091132,506
1506085091140,516
1506085091148,524
1506085091156,535
1506085091164,546
1506085091172,555
1506085091180,565
1506085091189,570
1506085091197,575
1506085091205,577
1506085091213,576
1506085091221,576
1506085091229,568
1506085091234,564
1506085091242,556
1506085091251,547
1506085091258,540
1506085091266,530
1506085091275,523
1506085091282,516
1506085091291,510
1506085091300,505
1506085091308,499
1506085091316,497
1506085091324,493
1506085091332,489
1506085091340,490
1506085091348,486
1506085091357,487
1506085091365,488
1506085091373,489
1506085091381,492
1506085091389,493
1506085091393,498
1506085091402,500
1506085091410,503
1506085091418,508
1506085091427,509
1506085091435,513
1506085091443,515
1506085091450,516
1506085091460,518
1506085091468,516
1506085091476,517
1506085091484,515
1506085091492,514
1506085091500,513
1506085091508,510
1506085091516,510
1506085091525,507
1506085091532,505
1506085091541,505
1506085091548,502
1506085091553,501
1506085091561,499
1506085091569,498
1506085091578,497
1506085091586,495
1506085091596,496
1506085091603,496
1506085091612,496
1506085091620,499
1506085091628,498
1506085091635,501
1506085091644,502
1506085091652,502
1506085091660,505
1506085091668,503
1506085091676,506
1506085091684,506
1506085091693,504
1506085091701,506
1506085091709,505
1506085091713,506
1506085091721,505
1506085091729,505
1506085091737,506
1506085091746,504
1506085091754,505
1506085091762,504
1506085091770,502
1506085091778,503
1506085091787,500
1506085091795,500
1506085091803,500
1506085091812,500
1506085091819,503
1506085091827,505
1506085091836,511
1506085091844,518
1506085091852,527
1506085091860,537
1506085091868,544
1506085091872,555
1506085091880,562
1506085091889,568
1506085091897,574
1506085091905,574
1506085091913,575
1506085091922,572
1506085091930,568
1506085091938,562
1506085091947,553
1506085091956,547
1506085091962,538
1506085091972,529
1506085091979,523
1506085091987,514
1506085091995,508
1506085092003,503
1506085092013,497
1506085092020,494
1506085092028,489
1506085092033,488
1506085092041,486
1506085092049,485
1506085092057,489
1506085092065,489
1506085092073,491
1506085092082,493
1506085092090,494
1506085092098,498
1506085092106,500
1506085092114,503
1506085092123,505
1506085092131,506
1506085092140,510
1506085092148,508
1506085092155,510
1506085092164,510
1506085092172,508
1506085092180,508
1506085092187,506
1506085092192,505
1506085092200,504
1506085092208,501
1506085092216,500
1506085092225,497
1506085092233,498
1506085092242,497
1506085092250,495
1506085092258,497
1506085092266,495
1506085092274,496
1506085092282,496
1506085092290,496
1506085092299,497
1506085092307,497
1506085092316,497
1506085092324,498
1506085092332,499
1506085092340,501
1506085092348,500
1506085092352,502
1506085092361,502
1506085092369,502
1506085092377,504
1506085092385,504
1506085092393,505
1506085092401,506
1506085092409,505
1506085092418,506
1506085092426,505
1506085092434,505
1506085092442,504
1506085092450,503
1506085092458,506
1506085092467,505
1506085092476,509
1506085092484,514
1506085092492,518
1506085092500,527
1506085092508,534
1506085092512,543
1506085092520,551
1506085092528,558
1506085092536,565
1506085092544,568
1506085092553,572
1506085092561,571
1506085092569,568
1506085092577,566
1506085092586,559
1506085092594,553
1506085092602,546
1506085092610,537
1506085092618,530
1506085092626,521
1506085092634,515
1506085092643,508
1506085092651,501
1506085092659,497
1506085092667,492
1506085092675,489
1506085092680,486
1506085092688,482
1506085092696,481
1506085092704,480
1506085092712,481
1506085092720,482
1506085092728,484
1506085092737,488
1506085092745,491
1506085092754,495
1506085092762,498
1506085092770,500
1506085092778,505
1506085092786,505
1506085092795,508
1506085092802,509
1506085092810,510
1506085092819,511
1506085092826,510
1506085092835,510
1506085092840,508
1506085092848,506
1506085092856,506
1506085092864,503
1506085092872,503
1506085092881,500
1506085092889,497
1506085092897,497
1506085092905,495
1506085092913,494
1506085092922,493
1506085092930,492
1506085092938,493
1506085092946,491
1506085092954,492
1506085092962,492
1506085092970,493
1506085092979,496
1506085092987,494
1506085092995,495
1506085092999,496
1506085093007,495
1506085093016,496
1506085093024,496
1506085093032,497
1506085093040,497
1506085093048,497
1506085093057,498
1506085093064,496
1506085093073,499
1506085093081,500
1506085093089,502
1506085093097,508
1506085093105,513
1506085093113,522
1506085093122,530
1506085093130,538
1506085093138,549
1506085093146,556
1506085093154,564
1506085093158,569
1506085093166,571
1506085093176,575
1506085093184,572
1506085093192,570
1506085093200,565
1506085093208,557
1506085093216,550
1506085093224,541
1506085093233,533
1506085093241,524
1506085093249,514
1506085093257,509
1506085093265,500
1506085093273,494
1506085093281,490
1506085093290,484
1506085093298,481
1506085093306,478
1506085093314,476
1506085093318,475
1506085093326,475
1506085093335,478
1506085093343,478
1506085093352,482
1506085093360,485
1506085093368,488
1506085093376,493
1506085093384,496
1506085093392,500
1506085093400,503
1506085093409,505
1506085093417,507
1506085093425,507
1506085093433,507
1506085093441,508
1506085093449,506
1506085093457,507
1506085093466,503
1506085093474,502
1506085093478,501
1506085093487,499
1506085093495,498
1506085093503,496
1506085093511,495
1506085093519,494
1506085093527,492
1506085093536,492
1506085093544,491
1506085093552,491
1506085093560,491
1506085093568,490
1506085093576,492
1506085093584,490
1506085093592,491
1506085093601,492
1506085093609,491
1506085093617,492
1506085093625,493
1506085093633,493
1506085093638,494
1506085093647,493
1506085093655,495
1506085093663,494
1506085093671,496
1506085093679,496
1506085093687,496
1506085093696,497
1506085093704,495
1506085093712,494
1506085093720,495
1506085093728,494
1506085093737,498
1506085093745,499
1506085093753,506
1506085093761,514
1506085093769,522
1506085093777,534
1506085093785,542
1506085093793,553
1506085093798,562
1506085093806,567
1506085093814,572
1506085093822,573
1506085093830,572
1506085093838,569
1506085093846,562
1506085093855,557
1506085093863,548
1506085093872,541
1506085093880,533
1506085093888,522
1506085093897,516
1506085093905,509
1506085093912,502
1506085093921,497
1506085093929,491
1506085093937,489
1506085093945,485
1506085093953,484
1506085093958,483
1506085093966,482
1506085093974,484
1506085093982,483
1506085093990,485
1506085093999,488
1506085094007,489
1506085094015,492
1506085094023,495
1506085094031,498
1506085094039,500
1506085094048,502
1506085094056,506
1506085094064,506
1506085094072,509
1506085094080,510
1506085094089,508
1506085094097,510
1506085094105,509
1506085094113,508
1506085094117,506
1506085094125,503
1506085094135,502
1506085094142,498
1506085094150,496
1506085094158,494
1506085094166,490
1506085094174,489
1506085094183,485
1506085094191,484
1506085094199,484
1506085094207,483
1506085094215,485
1506085094223,484
1506085094231,486
1506085094240,486
1506085094248,486
1506085094256,488
1506085094265,487
1506085094273,488
1506085094277,489
1506085094285,488
1506085094294,491
1506085094302,490
1506085094311,491
1506085094318,492
1506085094327,492
1506085094335,493
1506085094343,491
1506085094351,491
1506085094359,491
1506085094367,490
1506085094375,491
1506085094383,490
1506085094392,490
1506085094400,492
1506085094408,494
1506085094416,497
1506085094424,501
1506085094432,508
1506085094440,516
1506085094445,524
1506085094453,536
1506085094461,544
1506085094469,555
1506085094479,563
1506085094486,568
1506085094494,573
1506085094502,574
1506085094510,574
1506085094518,571
1506085094526,563
1506085094535,558
1506085094544,550
1506085094551,541
1506085094559,531
1506085094568,521
1506085094576,514
1506085094584,505
1506085094592,498
1506085094600,493
1506085094604,486
1506085094612,483
1506085094621,479
1506085094629,476
1506085094637,475
1506085094645,473
1506085094654,474
1506085094662,474
1506085094670,475
1506085094679,478
1506085094687,478
1506085094695,483
1506085094703,485
1506085094711,488
1506085094719,493
1506085094728,494
1506085094736,497
1506085094744,499
1506085094752,501
1506085094760,503
1506085094764,503
1506085094772,505
1506085094781,504
1506085094789,503
1506085094797,503
1506085094805,500
1506085094813,499
1506085094822,496
1506085094830,494
1506085094839,491
1506085094846,487
1506085094855,486
1506085094863,484
1506085094871,482
1506085094879,482
1506085094887,479
1506085094896,481
1506085094903,480
1506085094911,480
1506085094919,483
1506085094924,482
1506085094932,483
1506085094940,484
1506085094948,485
1506085094956,487
1506085094964,487
1506085094973,490
1506085094981,490
1506085094989,491
1506085094998,493
1506085095006,493
1506085095015,495
1506085095022,495
1506085095031,496
1506085095039,497
1506085095047,496
1506085095055,498
1506085095063,498
1506085095071,501
1506085095079,506
1506085095083,510
1506085095092,518
1506085095100,526
1506085095108,533
1506085095116,543
1506085095125,551
1506085095132,560
1506085095141,564
1506085095150,567
1506085095158,569
1506085095166,566
1506085095174,564
1506085095182,558
1506085095190,551
1506085095199,545
1506085095207,535
1506085095215,527
1506085095223,518
1506085095231,512
1506085095239,505
1506085095243,498
1506085095252,494
1506085095261,488
1506085095268,484
1506085095277,482
1506085095285,478
1506085095293,479
1506085095301,478
1506085095309,478
1506085095317,480
1506085095326,479
1506085095334,483
1506085095342,484
1506085095350,487
1506085095358,490
1506085095367,491
1506085095375,496
1506085095383,497
1506085095392,499
1506085095399,502
1506085095403,502
1506085095411,503
1506085095419,503
1506085095427,502
1506085095436,503
1506085095444,500
1506085095452,500
1506085095460,499
1506085095469,497
1506085095477,500
1506085095486,496
1506085095494,493
1506085095502,490
1506085095510,489
1506085095518,488
1506085095526,484
1506085095534,486
1506085095542,485
1506085095551,484
1506085095559,486
1506085095563,485
1506085095571,487
1506085095579,487
1506085095588,488
1506085095596,490
1506085095604,491
1506085095612,493
1506085095621,493
1506085095628,494
1506085095637,497
1506085095645,496
1506085095653,498
1506085095661,498
1506085095669,498
1506085095677,499
1506085095685,498
1506085095694,499
1506085095702,499
1506085095711,501
1506085095719,504
1506085095723,508
1506085095731,515
1506085095739,523
1506085095748,531
1506085095756,541
1506085095764,549
1506085095772,559
1506085095780,565
1506085095788,571
1506085095796,574
1506085095805,572
1506085095813,571
1506085095821,567
1506085095829,562
1506085095837,556
1506085095845,548
1506085095853,540
1506085095862,531
1506085095870,523
1506085095878,516
1506085095882,507
1506085095890,502
1506085095898,496
1506085095907,491
1506085095915,488
1506085095923,483
1506085095931,483
1506085095940,483
1506085095948,482
1506085095956,483
1506085095964,484
1506085095972,487
1506085095980,489
1506085095988,492
1506085095997,497
1506085096006,499
1506085096014,504
1506085096022,507
1506085096030,509
1506085096038,512
1506085096042,513
1506085096050,515
1506085096059,515
1506085096066,514
1506085096075,513
1506085096083,511
1506085096091,511
1506085096099,508
1506085096108,505
1506085096116,503
1506085096124,499
1506085096132,498
1506085096140,495
1506085096148,493
1506085096157,492
1506085096165,490
1506085096173,490
1506085096181,490
1506085096189,490
1506085096197,492
1506085096201,492
1506085096210,494
1506085096218,495
1506085096226,496
1506085096236,499
1506085096243,499
1506085096251,501
1506085096259,503
1506085096267,503
1506085096275,504
1506085096283,503
1506085096292,504
1506085096300,503
1506085096308,504
1506085096317,505
1506085096325,505
1506085096333,510
1506085096341,514
1506085096350,520
1506085096358,530
1506085096362,538
1506085096370,547
1506085096379,555
1506085096386,561
1506085096394,568
1506085096403,571
1506085096411,575
1506085096419,575
1506085096427,571
1506085096435,568
1506085096443,560
1506085096451,555
1506085096459,547
1506085096468,537
1506085096477,530
1506085096485,521
1506085096493,513
1506085096501,506
