time,value
1506650730079,453
1506650730088,432
1506650730096,423
1506650730104,410
1506650730112,406
1506650730120,405
1506650730129,403
1506650730137,410
1506650730145,415
1506650730153,424
1506650730161,435
1506650730169,445
1506650730178,461
1506650730186,470
1506650730194,486
1506650730202,499
1506650730206,507
1506650730216,521
1506650730224,526
1506650730231,533
1506650730240,537
1506650730248,535
1506650730256,536
1506650730264,530
1506650730272,526
1506650730280,520
1506650730288,509
1506650730296,505
1506650730305,493
1506650730313,485
1506650730321,478
1506650730329,467
1506650730338,463
1506650730346,457
1506650730354,453
1506650730362,451
1506650730366,447
1506650730374,449
1506650730382,447
1506650730390,450
1506650730400,454
1506650730408,454
1506650730415,461
1506650730423,463
1506650730432,468
1506650730441,473
1506650730449,474
1506650730457,480
1506650730465,481
1506650730473,484
1506650730481,486
1506650730489,484
1506650730498,488
1506650730506,484
1506650730514,485
1506650730522,487
1506650730526,486
1506650730534,496
1506650730543,506
1506650730550,527
1506650730558,558
1506650730567,591
1506650730575,635
1506650730583,676
1506650730591,720
1506650730600,759
1506650730607,786
1506650730616,808
1506650730624,813
1506650730633,809
1506650730641,795
1506650730649,768
1506650730657,739
1506650730665,701
1506650730673,663
1506650730681,624
1506650730686,581
1506650730694,549
1506650730702,514
1506650730710,486
1506650730718,466
1506650730727,445
1506650730735,437
1506650730743,427
1506650730751,422
1506650730759,422
1506650730768,421
1506650730776,428
1506650730784,429
1506650730792,436
1506650730800,446
1506650730808,451
1506650730817,466
1506650730825,475
1506650730834,486
1506650730841,498
1506650730849,505
1506650730854,517
1506650730862,521
1506650730870,526
1506650730878,530
1506650730886,527
1506650730895,529
1506650730903,524
1506650730911,518
1506650730919,514
1506650730927,504
1506650730936,499
1506650730945,490
1506650730953,482
1506650730961,475
1506650730969,465
1506650730977,462
1506650730985,454
1506650730993,450
1506650731001,449
1506650731009,443
1506650731013,446
1506650731022,444
1506650731030,444
1506650731038,447
1506650731046,447
1506650731054,453
1506650731062,454
1506650731071,457
1506650731079,463
1506650731087,464
1506650731095,471
1506650731103,472
1506650731114,474
1506650731120,479
1506650731129,478
1506650731137,482
1506650731145,481
1506650731153,481
1506650731161,483
1506650731169,480
1506650731173,481
1506650731181,478
1506650731190,476
1506650731198,477
1506650731206,473
1506650731214,478
1506650731222,481
1506650731230,493
1506650731239,514
1506650731247,539
1506650731255,579
1506650731264,619
1506650731272,665
1506650731280,712
1506650731288,750
1506650731297,785
1506650731304,804
1506650731313,812
1506650731321,810
1506650731329,793
1506650731334,771
1506650731342,739
1506650731350,702
1506650731358,664
1506650731366,622
1506650731374,585
1506650731382,546
1506650731390,512
1506650731399,487
1506650731407,461
1506650731415,447
1506650731423,432
1506650731431,422
1506650731440,418
1506650731447,412
1506650731456,415
1506650731464,415
1506650731473,419
1506650731481,428
1506650731489,432
1506650731493,445
1506650731501,454
1506650731509,464
1506650731518,477
1506650731526,484
1506650731534,496
1506650731542,502
1506650731550,508
1506650731558,515
1506650731567,514
1506650731575,517
1506650731583,512
1506650731591,509
1506650731599,507
1506650731607,497
1506650731616,493
1506650731624,484
1506650731632,475
1506650731640,469
1506650731648,459
1506650731653,455
1506650731661,447
1506650731669,442
1506650731677,440
1506650731685,433
1506650731693,434
1506650731701,432
1506650731709,433
1506650731718,437
1506650731726,436
1506650731735,441
1506650731743,443
1506650731751,446
1506650731759,451
1506650731767,453
1506650731776,460
1506650731784,461
1506650731792,464
1506650731800,469
1506650731808,467
1506650731812,473
1506650731820,474
1506650731828,473
1506650731837,477
1506650731845,474
1506650731853,477
1506650731861,475
1506650731869,474
1506650731877,477
1506650731885,472
1506650731895,473
1506650731903,471
1506650731911,468
1506650731919,469
1506650731927,465
1506650731935,466
1506650731944,468
1506650731951,472
1506650731959,487
1506650731967,504
1506650731972,535
1506650731980,572
1506650731988,612
1506650731996,660
1506650732004,702
1506650732012,744
1506650732021,774
1506650732029,793
1506650732038,803
1506650732046,797
1506650732054,783
1506650732062,757
1506650732070,724
1506650732078,689
1506650732086,647
1506650732095,609
1506650732102,568
1506650732111,528
1506650732119,498
1506650732127,467
1506650732132,447
1506650732140,429
1506650732148,415
1506650732156,408
1506650732165,400
1506650732173,400
1506650732181,399
1506650732189,402
1506650732198,410
1506650732206,414
1506650732214,425
1506650732222,435
1506650732230,444
1506650732238,460
1506650732247,469
1506650732255,482
1506650732263,492
1506650732271,500
1506650732279,510
1506650732287,511
1506650732291,517
1506650732300,516
1506650732308,512
1506650732316,512
1506650732324,502
1506650732332,497
1506650732341,490
1506650732348,480
1506650732357,473
1506650732365,462
1506650732374,456
1506650732382,447
1506650732390,440
1506650732398,437
1506650732406,430
1506650732415,429
1506650732423,427
1506650732431,425
1506650732439,429
1506650732447,427
1506650732451,432
1506650732459,435
1506650732468,437
1506650732476,444
1506650732484,445
1506650732492,453
1506650732500,457
1506650732508,460
1506650732517,468
1506650732525,467
1506650732533,472
1506650732541,475
1506650732549,475
1506650732557,478
1506650732565,476
1506650732574,478
1506650732582,478
1506650732590,475
1506650732598,477
1506650732606,473
1506650732610,473
1506650732619,472
1506650732627,468
1506650732636,469
1506650732644,464
1506650732652,464
1506650732660,462
1506650732669,460
1506650732677,463
1506650732685,464
1506650732693,478
1506650732701,495
1506650732709,519
1506650732718,556
1506650732726,593
1506650732734,638
1506650732742,682
1506650732750,721
1506650732758,757
1506650732766,779
1506650732772,792
1506650732779,792
1506650732787,778
1506650732795,759
1506650732803,726
1506650732812,692
1506650732819,653
1506650732828,609
1506650732836,572
1506650732845,530
1506650732853,498
1506650732861,467
1506650732869,441
1506650732877,425
1506650732885,407
1506650732894,399
1506650732902,394
1506650732910,389
1506650732918,394
1506650732926,394
1506650732934,402
1506650732940,411
1506650732948,419
1506650732955,434
1506650732963,444
1506650732971,459
1506650732980,472
1506650732988,482
1506650732996,497
1506650733004,503
1506650733013,514
1506650733020,519
1506650733029,519
1506650733037,523
1506650733045,519
1506650733053,516
1506650733061,510
1506650733070,500
1506650733078,495
1506650733086,482
1506650733094,473
1506650733098,464
1506650733107,453
1506650733115,449
1506650733124,439
1506650733131,435
1506650733140,431
1506650733148,426
1506650733156,428
1506650733164,425
1506650733172,427
1506650733180,429
1506650733188,430
1506650733196,437
1506650733204,437
1506650733213,444
1506650733221,448
1506650733229,450
1506650733238,457
1506650733246,457
1506650733253,463
1506650733257,467
1506650733266,467
1506650733274,473
1506650733282,471
1506650733290,472
1506650733298,474
1506650733307,472
1506650733315,475
1506650733323,472
1506650733332,472
1506650733340,472
1506650733348,468
1506650733356,471
1506650733364,466
1506650733373,466
1506650733381,466
1506650733389,463
1506650733397,465
1506650733405,465
1506650733413,473
1506650733418,487
1506650733426,506
1506650733435,539
1506650733443,571
1506650733451,612
1506650733459,655
1506650733467,691
1506650733476,730
1506650733484,755
1506650733492,772
1506650733500,779
1506650733508,770
1506650733516,755
1506650733525,728
1506650733533,695
1506650733541,659
1506650733549,616
1506650733556,578
1506650733565,537
1506650733572,501
1506650733577,470
1506650733586,441
1506650733594,422
1506650733602,404
1506650733611,393
1506650733619,386
1506650733627,380
1506650733635,383
1506650733643,383
1506650733651,391
1506650733660,402
1506650733668,410
1506650733677,427
1506650733684,439
1506650733693,454
1506650733701,470
1506650733709,481
1506650733717,498
1506650733725,506
1506650733733,515
1506650733737,524
1506650733746,525
1506650733753,531
1506650733762,526
1506650733770,523
1506650733779,518
1506650733787,509
1506650733795,503
1506650733803,492
1506650733811,483
1506650733819,475
1506650733828,463
1506650733836,458
1506650733845,448
1506650733852,442
1506650733860,438
1506650733868,431
1506650733876,432
1506650733885,428
1506650733893,428
1506650733897,431
1506650733905,430
1506650733914,436
1506650733921,438
1506650733929,443
1506650733938,450
1506650733946,450
1506650733955,457
1506650733962,458
1506650733971,460
1506650733979,465
1506650733987,464
1506650733995,471
1506650734003,470
1506650734013,472
1506650734020,474
1506650734029,472
1506650734037,476
1506650734045,473
1506650734052,472
1506650734056,474
1506650734065,468
1506650734073,470
1506650734081,466
1506650734089,463
1506650734098,464
1506650734106,460
1506650734115,464
1506650734122,467
1506650734130,479
1506650734139,500
1506650734147,523
1506650734155,560
1506650734163,596
1506650734173,635
1506650734179,677
1506650734188,708
1506650734195,739
1506650734204,758
1506650734212,767
1506650734216,769
1506650734224,754
1506650734232,735
1506650734241,702
1506650734249,666
1506650734257,629
1506650734265,584
1506650734273,547
1506650734282,508
1506650734290,473
1506650734298,446
1506650734306,418
1506650734314,402
1506650734323,385
1506650734331,375
1506650734339,372
1506650734347,367
1506650734355,373
1506650734363,378
1506650734371,387
1506650734375,403
1506650734383,414
1506650734392,434
1506650734400,450
1506650734408,467
1506650734416,486
1506650734424,498
1506650734433,514
1506650734442,522
1506650734450,530
1506650734458,536
1506650734466,534
1506650734474,536
1506650734483,531
1506650734491,524
1506650734499,519
1506650734507,506
1506650734515,498
1506650734524,485
1506650734532,475
1506650734536,466
1506650734544,453
1506650734552,449
1506650734560,440
1506650734569,434
1506650734577,433
1506650734585,426
1506650734593,427
1506650734601,426
1506650734609,425
1506650734618,430
1506650734626,429
1506650734634,436
1506650734642,439
1506650734651,443
1506650734659,450
1506650734667,452
1506650734675,458
1506650734683,462
1506650734692,463
1506650734696,469
1506650734704,469
1506650734712,473
1506650734720,473
1506650734728,473
1506650734736,475
1506650734745,472
1506650734753,474
1506650734761,473
1506650734769,472
1506650734777,475
1506650734785,475
1506650734794,484
1506650734803,497
1506650734811,516
1506650734819,545
1506650734827,574
1506650734835,613
1506650734843,647
1506650734851,679
1506650734855,710
1506650734863,727
1506650734872,742
1506650734880,743
1506650734888,735
1506650734896,722
1506650734904,695
1506650734912,668
1506650734920,632
1506650734929,593
1506650734938,558
1506650734946,516
1506650734953,484
1506650734961,450
1506650734970,422
1506650734979,403
1506650734987,382
1506650734995,371
1506650735003,364
1506650735011,359
1506650735019,363
1506650735023,366
1506650735031,380
1506650735040,392
1506650735048,408
1506650735056,429
1506650735064,446
1506650735073,468
1506650735080,487
1506650735089,503
1506650735097,520
1506650735105,530
1506650735113,541
1506650735121,546
1506650735130,547
1506650735138,549
1506650735146,541
1506650735154,538
1506650735162,528
1506650735170,516
1506650735178,507
1506650735182,492
1506650735191,482
1506650735199,470
1506650735207,459
1506650735216,454
1506650735224,444
1506650735233,443
1506650735241,439
1506650735249,436
1506650735257,439
1506650735265,435
1506650735274,440
1506650735282,441
1506650735290,442
1506650735298,449
1506650735306,449
1506650735314,455
1506650735323,458
1506650735331,460
1506650735339,467
1506650735343,467
1506650735351,472
1506650735359,473
1506650735368,473
1506650735376,478
1506650735384,476
1506650735392,479
1506650735400,482
1506650735409,487
1506650735417,502
1506650735425,517
1506650735433,544
1506650735441,576
1506650735449,611
1506650735457,652
1506650735465,686
1506650735474,720
1506650735482,745
1506650735490,760
1506650735498,771
1506650735503,765
1506650735511,754
1506650735519,733
1506650735527,703
1506650735535,672
1506650735543,631
1506650735552,592
1506650735560,552
1506650735568,512
1506650735576,479
1506650735584,445
1506650735593,421
1506650735601,401
1506650735609,384
1506650735617,376
1506650735625,367
1506650735634,368
1506650735642,371
1506650735650,377
1506650735658,391
1506650735662,404
1506650735670,422
1506650735679,441
1506650735687,459
1506650735695,481
1506650735703,496
1506650735711,515
1506650735720,531
1506650735728,543
1506650735736,557
1506650735744,561
1506650735752,567
1506650735761,568
1506650735769,563
1506650735777,561
1506650735785,550
1506650735793,541
1506650735801,531
1506650735809,517
1506650735817,508
1506650735822,493
1506650735830,484
1506650735839,474
1506650735847,462
1506650735855,459
1506650735863,450
1506650735871,447
1506650735879,445
1506650735888,443
1506650735896,446
1506650735904,447
1506650735912,452
1506650735920,457
1506650735928,460
1506650735937,469
1506650735945,470
1506650735953,476
1506650735961,480
1506650735969,481
1506650735977,488
1506650735981,486
1506650735991,488
1506650735998,489
1506650736007,491
1506650736014,500
1506650736022,509
1506650736030,529
1506650736039,556
1506650736048,586
1506650736055,625
1506650736064,660
1506650736072,699
