time,value
1506653342122,427
1506653342131,431
1506653342138,427
1506653342147,428
1506653342156,427
1506653342164,423
1506653342171,426
1506653342180,422
1506653342187,423
1506653342195,423
1506653342204,418
1506653342211,423
1506653342216,421
1506653342224,428
1506653342232,438
1506653342241,451
1506653342250,474
1506653342257,496
1506653342266,528
1506653342273,563
1506653342281,595
1506653342290,637
1506653342298,668
1506653342306,700
1506653342316,726
1506653342323,741
1506653342332,758
1506653342341,760
1506653342348,760
1506653342356,754
1506653342364,737
1506653342372,724
1506653342376,699
1506653342384,678
1506653342392,656
1506653342400,627
1506653342409,609
1506653342417,583
1506653342425,564
1506653342433,547
1506653342442,526
1506653342450,514
1506653342458,496
1506653342467,484
1506653342475,475
1506653342482,462
1506653342491,458
1506653342500,450
1506653342508,448
1506653342515,448
1506653342523,443
1506653342531,449
1506653342535,449
1506653342544,454
1506653342552,459
1506653342561,462
1506653342569,471
1506653342577,472
1506653342585,478
1506653342593,482
1506653342601,480
1506653342610,485
1506653342618,482
1506653342626,482
1506653342634,481
1506653342643,474
1506653342651,475
1506653342659,467
1506653342668,463
1506653342675,459
1506653342684,450
1506653342691,449
1506653342696,440
1506653342704,438
1506653342712,435
1506653342720,429
1506653342728,431
1506653342736,425
1506653342745,425
1506653342753,425
1506653342761,421
1506653342769,424
1506653342777,421
1506653342786,423
1506653342794,425
1506653342802,422
1506653342810,428
1506653342818,426
1506653342827,427
1506653342834,430
1506653342844,427
1506653342852,431
1506653342859,428
1506653342863,429
1506653342872,430
1506653342880,426
1506653342888,429
1506653342896,425
1506653342905,426
1506653342913,427
1506653342921,422
1506653342929,427
1506653342937,427
1506653342945,435
1506653342953,447
1506653342962,460
1506653342970,486
1506653342978,510
1506653342986,541
1506653342995,577
1506653343003,608
1506653343011,649
1506653343019,678
1506653343023,707
1506653343031,732
1506653343040,744
1506653343048,757
1506653343056,756
1506653343064,752
1506653343072,744
1506653343080,726
1506653343089,711
1506653343097,687
1506653343105,664
1506653343113,642
1506653343121,613
1506653343130,595
1506653343138,570
1506653343146,550
1506653343154,533
1506653343162,513
1506653343170,501
1506653343178,485
1506653343183,474
1506653343191,465
1506653343199,452
1506653343208,451
1506653343215,446
1506653343224,444
1506653343232,446
1506653343240,443
1506653343249,450
1506653343257,452
1506653343265,457
1506653343273,465
1506653343281,467
1506653343289,477
1506653343297,478
1506653343306,482
1506653343314,488
1506653343322,486
1506653343330,492
1506653343338,488
1506653343343,484
1506653343351,482
1506653343359,474
1506653343367,471
1506653343375,463
1506653343383,458
1506653343391,454
1506653343399,445
1506653343408,444
1506653343416,437
1506653343425,433
1506653343433,432
1506653343441,425
1506653343450,428
1506653343457,425
1506653343466,425
1506653343474,426
1506653343482,423
1506653343490,428
1506653343498,427
1506653343502,427
1506653343510,431
1506653343519,428
1506653343527,433
1506653343535,432
1506653343544,432
1506653343552,434
1506653343560,432
1506653343568,433
1506653343576,430
1506653343584,429
1506653343592,430
1506653343601,425
1506653343609,429
1506653343617,428
1506653343625,433
1506653343634,442
1506653343642,450
1506653343650,471
1506653343657,492
1506653343662,518
1506653343671,552
1506653343679,583
1506653343687,621
1506653343695,653
1506653343703,683
1506653343711,712
1506653343720,729
1506653343728,748
1506653343736,753
1506653343744,752
1506653343753,750
1506653343760,735
1506653343768,722
1506653343776,701
1506653343785,679
1506653343793,659
1506653343801,630
1506653343809,610
1506653343817,586
1506653343822,563
1506653343830,547
1506653343838,526
1506653343847,512
1506653343855,494
1506653343862,479
1506653343871,469
1506653343879,455
1506653343887,451
1506653343895,443
1506653343903,439
1506653343912,441
1506653343920,438
1506653343928,444
1506653343936,447
1506653343945,451
1506653343953,460
1506653343961,464
1506653343969,474
1506653343977,477
1506653343981,482
1506653343989,489
1506653343998,488
1506653344006,492
1506653344014,490
1506653344022,487
1506653344030,488
1506653344038,479
1506653344047,478
1506653344055,471
1506653344063,464
1506653344071,462
1506653344079,451
1506653344089,449
1506653344097,443
1506653344105,437
1506653344113,436
1506653344121,429
1506653344129,429
1506653344137,428
1506653344143,424
1506653344150,426
1506653344158,422
1506653344167,426
1506653344174,425
1506653344182,424
1506653344191,428
1506653344199,425
1506653344207,429
1506653344215,428
1506653344223,428
1506653344231,431
1506653344240,427
1506653344248,430
1506653344256,428
1506653344264,426
1506653344272,430
1506653344281,428
1506653344289,436
1506653344297,443
1506653344301,455
1506653344310,477
1506653344318,497
1506653344326,529
1506653344334,562
1506653344342,596
1506653344350,633
1506653344359,663
1506653344367,696
1506653344375,721
1506653344383,739
1506653344391,754
1506653344399,755
1506653344408,756
1506653344416,748
1506653344424,732
1506653344432,717
1506653344440,693
1506653344448,671
1506653344456,646
1506653344461,618
1506653344469,600
1506653344477,571
1506653344486,552
1506653344493,531
1506653344502,510
1506653344510,496
1506653344518,478
1506653344526,466
1506653344534,455
1506653344543,446
1506653344551,445
1506653344559,436
1506653344567,437
1506653344575,437
1506653344583,437
1506653344591,445
1506653344600,448
1506653344608,457
1506653344616,464
1506653344624,469
1506653344628,479
1506653344636,482
1506653344645,490
1506653344653,493
1506653344661,492
1506653344669,496
1506653344678,492
1506653344686,491
1506653344694,488
1506653344702,481
1506653344710,479
1506653344718,469
1506653344727,466
1506653344735,459
1506653344743,452
1506653344752,451
1506653344760,444
1506653344768,441
1506653344776,439
1506653344784,433
1506653344788,436
1506653344796,431
1506653344805,432
1506653344813,431
1506653344821,429
1506653344829,434
1506653344837,430
1506653344846,433
1506653344855,434
1506653344862,432
1506653344870,438
1506653344879,434
1506653344887,437
1506653344894,438
1506653344903,435
1506653344912,437
1506653344919,433
1506653344927,435
1506653344936,435
1506653344944,434
1506653344948,439
1506653344957,439
1506653344965,450
1506653344973,463
1506653344981,479
1506653344989,508
1506653344997,534
1506653345006,570
1506653345014,606
1506653345022,641
1506653345031,680
1506653345038,709
1506653345048,738
1506653345055,758
1506653345064,767
1506653345071,776
1506653345079,769
1506653345087,761
1506653345095,746
1506653345103,723
1506653345108,704
1506653345117,674
1506653345125,649
1506653345133,622
1506653345141,594
1506653345149,573
1506653345158,547
1506653345165,528
1506653345173,511
1506653345181,491
1506653345189,479
1506653345199,463
1506653345207,454
1506653345216,448
1506653345224,440
1506653345232,441
1506653345240,437
1506653345248,442
1506653345256,448
1506653345263,451
1506653345268,462
1506653345276,466
1506653345284,476
1506653345292,486
1506653345300,491
1506653345309,501
1506653345317,503
1506653345325,507
1506653345333,509
1506653345341,506
1506653345350,508
1506653345358,500
1506653345366,497
1506653345374,493
1506653345383,482
1506653345390,478
1506653345400,467
1506653345408,462
1506653345415,457
1506653345424,447
1506653345428,446
1506653345436,438
1506653345444,437
1506653345452,436
1506653345460,431
1506653345468,435
1506653345476,432
1506653345485,434
1506653345493,435
1506653345501,433
1506653345509,437
1506653345517,435
1506653345526,437
1506653345534,439
1506653345542,436
1506653345552,440
1506653345560,436
1506653345567,437
1506653345576,438
1506653345583,434
1506653345587,437
1506653345595,433
1506653345604,437
1506653345612,443
1506653345620,449
1506653345628,468
1506653345636,485
1506653345644,511
1506653345653,544
1506653345661,575
1506653345669,617
1506653345677,650
1506653345686,685
1506653345694,718
1506653345702,740
1506653345710,762
1506653345718,771
1506653345727,776
1506653345734,777
1506653345744,763
1506653345747,751
1506653345756,727
1506653345763,705
1506653345771,681
1506653345779,651
1506653345788,629
1506653345796,600
1506653345804,577
1506653345812,556
1506653345820,531
1506653345829,517
1506653345837,498
1506653345846,484
1506653345853,472
1506653345861,457
1506653345869,453
1506653345878,445
1506653345886,442
1506653345894,443
1506653345902,442
1506653345906,448
1506653345914,450
1506653345922,458
1506653345931,466
1506653345940,471
1506653345948,483
1506653345956,487
1506653345964,494
1506653345972,501
1506653345980,501
1506653345988,506
1506653345996,503
1506653346004,501
1506653346013,499
1506653346022,490
1506653346030,487
1506653346038,478
1506653346046,471
1506653346055,468
1506653346062,456
1506653346066,453
1506653346074,446
1506653346082,441
1506653346091,440
1506653346099,433
1506653346107,434
1506653346115,430
1506653346123,430
1506653346131,431
1506653346140,428
1506653346148,432
1506653346157,430
1506653346165,431
1506653346173,436
1506653346181,432
1506653346189,437
1506653346197,436
1506653346207,437
1506653346214,440
1506653346222,437
1506653346226,440
1506653346235,437
1506653346243,437
1506653346251,439
1506653346259,433
1506653346267,436
1506653346276,433
1506653346284,431
1506653346292,434
1506653346300,430
1506653346308,432
1506653346316,432
1506653346324,437
1506653346333,448
1506653346341,458
1506653346349,483
1506653346357,507
1506653346366,539
1506653346374,579
1506653346381,615
1506653346390,659
1506653346394,697
1506653346402,731
1506653346410,763
1506653346419,783
1506653346427,802
1506653346435,807
1506653346443,806
1506653346451,802
1506653346459,784
1506653346468,770
1506653346476,746
1506653346484,720
1506653346492,699
1506653346500,668
1506653346509,645
1506653346517,619
1506653346525,596
1506653346533,578
1506653346541,557
1506653346550,543
1506653346554,526
1506653346562,511
1506653346570,503
1506653346578,487
1506653346586,481
1506653346594,471
1506653346602,463
1506653346611,462
1506653346619,455
1506653346627,457
1506653346635,456
1506653346644,458
1506653346652,465
1506653346660,465
1506653346668,474
1506653346676,478
1506653346684,482
1506653346693,490
1506653346701,490
1506653346709,496
1506653346713,496
1506653346721,495
1506653346729,496
1506653346738,489
1506653346746,488
1506653346754,482
1506653346762,475
1506653346770,472
1506653346778,462
1506653346787,459
1506653346795,452
1506653346804,445
1506653346812,443
1506653346820,435
1506653346828,434
1506653346837,429
1506653346845,426
1506653346853,428
1506653346861,422
1506653346869,425
1506653346873,425
1506653346881,424
1506653346889,428
1506653346897,425
1506653346906,430
1506653346914,429
1506653346923,429
1506653346931,433
1506653346939,431
1506653346948,434
1506653346955,434
1506653346963,433
1506653346971,437
1506653346979,433
1506653346988,437
1506653346996,436
1506653347004,435
1506653347012,437
1506653347020,433
1506653347028,435
1506653347032,433
1506653347042,431
1506653347050,432
1506653347058,427
1506653347066,429
1506653347074,427
1506653347082,425
1506653347090,430
1506653347098,431
1506653347106,443
1506653347114,457
1506653347123,477
1506653347131,508
1506653347139,536
1506653347148,577
1506653347156,616
1506653347164,655
1506653347172,699
1506653347180,729
1506653347188,762
1506653347193,786
1506653347201,799
1506653347209,811
1506653347217,809
1506653347226,811
1506653347233,798
1506653347241,774
1506653347250,755
1506653347258,725
1506653347266,701
1506653347274,675
1506653347282,647
1506653347291,627
1506653347299,602
1506653347307,585
1506653347315,568
1506653347324,550
1506653347332,538
1506653347340,520
1506653347349,510
1506653347353,496
1506653347362,484
1506653347370,479
1506653347377,466
1506653347385,462
1506653347394,458
1506653347402,453
1506653347410,457
1506653347418,454
1506653347427,459
1506653347434,462
1506653347442,464
1506653347451,472
1506653347459,471
1506653347467,478
1506653347475,482
1506653347484,482
1506653347492,488
1506653347500,485
1506653347508,486
1506653347512,485
1506653347521,480
1506653347529,479
1506653347537,471
1506653347545,468
1506653347554,463
1506653347562,455
1506653347570,453
1506653347578,443
1506653347586,441
1506653347594,438
1506653347602,432
1506653347610,432
1506653347618,427
1506653347627,429
1506653347635,427
1506653347643,424
1506653347652,427
1506653347660,423
1506653347668,426
1506653347672,426
1506653347680,425
1506653347688,429
1506653347696,426
1506653347704,429
1506653347713,430
1506653347721,430
1506653347730,434
1506653347737,431
1506653347746,433
1506653347754,433
1506653347762,430
1506653347771,434
1506653347779,430
1506653347787,432
1506653347795,433
1506653347803,430
1506653347811,432
1506653347819,430
1506653347827,432
1506653347831,432
1506653347839,429
1506653347848,433
1506653347856,427
1506653347865,429
1506653347873,428
1506653347881,424
1506653347889,427
1506653347897,422
1506653347906,424
1506653347914,426
1506653347922,429
1506653347930,440
1506653347938,451
1506653347947,473
1506653347955,498
1506653347962,527
1506653347970,569
1506653347979,605
1506653347986,647
1506653347991,688
1506653347999,721
1506653348007,756
1506653348015,778
1506653348024,797
1506653348032,807
1506653348041,806
1506653348049,805
1506653348057,790
1506653348065,775
1506653348074,755
1506653348083,728
1506653348090,707
1506653348099,678
1506653348107,653
1506653348115,631
1506653348122,606
