time,value
1506651390649,2151
1506651390657,2110
1506651390665,2039
1506651390673,1943
1506651390682,1832
1506651390689,1722
1506651390698,1625
1506651390705,1553
1506651390714,1509
1506651390722,1490
1506651390730,1498
1506651390738,1534
1506651390746,1600
1506651390753,1699
1506651390761,1824
1506651390769,1967
1506651390777,2115
1506651390785,2263
1506651390793,2403
1506651390801,2529
1506651390809,2637
1506651390817,2727
1506651390826,2795
1506651390834,2838
1506651390842,2852
1506651390850,2833
1506651390857,2786
1506651390865,2723
1506651390873,2652
1506651390882,2577
1506651390890,2501
1506651390898,2425
1506651390906,2347
1506651390913,2270
1506651390922,2201
1506651390930,2144
1506651390938,2099
1506651390945,2063
1506651390953,2031
1506651390961,1996
1506651390969,1962
1506651390978,1928
1506651390985,1898
1506651390994,1876
1506651391002,1860
1506651391010,1848
1506651391018,1837
1506651391026,1826
1506651391034,1810
1506651391042,1791
1506651391050,1769
1506651391058,1744
1506651391066,1720
1506651391074,1697
1506651391082,1677
1506651391090,1666
1506651391098,1664
1506651391106,1671
1506651391114,1687
1506651391122,1709
1506651391130,1736
1506651391138,1765
1506651391145,1797
1506651391153,1830
1506651391161,1865
1506651391169,1899
1506651391178,1933
1506651391185,1967
1506651391193,2000
1506651391202,2030
1506651391210,2059
1506651391218,2084
1506651391226,2107
1506651391234,2129
1506651391242,2146
1506651391250,2162
1506651391257,2175
1506651391266,2182
1506651391274,2184
1506651391282,2181
1506651391290,2172
1506651391298,2157
1506651391306,2137
1506651391313,2113
1506651391322,2090
1506651391330,2074
1506651391338,2069
1506651391346,2079
1506651391354,2103
1506651391361,2140
1506651391370,2185
1506651391378,2234
1506651391386,2272
1506651391394,2289
1506651391403,2287
1506651391411,2272
1506651391418,2255
1506651391426,2248
1506651391435,2245
1506651391442,2239
1506651391450,2227
1506651391458,2205
1506651391466,2178
1506651391474,2150
1506651391482,2125
1506651391490,2104
1506651391498,2085
1506651391506,2064
1506651391514,2040
1506651391522,2016
1506651391530,1997
1506651391538,1985
1506651391547,1987
1506651391554,2001
1506651391562,2027
1506651391570,2062
1506651391578,2105
1506651391586,2149
1506651391594,2190
1506651391602,2232
1506651391610,2276
1506651391618,2315
1506651391627,2353
1506651391635,2386
1506651391642,2419
1506651391650,2455
1506651391658,2496
1506651391667,2537
1506651391675,2578
1506651391682,2613
1506651391690,2639
1506651391698,2658
1506651391706,2668
1506651391714,2676
1506651391722,2679
1506651391731,2678
1506651391739,2668
1506651391746,2652
1506651391754,2619
1506651391763,2574
1506651391770,2515
1506651391778,2444
1506651391786,2363
1506651391795,2274
1506651391802,2180
1506651391810,2083
1506651391818,1983
1506651391827,1883
1506651391835,1784
1506651391842,1687
1506651391850,1593
1506651391858,1503
1506651391866,1419
1506651391874,1342
1506651391882,1270
1506651391890,1201
1506651391898,1136
1506651391907,1074
1506651391915,1016
1506651391923,962
1506651391931,919
1506651391940,890
1506651391947,875
1506651391955,877
1506651391963,893
1506651391971,922
1506651391979,963
1506651391988,1014
1506651391995,1073
1506651392003,1136
1506651392011,1200
1506651392019,1260
1506651392027,1312
1506651392035,1351
1506651392043,1377
1506651392051,1395
1506651392059,1413
1506651392067,1433
1506651392075,1464
1506651392083,1503
1506651392091,1548
1506651392099,1597
1506651392107,1637
1506651392115,1658
1506651392123,1647
1506651392131,1612
1506651392140,1564
1506651392147,1519
1506651392155,1494
1506651392163,1495
1506651392171,1526
1506651392179,1585
1506651392187,1672
1506651392195,1786
1506651392203,1923
1506651392211,2077
1506651392219,2237
1506651392227,2397
1506651392235,2544
1506651392243,2669
1506651392251,2767
1506651392259,2830
1506651392267,2860
1506651392275,2855
1506651392284,2811
1506651392291,2735
1506651392299,2627
1506651392307,2496
1506651392315,2357
1506651392323,2220
1506651392331,2101
1506651392340,2001
1506651392347,1920
1506651392355,1857
1506651392363,1814
1506651392371,1793
1506651392379,1794
1506651392387,1811
1506651392395,1836
1506651392403,1859
1506651392411,1873
1506651392420,1874
1506651392428,1861
1506651392435,1838
1506651392443,1806
1506651392451,1770
1506651392459,1729
1506651392467,1682
1506651392475,1629
1506651392483,1574
1506651392492,1517
1506651392499,1461
1506651392507,1409
1506651392515,1359
1506651392523,1314
1506651392532,1272
1506651392540,1234
1506651392547,1201
1506651392555,1175
1506651392564,1155
1506651392571,1144
1506651392579,1141
1506651392587,1146
1506651392595,1159
1506651392604,1179
1506651392611,1205
1506651392619,1239
1506651392628,1277
1506651392637,1317
1506651392644,1358
1506651392652,1395
1506651392660,1423
1506651392668,1439
1506651392676,1444
1506651392684,1435
1506651392692,1419
1506651392700,1399
1506651392708,1383
1506651392716,1378
1506651392724,1388
1506651392732,1414
1506651392740,1453
1506651392748,1506
1506651392756,1570
1506651392764,1641
1506651392772,1722
1506651392780,1809
1506651392788,1897
1506651392796,1980
1506651392804,2053
1506651392812,2111
1506651392820,2135
1506651392828,2120
1506651392836,2069
1506651392844,1994
1506651392852,1915
1506651392860,1852
1506651392868,1819
1506651392876,1820
1506651392884,1850
1506651392892,1908
1506651392900,1992
1506651392908,2105
1506651392916,2247
1506651392924,2411
1506651392932,2588
1506651392940,2763
1506651392948,2922
1506651392956,3060
1506651392964,3172
1506651392972,3249
1506651392981,3280
1506651392989,3266
1506651392997,3204
1506651393005,3104
1506651393012,2974
1506651393020,2823
1506651393028,2669
1506651393037,2522
1506651393044,2390
1506651393052,2274
1506651393060,2177
1506651393068,2101
1506651393076,2055
1506651393084,2043
1506651393092,2063
1506651393100,2110
1506651393108,2172
1506651393116,2229
1506651393124,2273
1506651393132,2298
1506651393141,2300
1506651393148,2285
1506651393157,2256
1506651393165,2211
1506651393173,2153
1506651393181,2083
1506651393188,2005
1506651393196,1924
1506651393204,1844
1506651393212,1775
1506651393220,1716
1506651393229,1675
1506651393236,1650
1506651393244,1642
1506651393252,1648
1506651393261,1668
1506651393269,1701
1506651393277,1744
1506651393285,1793
1506651393293,1844
1506651393301,1892
1506651393308,1941
1506651393316,1988
1506651393325,2036
1506651393333,2085
1506651393341,2131
1506651393349,2177
1506651393357,2219
1506651393365,2261
1506651393372,2303
1506651393381,2344
1506651393389,2385
1506651393396,2425
1506651393404,2460
1506651393412,2497
1506651393420,2527
1506651393429,2553
1506651393437,2568
1506651393445,2574
1506651393453,2579
1506651393461,2588
1506651393469,2603
1506651393477,2629
1506651393485,2663
1506651393493,2699
1506651393501,2723
1506651393509,2728
1506651393517,2703
1506651393525,2660
1506651393533,2611
1506651393541,2576
1506651393549,2563
1506651393557,2574
1506651393565,2606
1506651393573,2651
1506651393581,2705
1506651393589,2771
1506651393597,2848
1506651393605,2937
1506651393613,3036
1506651393621,3138
1506651393629,3239
1506651393637,3330
1506651393645,3404
1506651393653,3456
1506651393661,3480
1506651393669,3475
1506651393677,3439
1506651393685,3369
1506651393693,3270
1506651393701,3148
1506651393709,3008
1506651393717,2866
1506651393725,2729
1506651393733,2605
1506651393741,2495
1506651393749,2399
1506651393757,2318
1506651393765,2260
1506651393773,2224
1506651393781,2210
1506651393789,2214
1506651393797,2225
1506651393805,2236
1506651393813,2243
1506651393821,2244
1506651393829,2236
1506651393837,2217
1506651393845,2187
1506651393853,2145
1506651393861,2088
1506651393869,2021
1506651393877,1940
1506651393885,1850
1506651393893,1753
1506651393901,1653
1506651393909,1555
1506651393917,1464
1506651393925,1388
1506651393933,1331
1506651393942,1295
1506651393949,1280
1506651393957,1285
1506651393965,1308
1506651393973,1346
1506651393981,1398
1506651393989,1463
1506651393997,1537
1506651394006,1618
1506651394014,1704
1506651394022,1790
1506651394029,1873
1506651394037,1949
1506651394045,2016
1506651394053,2073
1506651394061,2120
1506651394069,2153
1506651394077,2178
1506651394085,2193
1506651394093,2201
1506651394101,2199
1506651394109,2188
1506651394117,2165
1506651394125,2134
1506651394133,2105
1506651394141,2082
1506651394149,2080
1506651394157,2095
1506651394165,2125
1506651394173,2170
1506651394181,2213
1506651394189,2246
1506651394197,2254
1506651394205,2235
1506651394213,2196
1506651394221,2149
1506651394229,2109
1506651394237,2081
1506651394246,2062
1506651394254,2054
1506651394262,2056
1506651394270,2078
1506651394278,2121
1506651394286,2187
1506651394294,2272
1506651394302,2369
1506651394310,2470
1506651394318,2567
1506651394326,2651
1506651394334,2722
1506651394342,2778
1506651394350,2819
1506651394358,2844
1506651394366,2850
1506651394374,2830
1506651394382,2784
1506651394390,2716
1506651394398,2632
1506651394406,2540
1506651394414,2450
1506651394422,2363
1506651394430,2281
1506651394438,2203
1506651394446,2136
1506651394454,2081
1506651394462,2040
1506651394470,2010
1506651394478,1988
1506651394486,1970
1506651394494,1951
1506651394502,1932
1506651394510,1913
1506651394518,1896
1506651394526,1882
1506651394534,1867
1506651394542,1847
1506651394550,1822
1506651394558,1789
1506651394566,1745
1506651394574,1693
1506651394582,1630
1506651394590,1565
1506651394598,1498
1506651394606,1433
1506651394614,1371
1506651394622,1317
1506651394630,1273
1506651394638,1242
1506651394646,1224
1506651394654,1218
1506651394662,1226
1506651394670,1250
1506651394678,1289
1506651394686,1343
1506651394694,1412
1506651394702,1491
1506651394710,1579
1506651394718,1668
1506651394726,1758
1506651394734,1843
1506651394742,1919
1506651394750,1987
1506651394758,2043
1506651394766,2090
1506651394774,2132
1506651394782,2167
1506651394790,2191
1506651394798,2203
1506651394806,2201
1506651394815,2187
1506651394822,2164
1506651394830,2139
1506651394838,2120
1506651394846,2114
1506651394855,2124
1506651394863,2141
1506651394871,2168
1506651394879,2193
1506651394886,2208
1506651394894,2200
1506651394903,2167
1506651394910,2117
1506651394918,2064
1506651394927,2018
1506651394935,1984
1506651394943,1962
1506651394950,1956
1506651394958,1970
1506651394966,2009
1506651394974,2071
1506651394982,2159
1506651394990,2264
1506651394999,2377
1506651395007,2487
1506651395014,2589
1506651395022,2673
1506651395031,2740
1506651395039,2785
1506651395047,2813
1506651395054,2818
1506651395062,2804
1506651395070,2768
1506651395078,2712
1506651395086,2637
1506651395095,2553
1506651395102,2466
1506651395110,2385
1506651395118,2311
1506651395126,2244
1506651395135,2189
1506651395143,2151
1506651395150,2130
1506651395159,2122
1506651395167,2122
1506651395174,2121
1506651395182,2110
1506651395190,2085
1506651395198,2046
1506651395206,1992
1506651395214,1926
1506651395222,1851
1506651395231,1771
1506651395239,1687
1506651395247,1600
1506651395255,1511
1506651395263,1425
1506651395271,1343
1506651395279,1265
1506651395287,1193
1506651395295,1129
1506651395303,1075
1506651395311,1035
1506651395319,1010
1506651395327,1002
1506651395335,1009
1506651395344,1028
1506651395352,1059
1506651395359,1097
1506651395367,1141
1506651395375,1188
1506651395383,1238
1506651395391,1292
1506651395399,1347
1506651395407,1404
1506651395415,1465
1506651395423,1532
1506651395431,1601
1506651395440,1669
1506651395447,1732
1506651395454,1787
1506651395463,1830
1506651395470,1864
1506651395478,1888
1506651395487,1901
1506651395495,1902
1506651395504,1891
1506651395512,1867
1506651395520,1832
1506651395528,1789
1506651395536,1746
1506651395544,1708
1506651395551,1682
1506651395559,1673
1506651395567,1678
1506651395575,1698
1506651395583,1725
1506651395591,1747
1506651395599,1751
1506651395607,1728
1506651395615,1679
1506651395623,1615
1506651395631,1553
1506651395639,1506
1506651395647,1484
1506651395655,1488
1506651395663,1520
1506651395671,1584
1506651395679,1677
1506651395687,1800
1506651395695,1944
1506651395703,2097
1506651395711,2250
1506651395719,2390
1506651395727,2508
1506651395735,2597
1506651395743,2652
1506651395751,2677
1506651395759,2663
1506651395768,2618
1506651395776,2533
1506651395784,2418
1506651395792,2280
1506651395800,2133
1506651395808,1989
1506651395816,1855
1506651395824,1733
1506651395832,1625
1506651395840,1530
1506651395847,1456
1506651395855,1406
1506651395864,1382
1506651395871,1380
1506651395879,1392
1506651395887,1412
1506651395896,1433
1506651395905,1455
1506651395912,1475
1506651395920,1489
1506651395928,1499
1506651395936,1501
1506651395944,1491
1506651395952,1464
1506651395960,1419
1506651395968,1359
1506651395976,1287
1506651395984,1208
1506651395992,1132
1506651396000,1060
1506651396008,999
1506651396016,950
1506651396024,917
1506651396032,900
1506651396040,899
1506651396048,915
1506651396056,948
1506651396065,997
1506651396072,1061
1506651396080,1134
1506651396088,1213
1506651396096,1292
1506651396104,1367
1506651396112,1437
1506651396120,1497
1506651396128,1548
1506651396136,1587
1506651396144,1616
1506651396152,1640
1506651396160,1660
1506651396168,1682
1506651396176,1706
1506651396184,1738
1506651396192,1777
1506651396200,1825
1506651396208,1885
1506651396216,1955
1506651396224,2030
1506651396232,2115
1506651396240,2200
1506651396249,2287
1506651396256,2374
1506651396265,2460
1506651396272,2544
1506651396280,2623
1506651396288,2691
1506651396296,2743
1506651396305,2771
1506651396312,2762
1506651396320,2713
1506651396328,2626
1506651396336,2518
1506651396345,2410
1506651396352,2320
1506651396360,2262
1506651396368,2238
1506651396376,2243
1506651396384,2272
1506651396392,2327
1506651396400,2403
1506651396408,2504
1506651396416,2623
1506651396425,2752
1506651396432,2883
1506651396440,3003
1506651396449,3107
1506651396456,3186
1506651396464,3230
1506651396472,3236
1506651396480,3204
1506651396488,3133
1506651396496,3026
1506651396505,2897
1506651396512,2756
1506651396521,2615
1506651396528,2484
1506651396537,2370
1506651396545,2271
1506651396552,2189
1506651396560,2126
1506651396568,2084
1506651396576,2067
1506651396585,2072
1506651396592,2093
1506651396601,2120
1506651396609,2146
1506651396616,2164
1506651396624,2172
1506651396633,2164
1506651396640,2141
1506651396649,2103
1506651396657,2052
1506651396665,1991
1506651396673,1921
1506651396681,1845
1506651396689,1763
1506651396697,1683
1506651396705,1611
1506651396713,1552
1506651396721,1508
1506651396729,1483
1506651396737,1475
1506651396745,1484
1506651396753,1512
1506651396761,1556
1506651396769,1615
1506651396777,1688
1506651396785,1768
1506651396793,1855
1506651396801,1944
1506651396808,2032
1506651396817,2117
1506651396825,2201
1506651396833,2282
1506651396841,2362
1506651396849,2437
1506651396857,2506
1506651396865,2564
1506651396873,2616
1506651396881,2657
1506651396889,2691
1506651396897,2719
1506651396905,2742
1506651396912,2762
1506651396920,2781
1506651396929,2796
1506651396937,2807
1506651396945,2808
1506651396953,2803
1506651396961,2786
1506651396969,2766
1506651396977,2746
1506651396985,2730
1506651396993,2719
1506651397001,2709
1506651397009,2699
1506651397017,2682
1506651397025,2644
1506651397033,2576
1506651397041,2476
1506651397049,2363
1506651397057,2250
1506651397066,2155
1506651397073,2086
1506651397081,2042
1506651397089,2028
1506651397097,2041
1506651397105,2080
1506651397113,2150
1506651397121,2241
1506651397129,2350
1506651397137,2463
1506651397145,2571
1506651397152,2664
1506651397161,2738
