time, value
1509013598553,1876
1509013598561,1870
1509013598569,1854
1509013598577,1835
1509013598585,1811
1509013598593,1789
1509013598601,1774
1509013598609,1771
1509013598617,1783
1509013598625,1809
1509013598633,1846
1509013598641,1892
1509013598649,1945
1509013598657,1999
1509013598665,2050
1509013598673,2094
1509013598681,2126
1509013598689,2145
1509013598697,2154
1509013598705,2154
1509013598713,2149
1509013598721,2138
1509013598729,2125
1509013598737,2113
1509013598745,2102
1509013598753,2092
1509013598761,2083
1509013598769,2074
1509013598777,2068
1509013598785,2065
1509013598793,2064
1509013598801,2065
1509013598809,2068
1509013598817,2073
1509013598825,2080
1509013598833,2090
1509013598841,2100
1509013598849,2108
1509013598857,2115
1509013598865,2119
1509013598873,2122
1509013598881,2123
1509013598889,2120
1509013598897,2113
1509013598905,2101
1509013598913,2085
1509013598921,2066
1509013598929,2042
1509013598937,2015
1509013598945,1980
1509013598953,1938
1509013598961,1894
1509013598969,1849
1509013598977,1801
1509013598985,1749
1509013598993,1696
1509013599001,1648
1509013599009,1617
1509013599017,1606
1509013599025,1620
1509013599033,1659
1509013599041,1719
1509013599049,1793
1509013599057,1875
1509013599065,1955
1509013599073,2027
1509013599081,2086
1509013599089,2128
1509013599097,2149
1509013599105,2148
1509013599112,2125
1509013599121,2082
1509013599129,2025
1509013599137,1961
1509013599145,1892
1509013599153,1824
1509013599161,1760
1509013599169,1710
1509013599177,1681
1509013599185,1672
1509013599193,1679
1509013599201,1692
1509013599209,1704
1509013599217,1715
1509013599225,1723
1509013599233,1732
1509013599241,1737
1509013599249,1741
1509013599257,1745
1509013599265,1751
1509013599273,1762
1509013599282,1780
1509013599289,1806
1509013599297,1838
1509013599305,1871
1509013599313,1903
1509013599321,1931
1509013599329,1957
1509013599337,1981
1509013599345,2001
1509013599353,2022
1509013599361,2040
1509013599369,2052
1509013599377,2061
1509013599385,2068
1509013599393,2075
1509013599401,2086
1509013599409,2104
1509013599418,2132
1509013599426,2166
1509013599433,2206
1509013599441,2246
1509013599449,2280
1509013599457,2303
1509013599465,2310
1509013599473,2301
1509013599481,2279
1509013599490,2250
1509013599498,2222
1509013599506,2195
1509013599514,2170
1509013599522,2147
1509013599530,2121
1509013599538,2088
1509013599546,2047
1509013599554,1996
1509013599562,1937
1509013599570,1875
1509013599578,1819
1509013599586,1775
1509013599594,1745
1509013599602,1724
1509013599610,1709
1509013599618,1696
1509013599626,1680
1509013599633,1655
1509013599641,1619
1509013599650,1568
1509013599657,1505
1509013599665,1431
1509013599674,1356
1509013599681,1294
1509013599689,1261
1509013599697,1266
1509013599706,1313
1509013599714,1397
1509013599721,1511
1509013599730,1645
1509013599737,1786
1509013599746,1916
1509013599754,2024
1509013599761,2098
1509013599770,2136
1509013599778,2137
1509013599786,2107
1509013599794,2057
1509013599802,1995
1509013599810,1932
1509013599818,1877
1509013599826,1839
1509013599834,1819
1509013599842,1816
1509013599850,1825
1509013599858,1839
1509013599866,1849
1509013599874,1850
1509013599882,1840
1509013599890,1818
1509013599898,1789
1509013599905,1757
1509013599914,1728
1509013599922,1709
1509013599930,1706
1509013599938,1726
1509013599946,1768
1509013599954,1829
1509013599962,1901
1509013599970,1975
1509013599978,2042
1509013599986,2097
1509013599994,2139
1509013600002,2167
1509013600010,2182
1509013600018,2184
1509013600026,2178
1509013600034,2168
1509013600042,2158
1509013600050,2150
1509013600058,2143
1509013600066,2140
1509013600074,2143
1509013600082,2154
1509013600090,2176
1509013600098,2208
1509013600106,2250
1509013600114,2302
1509013600122,2361
1509013600130,2421
1509013600138,2478
1509013600146,2526
1509013600154,2565
1509013600162,2589
1509013600170,2596
1509013600178,2581
1509013600187,2541
1509013600195,2481
1509013600203,2408
1509013600211,2335
1509013600219,2271
1509013600227,2222
1509013600235,2195
1509013600243,2188
1509013600251,2199
1509013600259,2222
1509013600267,2245
1509013600275,2260
1509013600283,2255
1509013600291,2230
1509013600299,2184
1509013600307,2120
1509013600315,2046
1509013600323,1972
1509013600331,1910
1509013600339,1871
1509013600347,1866
1509013600355,1896
1509013600363,1961
1509013600371,2053
1509013600379,2162
1509013600386,2273
1509013600394,2375
1509013600402,2457
1509013600410,2514
1509013600419,2544
1509013600426,2545
1509013600434,2516
1509013600442,2457
1509013600450,2370
1509013600458,2261
1509013600466,2142
1509013600474,2025
1509013600482,1919
1509013600490,1838
1509013600498,1794
1509013600506,1786
1509013600514,1810
1509013600522,1852
1509013600530,1898
1509013600538,1938
1509013600547,1963
1509013600555,1974
1509013600563,1973
1509013600571,1966
1509013600579,1956
1509013600587,1949
1509013600595,1952
1509013600603,1966
1509013600611,1995
1509013600619,2032
1509013600627,2070
1509013600635,2097
1509013600643,2106
1509013600651,2100
1509013600659,2078
1509013600671,2046
1509013600680,2008
1509013600683,1970
1509013600691,1936
1509013600699,1909
1509013600707,1897
1509013600715,1903
1509013600723,1924
1509013600731,1959
1509013600739,2001
1509013600747,2047
1509013600755,2093
1509013600763,2137
1509013600771,2177
1509013600779,2213
1509013600787,2246
1509013600795,2277
1509013600803,2305
1509013600810,2332
1509013600819,2358
1509013600827,2381
1509013600835,2396
1509013600843,2401
1509013600851,2395
1509013600859,2380
1509013600867,2360
1509013600875,2337
1509013600883,2317
1509013600891,2303
1509013600899,2296
1509013600907,2295
1509013600915,2292
1509013600923,2281
1509013600931,2254
1509013600939,2209
1509013600947,2145
1509013600955,2068
1509013600963,1985
1509013600971,1904
1509013600979,1832
1509013600987,1776
1509013600995,1744
1509013601004,1741
1509013601012,1773
1509013601020,1839
1509013601027,1932
1509013601036,2048
1509013601044,2170
1509013601052,2284
1509013601060,2380
1509013601068,2445
1509013601076,2475
1509013601084,2464
1509013601092,2415
1509013601100,2331
1509013601108,2223
1509013601116,2103
1509013601124,1985
1509013601132,1881
1509013601140,1802
1509013601148,1755
1509013601156,1743
1509013601164,1758
1509013601172,1790
1509013601180,1828
1509013601188,1859
1509013601196,1875
1509013601204,1872
1509013601212,1850
1509013601221,1815
1509013601228,1775
1509013601236,1740
1509013601244,1716
1509013601252,1708
1509013601260,1716
1509013601268,1736
1509013601276,1761
1509013601284,1784
1509013601292,1802
1509013601300,1811
1509013601308,1808
1509013601316,1799
1509013601324,1788
1509013601332,1778
1509013601340,1774
1509013601348,1780
1509013601356,1798
1509013601364,1827
1509013601372,1863
1509013601380,1904
1509013601388,1948
1509013601396,1995
1509013601404,2047
1509013601412,2103
1509013601420,2163
1509013601428,2223
1509013601436,2280
1509013601444,2331
1509013601452,2374
1509013601460,2406
1509013601468,2423
1509013601476,2427
1509013601484,2416
1509013601492,2391
1509013601500,2348
1509013601508,2292
1509013601516,2226
1509013601524,2157
1509013601532,2089
1509013601540,2024
1509013601548,1965
1509013601556,1916
1509013601564,1878
1509013601572,1848
1509013601580,1819
1509013601587,1787
1509013601595,1746
1509013601603,1698
1509013601611,1645
1509013601620,1593
1509013601628,1544
1509013601636,1504
1509013601644,1478
1509013601652,1472
1509013601660,1488
1509013601668,1533
1509013601676,1604
1509013601684,1696
1509013601692,1802
1509013601700,1916
1509013601708,2028
1509013601716,2130
1509013601724,2215
1509013601732,2280
1509013601740,2326
1509013601748,2353
1509013601756,2361
1509013601764,2348
1509013601772,2317
1509013601780,2269
1509013601788,2210
1509013601796,2145
1509013601804,2080
1509013601812,2023
1509013601820,1977
1509013601828,1946
1509013601836,1928
1509013601844,1917
1509013601852,1910
1509013601860,1899
1509013601868,1881
1509013601876,1859
1509013601884,1828
1509013601892,1796
1509013601900,1768
1509013601908,1747
1509013601916,1740
1509013601925,1746
1509013601932,1765
1509013601940,1794
1509013601948,1827
1509013601956,1861
1509013601964,1894
1509013601972,1924
1509013601980,1948
1509013601988,1965
1509013601996,1975
1509013602004,1978
1509013602012,1978
1509013602020,1977
1509013602028,1974
1509013602036,1972
1509013602044,1971
1509013602052,1976
1509013602060,1987
1509013602068,2002
1509013602076,2020
1509013602084,2047
1509013602092,2084
1509013602101,2128
1509013602108,2176
1509013602116,2222
1509013602125,2261
1509013602133,2290
1509013602141,2308
1509013602149,2316
1509013602157,2315
1509013602165,2304
1509013602173,2286
1509013602181,2261
1509013602189,2228
1509013602197,2186
1509013602205,2137
1509013602213,2085
1509013602221,2033
1509013602229,1985
1509013602237,1946
1509013602245,1924
1509013602253,1926
1509013602261,1945
1509013602269,1975
1509013602277,2001
1509013602285,2014
1509013602293,2007
1509013602301,1977
1509013602309,1927
1509013602317,1859
1509013602325,1781
1509013602333,1702
1509013602341,1630
1509013602349,1577
1509013602357,1554
1509013602365,1565
1509013602373,1618
1509013602381,1710
1509013602389,1835
1509013602397,1982
1509013602405,2138
1509013602413,2289
1509013602421,2420
1509013602429,2517
1509013602437,2574
1509013602445,2586
1509013602453,2555
1509013602461,2488
1509013602469,2395
1509013602477,2288
1509013602485,2180
1509013602493,2081
1509013602501,1996
1509013602509,1928
1509013602517,1881
1509013602525,1855
1509013602533,1847
1509013602541,1850
1509013602549,1856
1509013602557,1856
1509013602565,1849
1509013602573,1832
1509013602581,1807
1509013602589,1776
1509013602597,1743
1509013602605,1709
1509013602613,1679
1509013602621,1652
1509013602630,1633
1509013602637,1626
1509013602646,1632
1509013602653,1654
1509013602661,1689
1509013602669,1733
1509013602677,1779
1509013602685,1823
1509013602693,1863
1509013602701,1895
1509013602709,1918
1509013602717,1932
1509013602725,1938
1509013602734,1941
1509013602741,1943
1509013602749,1946
1509013602757,1952
1509013602765,1965
1509013602773,1989
1509013602781,2024
1509013602789,2069
1509013602797,2117
1509013602806,2161
1509013602814,2193
1509013602822,2203
1509013602829,2192
1509013602837,2162
1509013602845,2119
1509013602853,2072
1509013602861,2029
1509013602869,1995
1509013602877,1969
1509013602885,1953
1509013602893,1944
1509013602901,1936
1509013602910,1925
1509013602918,1905
1509013602925,1879
1509013602933,1850
1509013602941,1821
1509013602949,1793
1509013602957,1769
1509013602966,1753
1509013602973,1751
1509013602981,1762
1509013602989,1790
1509013602997,1830
1509013603006,1879
1509013603013,1934
1509013603021,1990
1509013603029,2039
1509013603037,2076
1509013603045,2095
1509013603053,2096
1509013603061,2078
1509013603069,2047
1509013603077,2006
1509013603085,1957
1509013603093,1907
1509013603101,1860
1509013603110,1818
1509013603118,1784
1509013603125,1761
1509013603133,1760
1509013603141,1784
1509013603149,1837
1509013603157,1915
1509013603165,2014
1509013603173,2125
1509013603181,2236
1509013603189,2337
1509013603197,2417
1509013603205,2467
1509013603213,2479
1509013603221,2449
1509013603229,2380
1509013603237,2278
1509013603246,2153
1509013603254,2020
1509013603262,1896
1509013603270,1797
1509013603278,1733
1509013603286,1710
1509013603294,1729
1509013603302,1777
1509013603310,1838
1509013603318,1896
1509013603326,1938
1509013603334,1960
1509013603342,1958
1509013603350,1935
1509013603358,1895
1509013603366,1847
1509013603374,1803
1509013603382,1769
1509013603390,1757
1509013603398,1769
1509013603406,1807
1509013603414,1865
1509013603422,1933
1509013603430,1997
1509013603439,2049
1509013603446,2083
1509013603454,2096
1509013603462,2091
1509013603470,2072
1509013603478,2041
1509013603486,2005
1509013603494,1971
1509013603502,1942
1509013603510,1923
1509013603518,1915
1509013603526,1917
1509013603534,1926
1509013603542,1941
1509013603550,1958
1509013603558,1977
1509013603566,1997
1509013603574,2014
1509013603582,2030
1509013603590,2044
1509013603598,2053
1509013603606,2061
1509013603614,2069
1509013603622,2075
1509013603630,2080
1509013603638,2082
1509013603646,2080
1509013603654,2076
1509013603662,2065
1509013603670,2052
1509013603679,2041
1509013603687,2033
1509013603695,2035
1509013603702,2043
1509013603711,2052
1509013603719,2053
1509013603726,2042
1509013603734,2015
1509013603743,1973
1509013603750,1927
1509013603759,1883
1509013603766,1853
1509013603774,1847
1509013603782,1860
1509013603790,1893
1509013603799,1935
1509013603807,1976
1509013603815,2013
1509013603823,2036
1509013603831,2044
1509013603839,2032
1509013603847,2003
1509013603855,1958
1509013603863,1904
1509013603871,1849
1509013603879,1803
1509013603887,1771
1509013603895,1761
1509013603903,1772
1509013603911,1802
1509013603919,1850
1509013603927,1915
1509013603935,1992
1509013603943,2075
1509013603951,2155
1509013603959,2226
1509013603967,2284
1509013603975,2324
1509013603983,2336
1509013603991,2321
1509013603999,2275
1509013604007,2202
1509013604015,2107
1509013604023,1996
1509013604031,1884
1509013604039,1785
1509013604047,1708
1509013604055,1658
1509013604063,1627
1509013604071,1609
1509013604079,1593
1509013604087,1570
1509013604095,1536
1509013604103,1491
1509013604111,1438
1509013604119,1385
1509013604127,1338
1509013604135,1306
1509013604143,1294
1509013604151,1306
1509013604159,1342
1509013604167,1398
1509013604175,1469
1509013604183,1547
1509013604191,1627
1509013604199,1704
1509013604207,1774
1509013604215,1834
1509013604223,1882
1509013604231,1917
1509013604240,1942
1509013604247,1955
1509013604255,1959
1509013604263,1952
1509013604271,1936
1509013604279,1912
1509013604287,1887
1509013604295,1866
1509013604303,1856
1509013604311,1866
1509013604319,1898
1509013604327,1950
1509013604335,2016
1509013604343,2086
1509013604351,2150
1509013604360,2198
1509013604367,2223
1509013604375,2223
1509013604383,2198
1509013604391,2152
1509013604400,2092
1509013604407,2031
1509013604415,1979
1509013604423,1943
1509013604431,1928
1509013604439,1931
1509013604447,1948
1509013604455,1974
1509013604463,2000
1509013604472,2024
1509013604480,2041
1509013604488,2052
1509013604495,2061
1509013604503,2071
1509013604512,2084
1509013604519,2094
1509013604528,2102
1509013604536,2101
1509013604544,2089
1509013604552,2062
1509013604560,2023
1509013604568,1970
1509013604575,1908
1509013604583,1842
1509013604592,1782
1509013604600,1734
1509013604608,1707
1509013604615,1705
1509013604624,1728
1509013604632,1780
1509013604640,1856
1509013604648,1958
1509013604655,2077
1509013604664,2203
1509013604672,2326
1509013604680,2436
1509013604688,2521
1509013604696,2576
1509013604703,2594
1509013604712,2577
1509013604720,2527
1509013604728,2454
1509013604736,2369
1509013604745,2282
1509013604752,2201
1509013604760,2135
1509013604768,2089
1509013604776,2073
1509013604784,2085
1509013604792,2116
1509013604800,2154
1509013604808,2184
1509013604816,2196
1509013604824,2184
1509013604832,2152
1509013604840,2109
1509013604848,2060
1509013604856,2013
1509013604864,1980
1509013604872,1967
1509013604880,1976
1509013604888,2003
1509013604896,2039
1509013604904,2072
1509013604912,2098
1509013604920,2112
1509013604928,2116
1509013604936,2113
1509013604944,2108
1509013604952,2108
1509013604960,2112
1509013604968,2123
1509013604976,2142
1509013604984,2165
1509013604992,2191
1509013605000,2216
1509013605008,2237
1509013605016,2254
1509013605024,2266
1509013605032,2277
1509013605040,2288
1509013605048,2304
1509013605056,2330
1509013605064,2363
1509013605072,2404
1509013605080,2443
1509013605088,2475
1509013605096,2496
1509013605104,2506
1509013605112,2509
1509013605120,2509
1509013605128,2507
1509013605136,2501
1509013605144,2490
1509013605152,2473
1509013605160,2448
1509013605168,2416
1509013605176,2380
1509013605184,2346
1509013605192,2314
1509013605200,2281
1509013605208,2244
1509013605216,2199
1509013605224,2141
1509013605232,2068
1509013605240,1981
1509013605248,1889
1509013605256,1804
1509013605264,1736
1509013605272,1698
1509013605280,1698
1509013605288,1739
1509013605296,1814
1509013605304,1917
1509013605312,2039
1509013605320,2166
1509013605328,2291
1509013605336,2406
1509013605344,2506
1509013605352,2592
1509013605360,2657
1509013605368,2701
1509013605376,2720
1509013605384,2710
1509013605392,2669
1509013605401,2595
1509013605409,2490
1509013605417,2364
1509013605425,2227
1509013605433,2095
1509013605441,1976
1509013605449,1882
1509013605457,1818
1509013605465,1784
1509013605473,1777
1509013605481,1787
1509013605489,1803
1509013605496,1816
1509013605504,1820
1509013605512,1812
1509013605520,1792
1509013605528,1764
1509013605536,1734
1509013605544,1708
1509013605553,1692
1509013605561,1688
1509013605568,1695
1509013605576,1710
1509013605584,1731
1509013605592,1752
1509013605600,1772
1509013605608,1786
1509013605616,1795
1509013605624,1796
1509013605632,1791
1509013605640,1783
1509013605648,1774
1509013605656,1770
1509013605664,1777
1509013605673,1799
1509013605681,1838
1509013605689,1893
1509013605697,1964
1509013605705,2044
1509013605712,2132
1509013605721,2220
1509013605729,2302
1509013605737,2374
1509013605745,2425
1509013605753,2456
1509013605761,2466
1509013605769,2457
1509013605777,2432
1509013605785,2392
1509013605793,2344
1509013605801,2293
1509013605809,2239
1509013605817,2181
1509013605825,2121
1509013605833,2062
1509013605841,2004
1509013605849,1947
1509013605857,1888
1509013605865,1825
1509013605873,1760
1509013605881,1692
1509013605889,1625
1509013605897,1564
1509013605905,1514
1509013605913,1483
1509013605921,1472
1509013605929,1483
1509013605937,1515
1509013605945,1566
1509013605953,1634
1509013605961,1714
1509013605969,1802
1509013605977,1896
1509013605985,1995
1509013605993,2096
1509013606001,2198
1509013606009,2301
1509013606017,2400
1509013606025,2488
1509013606033,2561
1509013606041,2606
1509013606049,2616
1509013606057,2589
1509013606065,2527
1509013606073,2437
1509013606081,2333
1509013606089,2230
1509013606097,2141
1509013606105,2077
1509013606113,2045
1509013606121,2040
1509013606129,2051
1509013606137,2064
1509013606145,2063
1509013606154,2044
1509013606161,2002
1509013606169,1943
1509013606177,1873
1509013606185,1805
1509013606193,1752
1509013606201,1720
1509013606209,1709
1509013606217,1714
1509013606225,1728
1509013606233,1744
1509013606241,1755
1509013606249,1757
1509013606258,1749
1509013606269,1733
1509013606273,1718
1509013606281,1708
1509013606289,1713
1509013606297,1736
1509013606305,1775
1509013606319,1830
1509013606321,1892
1509013606329,1954
1509013606337,2011
1509013606345,2060
1509013606353,2105
1509013606361,2144
1509013606369,2180
1509013606377,2213
1509013606385,2242
1509013606393,2266
1509013606401,2280
1509013606409,2283
1509013606418,2277
1509013606426,2259
1509013606434,2232
1509013606442,2192
1509013606450,2144
1509013606458,2092
1509013606466,2042
1509013606474,2005
1509013606482,1981
1509013606490,1975
1509013606498,1984
1509013606506,2004
1509013606514,2030
1509013606522,2045
1509013606530,2042
1509013606538,2014
1509013606546,1962
1509013606554,1895
1509013606562,1821
1509013606570,1745
1509013606578,1679
1509013606586,1631
1509013606594,1608
1509013606601,1615
1509013606609,1653
1509013606617,1721
1509013606625,1809
1509013606633,1914
1509013606641,2023
1509013606649,2131
1509013606657,2231
1509013606665,2322
1509013606673,2399
1509013606681,2458
1509013606690,2499
1509013606698,2522
1509013606706,2527
1509013606714,2513
1509013606722,2476
1509013606730,2411
1509013606737,2320
1509013606746,2206
1509013606754,2079
1509013606762,1952
1509013606770,1837
1509013606778,1744
1509013606786,1675
1509013606794,1629
1509013606802,1597
1509013606810,1573
1509013606818,1550
1509013606826,1525
1509013606834,1500
1509013606842,1478
1509013606850,1464
1509013606858,1463
1509013606866,1475
1509013606874,1502
1509013606882,1541
1509013606890,1588
1509013606898,1637
1509013606906,1683
1509013606914,1723
1509013606922,1754
1509013606930,1779
1509013606938,1800
1509013606947,1820
1509013606954,1843
1509013606962,1869
1509013606971,1904
1509013606979,1946
1509013606987,1988
1509013606995,2030
1509013607003,2071
1509013607010,2113
1509013607018,2162
1509013607027,2219
1509013607034,2280
1509013607043,2335
1509013607051,2377
1509013607059,2400
1509013607067,2401
1509013607075,2379
1509013607083,2336
1509013607091,2276
1509013607099,2204
1509013607107,2124
1509013607115,2044
1509013607123,1972
1509013607131,1917
1509013607139,1881
1509013607147,1860
1509013607155,1852
1509013607163,1850
1509013607171,1850
1509013607179,1843
1509013607187,1825
1509013607195,1799
1509013607203,1764
1509013607211,1723
1509013607219,1676
1509013607227,1626
1509013607235,1577
1509013607243,1533
1509013607251,1507
1509013607259,1503
1509013607267,1528
1509013607275,1583
1509013607283,1665
1509013607291,1772
1509013607299,1896
1509013607307,2028
1509013607315,2155
1509013607323,2264
1509013607331,2345
1509013607339,2392
1509013607347,2402
1509013607355,2378
1509013607363,2323
1509013607371,2247
1509013607382,2159
1509013607387,2069
1509013607395,1987
1509013607403,1919
1509013607411,1876
1509013607419,1860
1509013607427,1866
1509013607435,1884
1509013607443,1903
1509013607450,1916
1509013607458,1916
1509013607466,1903
1509013607475,1878
1509013607483,1845
1509013607491,1810
1509013607499,1778
1509013607507,1751
1509013607515,1735
1509013607523,1730
1509013607531,1737
1509013607539,1757
1509013607547,1782
1509013607555,1811
1509013607563,1839
1509013607571,1866
1509013607579,1889
1509013607587,1909
1509013607595,1927
1509013607603,1942
1509013607611,1959
1509013607619,1980
1509013607627,2007
1509013607635,2037
1509013607643,2068
1509013607651,2094
1509013607659,2113
1509013607667,2126
1509013607675,2136
1509013607683,2145
1509013607692,2158
1509013607700,2175
1509013607708,2195
1509013607716,2215
1509013607724,2231
1509013607732,2248
1509013607740,2259
1509013607748,2261
1509013607756,2251
1509013607764,2223
1509013607772,2174
1509013607780,2103
1509013607788,2017
1509013607796,1921
1509013607804,1824
1509013607811,1743
1509013607819,1686
1509013607827,1661
1509013607835,1662
1509013607843,1682
1509013607851,1708
1509013607859,1725
1509013607867,1724
1509013607875,1699
1509013607884,1646
1509013607891,1574
1509013607899,1484
1509013607907,1390
1509013607915,1303
1509013607923,1235
1509013607931,1201
1509013607940,1210
1509013607947,1263
1509013607955,1355
1509013607963,1477
1509013607971,1622
1509013607979,1776
1509013607987,1929
1509013607995,2071
1509013608003,2190
1509013608011,2276
1509013608019,2320
1509013608027,2322
1509013608035,2286
1509013608044,2220
1509013608052,2139
1509013608060,2056
1509013608068,1979
1509013608076,1918
1509013608084,1873
1509013608092,1844
1509013608099,1824
1509013608108,1804
1509013608115,1781
1509013608123,1754
1509013608131,1725
1509013608139,1695
1509013608147,1669
1509013608155,1650
1509013608163,1637
1509013608171,1630
1509013608179,1628
1509013608188,1630
1509013608196,1636
1509013608203,1650
1509013608212,1675
1509013608219,1707
1509013608228,1744
1509013608236,1780
1509013608244,1814
1509013608252,1842
1509013608260,1866
1509013608268,1885
1509013608276,1902
1509013608284,1918
1509013608292,1935
1509013608300,1954
1509013608308,1980
1509013608316,2008
1509013608324,2036
1509013608332,2066
1509013608340,2099
1509013608348,2140
1509013608356,2192
1509013608364,2257
1509013608372,2331
1509013608380,2411
1509013608388,2487
1509013608396,2550
1509013608404,2592
1509013608412,2609
1509013608420,2601
1509013608428,2571
1509013608436,2520
1509013608444,2453
1509013608452,2376
1509013608460,2297
1509013608468,2232
1509013608476,2189
1509013608484,2176
1509013608492,2196
1509013608500,2245
1509013608508,2313
1509013608516,2388
1509013608524,2450
1509013608532,2485
1509013608540,2482
1509013608548,2437
1509013608556,2351
1509013608564,2231
1509013608572,2091
1509013608580,1950
1509013608588,1831
1509013608596,1753
1509013608604,1729
1509013608613,1762
1509013608621,1846
1509013608629,1968
1509013608637,2109
1509013608645,2250
1509013608653,2380
1509013608661,2486
1509013608669,2558
1509013608677,2589
1509013608685,2577
1509013608693,2527
1509013608701,2441
1509013608709,2330
1509013608716,2209
1509013608725,2089
1509013608732,1980
1509013608740,1892
1509013608749,1831
1509013608757,1801
1509013608765,1803
1509013608773,1832
1509013608781,1883
1509013608789,1943
1509013608797,1999
1509013608805,2042
1509013608812,2067
1509013608820,2072
1509013608828,2060
1509013608836,2036
1509013608844,2006
1509013608853,1976
1509013608860,1950
1509013608868,1929
1509013608876,1914
1509013608885,1900
1509013608892,1890
1509013608900,1878
1509013608908,1868
1509013608916,1859
1509013608925,1850
1509013608932,1843
1509013608940,1839
1509013608948,1840
1509013608956,1848
1509013608964,1867
1509013608972,1896
1509013608980,1934
1509013608988,1977
1509013608996,2028
1509013609004,2081
1509013609012,2134
1509013609020,2182
1509013609028,2221
1509013609036,2249
1509013609044,2263
1509013609052,2267
1509013609060,2259
1509013609068,2241
1509013609077,2216
1509013609085,2182
1509013609093,2147
1509013609101,2108
1509013609109,2073
1509013609117,2046
1509013609125,2034
1509013609133,2040
1509013609141,2062
1509013609149,2097
1509013609157,2142
1509013609165,2186
1509013609173,2225
1509013609181,2247
1509013609189,2241
1509013609197,2202
1509013609204,2132
1509013609212,2042
1509013609220,1942
1509013609229,1843
1509013609237,1758
1509013609245,1694
1509013609253,1660
1509013609261,1660
1509013609269,1696
1509013609277,1767
1509013609285,1864
1509013609293,1981
1509013609301,2105
1509013609309,2230
1509013609317,2347
1509013609325,2448
1509013609333,2527
1509013609341,2575
1509013609349,2587
1509013609357,2563
1509013609365,2505
1509013609373,2420
1509013609381,2324
1509013609393,2229
1509013609397,2148
1509013609405,2093
1509013609413,2072
1509013609422,2091
1509013609429,2144
1509013609437,2217
1509013609445,2291
1509013609453,2349
1509013609461,2377
1509013609469,2371
1509013609477,2328
1509013609485,2255
1509013609493,2162
1509013609501,2063
1509013609509,1968
1509013609517,1889
1509013609525,1832
1509013609533,1799
1509013609541,1787
1509013609549,1792
1509013609557,1808
1509013609565,1824
1509013609573,1837
1509013609581,1844
1509013609589,1846
1509013609597,1847
1509013609605,1847
1509013609613,1851
1509013609622,1859
1509013609629,1876
1509013609638,1901
1509013609646,1932
1509013609653,1969
1509013609661,2010
1509013609669,2051
1509013609677,2096
1509013609685,2143
1509013609693,2189
1509013609701,2228
1509013609709,2254
1509013609717,2265
1509013609726,2257
1509013609733,2232
1509013609741,2191
1509013609750,2138
1509013609757,2078
1509013609766,2016
1509013609773,1955
1509013609781,1901
1509013609790,1855
1509013609797,1816
1509013609806,1787
1509013609814,1767
1509013609822,1758
1509013609829,1758
1509013609838,1769
1509013609846,1786
1509013609854,1800
1509013609862,1800
1509013609870,1784
1509013609878,1752
1509013609886,1709
1509013609894,1661
1509013609902,1613
1509013609910,1577
1509013609918,1561
1509013609926,1571
1509013609934,1611
1509013609942,1680
1509013609950,1774
1509013609958,1885
1509013609966,2002
1509013609974,2115
1509013609982,2215
1509013609990,2296
1509013609998,2353
1509013610006,2380
1509013610014,2375
1509013610022,2336
1509013610030,2268
1509013610038,2176
1509013610046,2070
1509013610054,1962
1509013610062,1862
1509013610070,1786
1509013610078,1740
1509013610086,1733
1509013610094,1765
1509013610102,1832
1509013610110,1920
1509013610118,2013
1509013610126,2093
1509013610134,2152
1509013610142,2185
1509013610150,2199
1509013610158,2193
1509013610166,2175
1509013610174,2150
1509013610182,2124
1509013610190,2105
1509013610198,2097
1509013610206,2103
1509013610214,2121
1509013610222,2143
1509013610230,2159
1509013610238,2163
1509013610246,2149
1509013610254,2122
1509013610262,2081
1509013610270,2032
1509013610278,1976
1509013610286,1921
1509013610294,1876
1509013610302,1846
1509013610310,1837
1509013610318,1847
1509013610326,1874
1509013610334,1912
1509013610342,1954
1509013610350,1996
1509013610358,2034
1509013610366,2068
1509013610374,2103
1509013610383,2137
1509013610391,2166
1509013610398,2186
1509013610406,2191
1509013610414,2177
1509013610422,2143
1509013610430,2092
1509013610438,2031
1509013610446,1967
1509013610454,1908
1509013610463,1857
1509013610470,1817
1509013610478,1787
1509013610486,1766
1509013610494,1756
1509013610502,1761
1509013610510,1784
1509013610518,1824
1509013610526,1876
1509013610534,1936
1509013610542,1992
1509013610550,2040
1509013610558,2073
1509013610566,2085
1509013610574,2076
1509013610582,2036
1509013610590,1967
1509013610598,1876
1509013610606,1776
1509013610614,1688
1509013610622,1626
1509013610630,1600
1509013610638,1611
1509013610646,1659
1509013610654,1736
1509013610662,1830
1509013610670,1928
1509013610678,2015
1509013610686,2081
1509013610695,2122
1509013610702,2135
1509013610710,2124
1509013610718,2094
1509013610726,2051
1509013610734,2004
1509013610742,1958
1509013610750,1917
1509013610758,1887
1509013610766,1867
1509013610774,1854
1509013610782,1846
1509013610790,1844
1509013610798,1848
1509013610806,1854
1509013610814,1859
1509013610822,1860
1509013610830,1855
1509013610838,1843
1509013610846,1830
1509013610854,1819
1509013610862,1815
1509013610870,1821
1509013610879,1841
1509013610887,1877
1509013610895,1927
1509013610903,1987
1509013610911,2048
1509013610918,2100
1509013610927,2135
1509013610935,2148
1509013610943,2138
1509013610951,2108
1509013610959,2062
1509013610967,2009
1509013610975,1958
1509013610983,1910
1509013610991,1868
1509013610999,1832
