time,value
1509013595177,468
1509013595185,468
1509013595193,472
1509013595201,472
1509013595209,476
1509013595217,479
1509013595226,483
1509013595234,487
1509013595242,488
1509013595250,491
1509013595259,491
1509013595267,490
1509013595275,490
1509013595283,486
1509013595291,485
1509013595299,481
1509013595307,477
1509013595315,474
1509013595320,469
1509013595328,466
1509013595336,461
1509013595344,458
1509013595353,458
1509013595361,452
1509013595369,451
1509013595377,449
1509013595385,447
1509013595393,448
1509013595401,445
1509013595410,446
1509013595418,446
1509013595426,446
1509013595434,449
1509013595442,448
1509013595450,449
1509013595459,450
1509013595467,450
1509013595475,453
1509013595479,452
1509013595487,454
1509013595496,454
1509013595504,453
1509013595512,455
1509013595521,454
1509013595529,455
1509013595537,455
1509013595545,454
1509013595553,455
1509013595561,453
1509013595570,454
1509013595578,453
1509013595586,453
1509013595594,453
1509013595602,451
1509013595610,452
1509013595619,451
1509013595627,450
1509013595635,454
1509013595639,455
1509013595647,461
1509013595655,468
1509013595664,478
1509013595672,495
1509013595680,512
1509013595688,537
1509013595696,561
1509013595704,586
1509013595713,613
1509013595721,636
1509013595729,658
1509013595737,675
1509013595746,687
1509013595754,695
1509013595762,696
1509013595770,695
1509013595779,689
1509013595786,678
1509013595794,667
1509013595798,651
1509013595807,636
1509013595815,618
1509013595823,599
1509013595832,584
1509013595839,564
1509013595848,549
1509013595856,532
1509013595864,516
1509013595872,504
1509013595881,490
1509013595890,482
1509013595898,474
1509013595906,469
1509013595914,467
1509013595922,464
1509013595930,466
1509013595939,467
1509013595947,470
1509013595955,475
1509013595959,476
1509013595967,481
1509013595975,484
1509013595984,486
1509013595992,490
1509013596000,490
1509013596008,491
1509013596016,489
1509013596024,486
1509013596033,486
1509013596041,480
1509013596049,477
1509013596057,473
1509013596065,467
1509013596074,466
1509013596082,460
1509013596090,459
1509013596098,455
1509013596106,451
1509013596114,451
1509013596119,446
1509013596127,447
1509013596135,446
1509013596143,444
1509013596151,445
1509013596159,444
1509013596167,447
1509013596175,448
1509013596184,449
1509013596192,451
1509013596200,450
1509013596208,453
1509013596216,454
1509013596225,453
1509013596233,457
1509013596241,455
1509013596249,457
1509013596257,457
1509013596266,456
1509013596273,458
1509013596278,456
1509013596286,457
1509013596294,456
1509013596302,455
1509013596310,456
1509013596319,453
1509013596327,453
1509013596335,453
1509013596343,451
1509013596351,452
1509013596359,450
1509013596368,452
1509013596376,452
1509013596384,454
1509013596392,461
1509013596400,467
1509013596408,480
1509013596417,494
1509013596425,511
1509013596433,534
1509013596437,555
1509013596445,581
1509013596454,604
1509013596463,625
1509013596471,645
1509013596479,659
1509013596487,672
1509013596495,678
1509013596504,679
1509013596512,679
1509013596520,668
1509013596528,659
1509013596536,646
1509013596544,629
1509013596553,614
1509013596561,594
1509013596569,577
1509013596577,559
1509013596585,541
1509013596593,526
1509013596598,509
1509013596606,498
1509013596614,487
1509013596622,477
1509013596630,471
1509013596639,465
1509013596647,464
1509013596655,464
1509013596663,465
1509013596672,471
1509013596680,472
1509013596688,478
1509013596696,482
1509013596704,487
1509013596713,492
1509013596721,493
1509013596729,496
1509013596737,498
1509013596745,496
1509013596753,497
1509013596758,493
1509013596766,492
1509013596775,488
1509013596783,483
1509013596791,481
1509013596799,474
1509013596807,471
1509013596815,468
1509013596823,463
1509013596832,461
1509013596840,457
1509013596848,455
1509013596856,453
1509013596864,450
1509013596872,451
1509013596880,448
1509013596889,450
1509013596897,450
1509013596905,449
1509013596913,452
1509013596917,451
1509013596925,453
1509013596933,455
1509013596942,454
1509013596950,457
1509013596959,457
1509013596966,459
1509013596975,460
1509013596982,460
1509013596991,462
1509013596999,461
1509013597008,462
1509013597016,462
1509013597024,460
1509013597033,462
1509013597040,460
1509013597048,460
1509013597057,461
1509013597065,461
1509013597073,465
1509013597077,468
1509013597086,477
1509013597094,488
1509013597102,500
1509013597110,519
1509013597118,537
1509013597127,558
1509013597135,581
1509013597143,600
1509013597151,620
1509013597159,634
1509013597167,649
1509013597175,656
1509013597183,665
1509013597192,667
1509013597200,661
1509013597208,653
1509013597216,643
1509013597224,631
1509013597232,617
1509013597240,600
1509013597245,582
1509013597253,562
1509013597261,541
1509013597270,525
1509013597277,507
1509013597286,493
1509013597294,482
1509013597302,470
1509013597310,466
1509013597319,460
1509013597327,461
1509013597335,462
1509013597343,463
1509013597352,468
1509013597360,471
1509013597368,477
1509013597376,482
1509013597384,486
1509013597392,493
1509013597400,493
1509013597404,499
1509013597412,499
1509013597421,497
1509013597429,498
1509013597438,495
1509013597445,493
1509013597454,490
1509013597462,485
1509013597470,482
1509013597478,476
1509013597486,473
1509013597494,470
1509013597502,463
1509013597511,461
1509013597520,457
1509013597528,455
1509013597536,453
1509013597544,450
1509013597552,450
1509013597560,448
1509013597565,448
1509013597573,448
1509013597581,448
1509013597589,450
1509013597598,448
1509013597606,450
1509013597614,452
1509013597622,451
1509013597630,455
1509013597638,454
1509013597647,456
1509013597655,456
1509013597663,455
1509013597672,458
1509013597679,457
1509013597687,460
1509013597696,459
1509013597704,456
1509013597712,458
1509013597720,457
1509013597724,460
1509013597733,467
1509013597741,473
1509013597749,486
1509013597756,500
1509013597764,518
1509013597773,539
1509013597781,561
1509013597790,587
1509013597798,608
1509013597806,629
1509013597815,648
1509013597823,661
1509013597831,673
1509013597839,678
1509013597847,678
1509013597856,676
1509013597865,667
1509013597872,658
1509013597880,644
1509013597884,630
1509013597892,614
1509013597901,596
1509013597909,581
1509013597917,562
1509013597925,544
1509013597933,529
1509013597941,511
1509013597949,500
1509013597957,489
1509013597965,478
1509013597974,473
1509013597982,467
1509013597990,466
1509013597998,464
1509013598007,466
1509013598015,469
1509013598024,471
1509013598031,477
1509013598039,481
1509013598044,486
1509013598052,490
1509013598060,493
1509013598068,497
1509013598077,497
1509013598085,498
1509013598093,499
1509013598101,493
1509013598109,493
1509013598117,487
1509013598126,484
1509013598134,480
1509013598142,474
1509013598150,472
1509013598158,468
1509013598166,465
1509013598174,463
1509013598183,458
1509013598191,457
1509013598199,454
1509013598203,452
1509013598212,453
1509013598220,450
1509013598227,451
1509013598236,451
1509013598244,452
1509013598252,453
1509013598260,454
1509013598268,456
1509013598277,456
1509013598286,457
1509013598294,459
1509013598302,457
1509013598309,460
1509013598318,461
1509013598326,461
1509013598334,462
1509013598342,459
1509013598350,461
1509013598358,463
1509013598363,467
1509013598371,475
1509013598380,484
1509013598388,499
1509013598396,513
1509013598404,533
1509013598412,557
1509013598420,579
1509013598431,604
1509013598437,626
1509013598445,646
1509013598453,663
1509013598461,674
1509013598469,684
1509013598478,686
1509013598486,685
1509013598494,682
1509013598503,671
1509013598511,663
1509013598519,647
1509013598523,631
1509013598531,617
1509013598539,598
1509013598547,581
1509013598556,562
1509013598564,546
1509013598572,531
1509013598580,514
1509013598588,503
1509013598597,492
1509013598605,485
1509013598613,484
1509013598621,473
1509013598629,471
1509013598637,471
1509013598646,471
1509013598654,474
1509013598662,476
1509013598670,481
1509013598678,485
1509013598682,489
1509013598691,494
1509013598699,498
1509013598707,503
1509013598715,501
1509013598723,501
1509013598732,501
1509013598740,493
1509013598748,490
1509013598756,486
1509013598764,481
1509013598773,477
1509013598781,470
1509013598789,468
1509013598797,463
1509013598805,460
1509013598814,460
1509013598822,454
1509013598830,454
1509013598838,452
1509013598842,449
1509013598850,449
1509013598859,448
1509013598867,449
1509013598875,449
1509013598883,450
1509013598891,454
1509013598899,455
1509013598907,462
1509013598916,459
1509013598924,462
1509013598932,464
1509013598940,462
1509013598948,466
1509013598957,462
1509013598965,462
1509013598974,466
1509013598981,460
1509013598989,460
1509013598997,458
1509013599002,458
1509013599010,462
1509013599018,463
1509013599026,472
1509013599034,482
1509013599042,495
1509013599051,515
1509013599059,534
1509013599067,561
1509013599075,586
1509013599083,613
1509013599092,640
1509013599100,661
1509013599108,682
1509013599116,697
1509013599125,706
1509013599133,713
1509013599142,711
1509013599149,708
1509013599158,701
1509013599162,688
1509013599170,677
1509013599178,658
1509013599186,641
1509013599194,623
1509013599203,604
1509013599211,586
1509013599219,566
1509013599227,550
1509013599235,533
1509013599244,518
1509013599252,507
1509013599260,494
1509013599268,487
1509013599276,480
1509013599284,475
1509013599293,475
1509013599301,473
1509013599309,476
1509013599317,478
1509013599321,480
1509013599329,486
1509013599338,486
1509013599346,492
1509013599354,494
1509013599362,495
1509013599370,497
1509013599378,494
1509013599386,494
1509013599395,492
1509013599403,488
1509013599411,487
1509013599419,481
1509013599427,479
1509013599436,474
1509013599444,469
1509013599452,467
1509013599460,461
1509013599468,460
1509013599476,457
1509013599485,454
1509013599490,454
1509013599498,452
1509013599506,452
1509013599515,452
1509013599523,451
1509013599531,452
1509013599539,451
1509013599547,454
1509013599555,455
1509013599563,455
1509013599572,457
1509013599580,456
1509013599588,459
1509013599596,460
1509013599604,461
1509013599613,463
1509013599621,461
1509013599629,463
1509013599636,463
1509013599641,462
1509013599649,464
1509013599657,461
1509013599665,463
1509013599674,464
1509013599682,464
1509013599690,469
1509013599698,475
1509013599706,487
1509013599715,500
1509013599723,517
1509013599731,541
1509013599739,565
1509013599747,594
1509013599755,620
1509013599763,645
1509013599772,671
1509013599780,687
1509013599788,702
1509013599796,712
1509013599804,716
1509013599808,716
1509013599818,709
1509013599825,701
1509013599833,688
1509013599841,672
1509013599850,657
1509013599858,636
1509013599866,618
1509013599874,599
1509013599882,578
1509013599890,563
1509013599898,542
1509013599906,525
1509013599915,509
1509013599923,494
1509013599931,485
1509013599939,474
1509013599947,470
1509013599956,468
1509013599964,468
1509013599968,474
1509013599976,474
1509013599984,475
1509013599993,476
1509013600001,478
1509013600009,483
1509013600017,485
1509013600025,489
1509013600033,491
1509013600042,491
1509013600050,493
1509013600058,490
1509013600066,489
1509013600074,486
1509013600082,482
1509013600091,480
1509013600099,475
1509013600107,472
1509013600115,468
1509013600123,464
1509013600127,463
1509013600136,458
1509013600144,457
1509013600152,455
1509013600161,451
1509013600168,452
1509013600177,449
1509013600185,450
1509013600194,452
1509013600202,456
1509013600210,459
1509013600219,460
1509013600227,465
1509013600235,462
1509013600243,460
1509013600251,462
1509013600259,465
1509013600268,469
1509013600276,471
1509013600284,470
1509013600288,472
1509013600296,470
1509013600304,468
1509013600313,464
1509013600321,458
1509013600329,459
1509013600337,455
1509013600345,457
1509013600354,460
1509013600362,462
1509013600370,470
1509013600378,480
1509013600386,495
1509013600394,514
1509013600402,535
1509013600410,561
1509013600419,586
1509013600427,614
1509013600435,640
1509013600443,660
1509013600447,681
1509013600455,695
1509013600464,704
1509013600472,708
1509013600480,704
1509013600488,700
1509013600496,692
1509013600504,678
1509013600513,662
1509013600521,642
1509013600529,625
1509013600537,603
1509013600546,583
1509013600554,563
1509013600562,540
1509013600571,524
1509013600579,505
1509013600587,490
1509013600595,479
1509013600603,469
1509013600607,463
1509013600616,459
1509013600624,459
1509013600632,460
1509013600640,462
1509013600648,468
1509013600656,470
1509013600665,476
1509013600673,482
1509013600681,486
1509013600689,492
1509013600697,493
1509013600706,495
1509013600714,496
1509013600722,494
1509013600732,494
1509013600738,490
1509013600747,487
1509013600755,484
1509013600763,478
1509013600767,476
1509013600775,470
1509013600783,466
1509013600791,463
1509013600800,458
1509013600808,458
1509013600816,453
1509013600824,453
1509013600832,453
1509013600840,450
1509013600849,452
1509013600857,451
1509013600865,453
1509013600874,456
1509013600881,456
1509013600890,458
1509013600898,458
1509013600907,460
1509013600915,462
1509013600923,461
1509013600927,463
1509013600935,462
1509013600944,465
1509013600952,466
1509013600960,465
1509013600967,466
1509013600976,463
1509013600984,462
1509013600992,462
1509013601000,462
1509013601009,466
1509013601017,467
1509013601026,475
1509013601034,488
1509013601042,500
1509013601050,519
1509013601058,539
1509013601067,562
1509013601075,589
1509013601083,612
1509013601087,638
1509013601095,657
1509013601103,676
1509013601111,689
1509013601120,694
1509013601128,699
1509013601136,695
1509013601144,688
1509013601153,677
1509013601161,662
1509013601169,648
1509013601177,627
1509013601185,608
1509013601193,589
1509013601201,567
1509013601210,549
1509013601218,528
1509013601226,511
1509013601234,495
1509013601242,479
1509013601246,468
1509013601255,459
1509013601263,453
1509013601271,451
1509013601279,449
1509013601287,452
1509013601296,455
1509013601304,461
1509013601312,467
1509013601320,471
1509013601328,478
1509013601337,480
1509013601345,484
1509013601353,487
1509013601361,487
1509013601369,489
1509013601377,487
1509013601385,489
1509013601394,492
1509013601402,482
1509013601406,478
1509013601414,471
1509013601422,466
1509013601431,463
1509013601439,456
1509013601447,455
1509013601455,450
1509013601463,447
1509013601472,448
1509013601480,444
1509013601488,445
1509013601496,444
1509013601504,444
1509013601513,446
1509013601521,446
1509013601529,449
1509013601537,450
1509013601545,452
1509013601554,455
1509013601562,454
1509013601566,458
1509013601574,458
1509013601582,460
1509013601590,462
1509013601598,461
1509013601607,463
1509013601615,461
1509013601624,462
1509013601632,462
1509013601640,458
1509013601648,460
1509013601656,458
1509013601665,458
1509013601673,462
1509013601681,464
1509013601688,475
1509013601697,487
1509013601705,503
1509013601714,525
1509013601721,548
1509013601725,578
1509013601734,605
1509013601742,633
1509013601750,660
1509013601758,681
1509013601766,701
1509013601775,713
1509013601783,720
1509013601791,723
1509013601799,718
1509013601808,712
1509013601815,698
1509013601823,683
1509013601832,666
1509013601840,645
1509013601848,626
1509013601857,605
1509013601865,583
1509013601873,564
1509013601881,541
1509013601889,523
1509013601893,504
1509013601901,488
1509013601909,475
1509013601918,462
1509013601926,456
1509013601934,451
1509013601942,449
1509013601951,451
1509013601959,450
1509013601967,455
1509013601975,459
1509013601983,463
1509013601992,469
1509013602000,472
1509013602008,477
1509013602016,479
1509013602024,481
1509013602033,483
1509013602041,480
1509013602049,481
1509013602053,478
1509013602061,477
1509013602069,479
1509013602077,473
1509013602085,466
1509013602094,459
1509013602102,454
1509013602110,451
1509013602118,446
1509013602127,445
1509013602135,442
1509013602144,443
1509013602152,447
1509013602160,439
1509013602168,439
1509013602176,438
1509013602185,438
1509013602193,440
1509013602201,440
1509013602209,443
1509013602214,444
1509013602221,445
1509013602229,448
1509013602238,448
1509013602246,452
1509013602254,452
1509013602262,452
1509013602270,455
1509013602279,454
1509013602287,456
1509013602295,456
1509013602303,456
1509013602312,457
1509013602320,455
1509013602328,456
1509013602336,453
1509013602345,453
1509013602353,455
1509013602361,453
1509013602369,458
1509013602373,462
1509013602382,470
1509013602389,485
1509013602398,500
1509013602405,523
1509013602414,548
1509013602422,576
1509013602430,608
1509013602438,635
1509013602446,665
1509013602454,689
1509013602463,707
1509013602471,723
1509013602479,730
1509013602487,734
1509013602495,732
1509013602503,724
1509013602512,714
1509013602520,698
1509013602528,683
1509013602532,664
1509013602540,643
1509013602548,624
1509013602557,601
1509013602565,581
1509013602573,560
1509013602581,539
1509013602589,522
1509013602597,503
1509013602606,489
1509013602614,475
1509013602622,464
1509013602631,457
1509013602639,450
1509013602647,449
1509013602655,448
1509013602663,449
1509013602672,455
1509013602680,455
1509013602688,461
1509013602692,466
1509013602700,470
1509013602708,474
1509013602717,474
1509013602725,476
1509013602733,476
1509013602741,474
1509013602749,475
1509013602758,470
1509013602766,470
1509013602774,469
1509013602782,468
1509013602790,463
1509013602799,461
1509013602807,457
1509013602815,449
1509013602823,444
1509013602831,446
1509013602839,444
1509013602847,445
1509013602852,445
1509013602860,443
1509013602868,445
1509013602876,444
1509013602885,441
1509013602893,439
1509013602901,438
1509013602910,441
1509013602918,439
1509013602926,442
1509013602934,443
1509013602942,444
1509013602950,447
1509013602959,447
1509013602967,454
1509013602975,452
1509013602983,450
1509013602991,451
1509013602999,449
1509013603007,451
1509013603012,451
1509013603020,449
1509013603028,452
1509013603036,449
1509013603045,450
1509013603052,450
1509013603061,448
1509013603069,450
1509013603077,447
1509013603085,448
1509013603093,448
1509013603102,446
1509013603110,450
1509013603118,450
1509013603126,454
1509013603134,461
1509013603142,469
1509013603151,485
1509013603159,503
1509013603167,527
1509013603171,554
1509013603179,584
1509013603187,616
1509013603196,644
1509013603204,674
1509013603212,699
1509013603220,716
1509013603229,733
1509013603237,738
1509013603245,742
1509013603255,740
1509013603262,730
1509013603270,720
1509013603278,704
1509013603287,687
1509013603295,668
1509013603303,645
1509013603311,627
1509013603319,604
1509013603327,584
1509013603331,564
1509013603340,542
1509013603348,525
1509013603356,506
1509013603364,491
1509013603373,478
1509013603381,467
1509013603389,461
1509013603397,454
1509013603405,452
1509013603413,452
1509013603421,450
1509013603430,455
1509013603437,456
1509013603446,461
1509013603454,464
1509013603462,466
1509013603470,472
1509013603479,473
1509013603487,474
1509013603491,475
1509013603499,472
1509013603507,473
1509013603515,469
1509013603524,467
1509013603532,464
1509013603540,459
1509013603548,457
1509013603556,453
1509013603564,450
1509013603573,447
1509013603581,444
1509013603589,443
1509013603597,439
1509013603605,439
1509013603614,439
1509013603622,436
1509013603630,439
1509013603638,437
1509013603646,439
1509013603650,440
1509013603659,439
1509013603667,443
1509013603675,442
1509013603683,445
1509013603692,446
1509013603700,446
1509013603708,449
1509013603716,447
1509013603724,449
1509013603732,451
1509013603740,450
1509013603749,452
1509013603757,450
1509013603765,451
1509013603773,452
1509013603781,450
1509013603790,452
1509013603798,450
1509013603806,450
1509013603810,450
1509013603818,447
1509013603827,448
1509013603835,446
1509013603843,446
1509013603852,446
1509013603860,445
1509013603868,446
1509013603876,447
1509013603884,451
1509013603892,457
1509013603901,465
1509013603909,480
1509013603917,496
1509013603925,517
1509013603934,543
1509013603941,569
1509013603950,599
1509013603958,627
1509013603966,655
1509013603970,680
1509013603978,699
1509013603986,715
1509013603994,721
1509013604003,724
1509013604011,729
1509013604019,722
1509013604027,710
1509013604035,696
1509013604043,678
1509013604052,655
1509013604060,631
1509013604068,611
1509013604076,588
1509013604085,568
1509013604093,549
1509013604101,528
1509013604109,513
1509013604118,496
1509013604126,481
1509013604130,471
1509013604138,460
1509013604146,457
1509013604154,452
1509013604162,450
1509013604171,450
1509013604179,450
1509013604187,456
1509013604195,458
1509013604203,462
1509013604211,467
1509013604220,469
1509013604228,472
1509013604236,474
1509013604244,474
1509013604252,475
1509013604261,473
1509013604269,475
1509013604278,471
1509013604286,470
1509013604294,467
1509013604298,461
1509013604306,459
1509013604314,454
1509013604322,450
1509013604330,448
1509013604339,444
1509013604347,444
1509013604355,441
1509013604363,439
1509013604372,439
1509013604380,437
1509013604388,439
1509013604396,437
1509013604404,437
1509013604412,439
1509013604420,441
1509013604429,442
1509013604437,440
1509013604445,441
1509013604453,444
1509013604457,443
1509013604466,445
1509013604474,445
1509013604482,447
1509013604490,449
1509013604498,446
1509013604506,449
1509013604515,448
1509013604523,447
1509013604531,449
1509013604539,447
1509013604547,448
1509013604556,447
1509013604564,446
1509013604572,447
1509013604580,444
1509013604588,446
1509013604597,444
1509013604605,443
1509013604613,445
1509013604617,445
1509013604625,450
1509013604634,454
1509013604642,462
1509013604650,475
1509013604658,489
1509013604666,509
1509013604674,530
1509013604683,556
1509013604691,585
1509013604699,609
1509013604707,636
1509013604715,657
1509013604724,673
1509013604732,689
1509013604740,695
1509013604748,699
1509013604756,696
1509013604765,689
1509013604772,679
1509013604777,663
1509013604785,650
1509013604793,631
1509013604802,612
1509013604810,595
1509013604818,572
1509013604826,554
1509013604834,535
1509013604842,517
1509013604851,502
1509013604859,485
1509013604867,476
1509013604875,464
1509013604883,458
1509013604892,456
1509013604899,451
1509013604908,454
1509013604916,456
1509013604924,458
1509013604932,463
1509013604936,466
1509013604944,472
1509013604953,475
1509013604961,478
1509013604969,482
1509013604977,482
1509013604985,485
1509013604994,484
1509013605002,482
1509013605010,481
1509013605018,476
1509013605026,474
1509013605035,470
1509013605043,465
1509013605051,463
1509013605059,456
1509013605067,455
1509013605076,452
1509013605084,448
1509013605092,448
1509013605096,444
1509013605104,445
1509013605112,443
1509013605120,442
1509013605129,442
1509013605137,441
1509013605145,443
1509013605153,443
1509013605161,444
1509013605170,446
1509013605178,445
1509013605186,448
1509013605194,448
1509013605202,449
1509013605210,452
1509013605219,451
1509013605227,453
1509013605235,454
1509013605243,453
1509013605251,455
1509013605256,453
1509013605264,454
1509013605272,453
1509013605280,451
1509013605288,453
1509013605297,450
1509013605305,451
1509013605313,453
1509013605321,454
1509013605329,461
1509013605337,467
1509013605345,483
1509013605354,500
1509013605362,518
1509013605370,540
1509013605379,561
1509013605387,586
1509013605395,608
1509013605404,627
1509013605412,645
1509013605416,652
1509013605424,661
1509013605432,665
1509013605441,664
1509013605449,661
1509013605457,653
1509013605465,643
1509013605474,630
1509013605481,613
1509013605489,599
1509013605498,579
1509013605506,563
1509013605514,545
1509013605522,526
1509013605530,511
1509013605539,495
1509013605547,484
1509013605555,472
1509013605563,462
1509013605571,459
1509013605576,453
1509013605583,455
1509013605592,456
1509013605600,457
1509013605608,463
1509013605616,465
1509013605624,472
1509013605633,477
1509013605641,480
1509013605649,486
1509013605657,487
1509013605665,490
1509013605674,490
1509013605682,489
1509013605690,489
1509013605698,484
1509013605706,482
1509013605715,479
1509013605723,474
1509013605731,472
1509013605735,466
1509013605744,462
1509013605752,459
1509013605761,454
1509013605768,453
1509013605776,448
1509013605785,447
1509013605793,445
1509013605801,442
1509013605809,443
1509013605818,440
1509013605826,442
1509013605834,443
1509013605842,443
1509013605850,446
1509013605858,445
1509013605866,448
1509013605875,449
1509013605882,449
1509013605891,452
1509013605895,450
1509013605903,452
1509013605911,452
1509013605919,451
1509013605928,453
1509013605936,450
1509013605944,451
1509013605952,452
1509013605961,453
1509013605969,458
1509013605977,462
1509013605985,472
1509013605993,486
1509013606001,500
1509013606009,523
1509013606018,542
1509013606026,567
1509013606034,593
1509013606042,615
1509013606050,639
1509013606055,656
1509013606063,671
1509013606071,681
1509013606079,684
1509013606087,687
1509013606095,680
1509013606104,673
1509013606112,662
1509013606120,646
1509013606128,632
1509013606137,613
1509013606145,594
1509013606153,576
1509013606162,555
1509013606169,538
1509013606178,519
1509013606186,504
1509013606194,491
1509013606202,477
1509013606210,471
1509013606214,463
1509013606223,460
1509013606231,459
1509013606239,458
1509013606247,461
1509013606255,464
1509013606263,468
1509013606272,473
1509013606280,476
1509013606288,482
1509013606296,484
1509013606304,488
1509013606313,491
1509013606321,489
1509013606329,490
1509013606337,487
1509013606346,486
1509013606354,484
1509013606361,479
1509013606369,477
1509013606377,471
1509013606382,468
1509013606390,465
1509013606399,458
1509013606407,457
1509013606415,452
1509013606424,449
1509013606432,448
1509013606440,444
1509013606448,444
1509013606456,443
1509013606465,442
1509013606473,444
1509013606481,443
1509013606489,446
1509013606497,445
1509013606506,448
1509013606514,450
1509013606522,449
1509013606530,453
1509013606538,453
1509013606542,454
1509013606551,456
1509013606559,455
1509013606567,457
1509013606576,455
1509013606583,456
1509013606592,455
1509013606599,455
1509013606607,459
1509013606616,461
1509013606624,468
1509013606632,479
1509013606640,492
1509013606649,512
1509013606657,532
1509013606665,557
1509013606673,587
1509013606681,613
1509013606690,642
1509013606698,668
1509013606702,689
1509013606710,713
1509013606719,725
1509013606726,732
1509013606734,728
1509013606742,723
1509013606751,714
1509013606759,699
1509013606767,685
1509013606775,666
1509013606783,647
1509013606792,628
1509013606800,606
1509013606808,588
1509013606816,567
1509013606825,549
1509013606833,531
1509013606841,512
1509013606849,500
1509013606857,486
1509013606862,476
1509013606870,470
1509013606878,463
1509013606886,463
1509013606894,461
1509013606902,462
1509013606911,465
1509013606919,467
1509013606927,473
1509013606935,474
1509013606943,479
1509013606952,484
1509013606960,484
1509013606969,488
1509013606977,487
1509013606985,487
1509013606993,488
1509013607001,483
1509013607009,482
1509013607017,478
1509013607022,474
1509013607030,471
1509013607038,465
1509013607046,462
1509013607055,457
1509013607063,454
1509013607071,452
1509013607079,448
1509013607087,447
1509013607095,445
1509013607104,445
1509013607112,445
1509013607120,443
1509013607128,447
1509013607136,446
1509013607144,447
1509013607153,450
1509013607161,448
1509013607169,452
1509013607177,452
1509013607181,453
1509013607189,456
1509013607198,455
1509013607206,456
1509013607214,456
1509013607222,457
1509013607230,459
1509013607239,457
1509013607247,460
1509013607255,462
1509013607263,466
1509013607271,475
1509013607280,485
1509013607288,502
1509013607296,521
1509013607304,546
1509013607312,575
1509013607321,602
1509013607328,634
1509013607337,662
1509013607341,686
1509013607349,709
1509013607357,722
1509013607365,735
1509013607374,737
1509013607382,736
1509013607390,731
1509013607398,720
1509013607406,707
1509013607414,690
1509013607423,671
1509013607431,653
1509013607439,629
1509013607447,610
1509013607455,589
1509013607463,567
1509013607472,549
1509013607480,528
1509013607488,513
1509013607496,497
1509013607500,483
1509013607508,474
1509013607517,464
1509013607525,461
1509013607533,457
1509013607541,456
1509013607549,458
1509013607558,458
1509013607566,463
1509013607574,466
1509013607582,470
1509013607590,475
1509013607598,477
1509013607607,480
1509013607615,481
1509013607623,481
1509013607632,482
1509013607640,479
1509013607648,478
1509013607656,475
1509013607660,471
1509013607668,469
1509013607676,464
1509013607684,461
1509013607694,457
1509013607702,453
1509013607710,451
1509013607718,447
1509013607726,446
1509013607735,443
1509013607743,441
1509013607751,442
1509013607759,439
1509013607767,441
1509013607776,441
1509013607784,441
1509013607792,444
1509013607800,443
1509013607808,447
1509013607816,448
1509013607820,448
1509013607828,452
1509013607836,451
1509013607844,455
1509013607853,456
1509013607861,455
1509013607869,458
1509013607877,456
1509013607885,456
1509013607894,455
1509013607902,454
1509013607910,454
1509013607918,452
1509013607927,455
1509013607935,458
1509013607943,463
1509013607951,476
1509013607959,487
1509013607967,509
1509013607975,533
1509013607980,561
1509013607988,594
1509013607996,624
1509013608004,658
1509013608013,687
1509013608021,712
1509013608029,733
1509013608037,746
1509013608045,755
1509013608054,757
1509013608062,751
1509013608070,747
1509013608078,735
1509013608086,717
1509013608095,694
1509013608103,676
1509013608111,656
1509013608119,628
1509013608127,603
1509013608135,578
1509013608140,553
1509013608148,535
1509013608156,512
1509013608164,494
1509013608172,479
1509013608180,465
1509013608189,457
1509013608197,449
1509013608205,447
1509013608213,446
1509013608221,445
1509013608229,450
1509013608238,452
1509013608246,459
1509013608254,464
1509013608263,467
1509013608270,473
1509013608279,475
1509013608287,478
1509013608295,479
1509013608299,479
1509013608307,480
1509013608315,477
1509013608324,475
1509013608332,472
1509013608340,467
1509013608348,466
1509013608356,460
1509013608364,456
1509013608372,453
1509013608380,447
1509013608389,447
1509013608397,441
1509013608405,440
1509013608413,439
1509013608422,437
1509013608430,438
1509013608438,436
1509013608446,438
1509013608454,440
1509013608462,439
1509013608467,443
1509013608475,443
1509013608483,446
1509013608492,448
1509013608500,447
1509013608508,450
1509013608516,450
1509013608524,452
1509013608532,454
1509013608540,453
1509013608548,455
1509013608557,453
1509013608565,454
1509013608573,453
1509013608581,451
1509013608590,453
1509013608598,451
1509013608606,454
1509013608614,457
1509013608622,461
1509013608628,473
1509013608636,484
1509013608644,504
1509013608652,527
1509013608661,552
1509013608668,584
1509013608677,614
1509013608685,646
1509013608693,675
1509013608701,699
1509013608709,720
1509013608717,732
1509013608725,741
1509013608734,743
1509013608742,736
1509013608750,728
1509013608758,713
1509013608766,696
1509013608774,677
1509013608782,653
1509013608787,632
1509013608795,606
1509013608803,583
1509013608811,561
1509013608820,536
1509013608828,518
1509013608836,496
1509013608844,480
1509013608852,466
1509013608861,453
1509013608868,449
1509013608877,444
1509013608885,442
1509013608893,444
1509013608901,445
1509013608909,452
1509013608918,456
1509013608926,463
1509013608934,470
1509013608942,473
1509013608946,480
1509013608955,481
1509013608963,484
1509013608971,487
1509013608979,485
1509013608987,485
1509013608995,481
1509013609004,479
1509013609012,475
1509013609020,469
1509013609028,467
1509013609036,460
1509013609044,456
1509013609053,453
1509013609061,448
1509013609069,447
1509013609077,443
1509013609086,442
1509013609094,441
1509013609102,439
1509013609106,440
1509013609115,439
1509013609123,441
1509013609131,442
1509013609139,442
