time,value
1506578466513,3214
1506578466520,3247
1506578466529,3264
1506578466537,3262
1506578466545,3242
1506578466553,3206
1506578466561,3155
1506578466569,3096
1506578466577,3029
1506578466585,2964
1506578466593,2897
1506578466601,2831
1506578466609,2769
1506578466617,2710
1506578466625,2660
1506578466633,2613
1506578466641,2571
1506578466649,2529
1506578466657,2486
1506578466665,2440
1506578466673,2394
1506578466681,2351
1506578466689,2313
1506578466697,2274
1506578466705,2232
1506578466713,2181
1506578466721,2115
1506578466729,2032
1506578466737,1932
1506578466745,1824
1506578466753,1719
1506578466761,1630
1506578466769,1562
1506578466777,1521
1506578466785,1511
1506578466793,1528
1506578466801,1567
1506578466809,1620
1506578466817,1682
1506578466825,1746
1506578466833,1814
1506578466841,1882
1506578466849,1956
1506578466857,2034
1506578466865,2122
1506578466873,2215
1506578466881,2316
1506578466889,2422
1506578466897,2532
1506578466905,2642
1506578466913,2750
1506578466921,2853
1506578466929,2947
1506578466937,3030
1506578466945,3104
1506578466953,3167
1506578466961,3221
1506578466969,3265
1506578466977,3303
1506578466985,3340
1506578466993,3378
1506578467001,3418
1506578467009,3460
1506578467017,3502
1506578467025,3546
1506578467033,3590
1506578467041,3634
1506578467049,3676
1506578467057,3715
1506578467065,3749
1506578467073,3780
1506578467082,3810
1506578467089,3832
1506578467097,3845
1506578467105,3845
1506578467113,3827
1506578467121,3789
1506578467129,3734
1506578467137,3663
1506578467145,3579
1506578467154,3485
1506578467162,3381
1506578467170,3272
1506578467178,3158
1506578467186,3038
1506578467194,2915
1506578467202,2792
1506578467210,2679
1506578467218,2572
1506578467226,2473
1506578467234,2380
1506578467242,2294
1506578467250,2218
1506578467258,2150
1506578467266,2090
1506578467274,2033
1506578467282,1978
1506578467290,1924
1506578467298,1866
1506578467306,1805
1506578467314,1738
1506578467322,1667
1506578467330,1594
1506578467338,1522
1506578467346,1455
1506578467354,1392
1506578467362,1337
1506578467370,1288
1506578467378,1244
1506578467386,1206
1506578467394,1175
1506578467402,1149
1506578467410,1130
1506578467418,1114
1506578467426,1101
1506578467434,1088
1506578467442,1077
1506578467450,1069
1506578467458,1061
1506578467466,1054
1506578467474,1042
1506578467482,1026
1506578467490,1004
1506578467498,979
1506578467506,953
1506578467514,928
1506578467522,908
1506578467530,898
1506578467538,894
1506578467546,900
1506578467554,911
1506578467562,921
1506578467570,916
1506578467578,885
1506578467586,828
1506578467594,755
1506578467602,678
1506578467610,609
1506578467618,557
1506578467626,531
1506578467634,534
1506578467642,568
1506578467650,631
1506578467658,717
1506578467666,821
1506578467674,936
1506578467682,1059
1506578467690,1186
1506578467698,1312
1506578467706,1438
1506578467714,1558
1506578467722,1672
1506578467730,1778
1506578467738,1875
1506578467746,1963
1506578467754,2041
1506578467762,2108
1506578467770,2167
1506578467779,2214
1506578467787,2254
1506578467795,2285
1506578467803,2308
1506578467811,2326
1506578467819,2342
1506578467827,2358
1506578467835,2379
1506578467843,2401
1506578467851,2427
1506578467859,2452
1506578467867,2478
1506578467875,2498
1506578467883,2507
1506578467891,2504
1506578467899,2489
1506578467907,2461
1506578467915,2420
1506578467923,2368
1506578467931,2310
1506578467939,2246
1506578467947,2179
1506578467955,2112
1506578467963,2045
1506578467971,1983
1506578467979,1928
1506578467987,1886
1506578467995,1857
1506578468003,1845
1506578468011,1849
1506578468019,1865
1506578468027,1892
1506578468035,1925
1506578468043,1957
1506578468051,1986
1506578468059,2004
1506578468067,2009
1506578468075,2005
1506578468083,1993
1506578468091,1980
1506578468099,1967
1506578468107,1958
1506578468115,1953
1506578468123,1950
1506578468131,1945
1506578468139,1935
1506578468147,1916
1506578468155,1888
1506578468163,1851
1506578468171,1811
1506578468179,1769
1506578468187,1736
1506578468195,1713
1506578468203,1708
1506578468211,1720
1506578468219,1747
1506578468227,1787
1506578468235,1831
1506578468243,1876
1506578468251,1917
1506578468259,1950
1506578468267,1972
1506578468275,1982
1506578468283,1982
1506578468291,1972
1506578468299,1952
1506578468307,1926
1506578468315,1896
1506578468323,1868
1506578468331,1848
1506578468339,1835
1506578468347,1835
1506578468355,1844
1506578468363,1861
1506578468371,1881
1506578468378,1897
1506578468386,1903
1506578468394,1888
1506578468402,1845
1506578468410,1764
1506578468418,1645
1506578468426,1498
1506578468434,1338
1506578468442,1181
1506578468450,1047
1506578468459,951
1506578468467,907
1506578468475,920
1506578468483,986
1506578468491,1098
1506578468499,1246
1506578468507,1420
1506578468515,1608
1506578468523,1799
1506578468531,1987
1506578468539,2160
1506578468547,2315
1506578468555,2446
1506578468563,2551
1506578468571,2625
1506578468579,2666
1506578468587,2676
1506578468595,2659
1506578468603,2619
1506578468611,2564
1506578468619,2501
1506578468627,2438
1506578468635,2378
1506578468643,2328
1506578468651,2298
1506578468659,2289
1506578468668,2306
1506578468676,2348
1506578468684,2410
1506578468692,2486
1506578468700,2568
1506578468708,2647
1506578468716,2713
1506578468724,2764
1506578468732,2797
1506578468740,2808
1506578468748,2800
1506578468756,2771
1506578468764,2727
1506578468772,2666
1506578468780,2593
1506578468788,2514
1506578468796,2432
1506578468804,2355
1506578468812,2291
1506578468820,2238
1506578468828,2202
1506578468836,2181
1506578468844,2173
1506578468852,2170
1506578468860,2172
1506578468868,2177
1506578468876,2189
1506578468884,2204
1506578468892,2226
1506578468900,2249
1506578468908,2275
1506578468916,2302
1506578468924,2331
1506578468932,2357
1506578468940,2383
1506578468948,2406
1506578468956,2425
1506578468964,2441
1506578468972,2454
1506578468980,2461
1506578468988,2467
1506578468996,2471
1506578469004,2474
1506578469012,2475
1506578469020,2472
1506578469028,2468
1506578469036,2463
1506578469044,2456
1506578469052,2454
1506578469060,2449
1506578469068,2443
1506578469076,2441
1506578469084,2442
1506578469092,2445
1506578469100,2445
1506578469108,2441
1506578469116,2432
1506578469124,2422
1506578469132,2410
1506578469140,2395
1506578469148,2385
1506578469156,2371
1506578469164,2360
1506578469172,2343
1506578469180,2318
1506578469188,2281
1506578469196,2228
1506578469204,2162
1506578469212,2090
1506578469220,2022
1506578469228,1969
1506578469236,1933
1506578469244,1919
1506578469252,1925
1506578469260,1944
1506578469268,1974
1506578469276,2009
1506578469284,2048
1506578469292,2088
1506578469300,2132
1506578469308,2182
1506578469316,2236
1506578469324,2293
1506578469332,2349
1506578469340,2402
1506578469348,2453
1506578469356,2498
1506578469364,2533
1506578469372,2557
1506578469380,2566
1506578469388,2567
1506578469396,2551
1506578469404,2524
1506578469412,2484
1506578469420,2440
1506578469428,2395
1506578469436,2352
1506578469444,2316
1506578469452,2284
1506578469460,2256
1506578469468,2236
1506578469476,2217
1506578469484,2202
1506578469492,2186
1506578469500,2168
1506578469508,2150
1506578469516,2129
1506578469524,2104
1506578469532,2075
1506578469540,2040
1506578469548,2000
1506578469556,1952
1506578469564,1898
1506578469572,1841
1506578469580,1785
1506578469588,1734
1506578469596,1687
1506578469604,1646
1506578469612,1612
1506578469620,1583
1506578469628,1561
1506578469636,1544
1506578469644,1533
1506578469652,1528
1506578469660,1525
1506578469668,1527
1506578469676,1533
1506578469684,1541
1506578469692,1551
1506578469700,1565
1506578469708,1585
1506578469716,1609
1506578469724,1637
1506578469732,1664
1506578469740,1686
1506578469748,1702
1506578469756,1712
1506578469764,1720
1506578469773,1728
1506578469781,1737
1506578469789,1750
1506578469797,1769
1506578469805,1802
1506578469813,1847
1506578469821,1903
1506578469829,1969
1506578469837,2042
1506578469845,2120
1506578469853,2201
1506578469861,2281
1506578469869,2359
1506578469877,2433
1506578469885,2499
1506578469893,2552
1506578469901,2593
1506578469909,2625
1506578469917,2646
1506578469925,2660
1506578469933,2667
1506578469941,2665
1506578469949,2655
1506578469957,2631
1506578469965,2590
1506578469973,2527
1506578469981,2445
1506578469989,2355
1506578469997,2264
1506578470005,2186
1506578470013,2131
1506578470021,2109
1506578470029,2126
1506578470037,2175
1506578470045,2250
1506578470053,2340
1506578470061,2436
1506578470069,2532
1506578470077,2624
1506578470085,2708
1506578470093,2783
1506578470101,2846
1506578470109,2899
1506578470117,2937
1506578470125,2962
1506578470133,2975
1506578470141,2976
1506578470149,2968
1506578470157,2949
1506578470165,2917
1506578470173,2875
1506578470181,2824
1506578470189,2767
1506578470197,2708
1506578470205,2649
1506578470213,2596
1506578470221,2549
1506578470229,2512
1506578470237,2478
1506578470245,2448
1506578470253,2413
1506578470261,2369
1506578470269,2313
1506578470277,2245
1506578470285,2167
1506578470293,2082
1506578470301,1993
1506578470309,1902
1506578470317,1806
1506578470325,1709
1506578470333,1613
1506578470341,1520
1506578470349,1435
1506578470357,1361
1506578470365,1298
1506578470373,1249
1506578470381,1211
1506578470389,1184
1506578470397,1167
1506578470405,1161
1506578470413,1164
1506578470421,1179
1506578470429,1206
1506578470437,1246
1506578470445,1298
1506578470453,1359
1506578470461,1428
1506578470469,1503
1506578470478,1578
1506578470485,1653
1506578470493,1726
1506578470501,1796
1506578470509,1863
1506578470518,1927
1506578470525,1988
1506578470533,2049
1506578470541,2107
1506578470549,2166
1506578470557,2223
1506578470566,2276
1506578470574,2324
1506578470582,2360
1506578470590,2389
1506578470598,2404
1506578470606,2407
1506578470614,2400
1506578470622,2386
1506578470630,2363
1506578470638,2337
1506578470646,2311
1506578470654,2287
1506578470662,2265
1506578470670,2247
1506578470678,2232
1506578470686,2217
1506578470694,2208
1506578470702,2204
1506578470710,2202
1506578470718,2205
1506578470726,2212
1506578470734,2219
1506578470742,2213
1506578470750,2190
1506578470758,2145
1506578470766,2078
1506578470774,1997
1506578470782,1916
1506578470790,1846
1506578470798,1799
1506578470806,1783
1506578470814,1801
1506578470822,1848
1506578470830,1917
1506578470838,1997
1506578470846,2083
1506578470854,2170
1506578470862,2257
1506578470870,2343
1506578470878,2424
1506578470886,2504
1506578470894,2578
1506578470902,2645
1506578470910,2703
1506578470918,2748
1506578470926,2779
1506578470934,2793
1506578470942,2791
1506578470950,2774
1506578470958,2739
1506578470966,2692
1506578470974,2638
1506578470982,2579
1506578470990,2523
1506578470998,2476
1506578471006,2441
1506578471014,2421
1506578471022,2416
1506578471030,2421
1506578471038,2431
1506578471046,2444
1506578471054,2452
1506578471062,2457
1506578471070,2458
1506578471078,2457
1506578471086,2449
1506578471094,2435
1506578471102,2410
1506578471110,2374
1506578471118,2329
1506578471126,2276
1506578471134,2217
1506578471142,2157
1506578471150,2099
1506578471158,2042
1506578471166,1991
1506578471174,1943
1506578471182,1900
1506578471190,1864
1506578471198,1833
1506578471206,1811
1506578471214,1796
1506578471222,1786
1506578471230,1781
1506578471238,1777
1506578471246,1774
1506578471254,1772
1506578471262,1771
1506578471271,1770
1506578471279,1767
1506578471287,1760
1506578471295,1748
1506578471303,1730
1506578471311,1711
1506578471319,1690
1506578471327,1671
1506578471335,1652
1506578471343,1633
1506578471351,1617
1506578471359,1602
1506578471367,1587
1506578471375,1571
1506578471383,1552
1506578471391,1529
1506578471399,1501
1506578471407,1472
1506578471415,1443
1506578471423,1417
1506578471431,1397
1506578471439,1385
1506578471447,1380
1506578471455,1381
1506578471463,1388
1506578471471,1403
1506578471479,1423
1506578471487,1451
1506578471495,1482
1506578471503,1509
1506578471511,1531
1506578471519,1543
1506578471527,1549
1506578471535,1549
1506578471543,1546
1506578471551,1542
1506578471559,1533
1506578471567,1516
1506578471575,1485
1506578471583,1433
1506578471591,1359
1506578471599,1266
1506578471607,1167
1506578471615,1071
1506578471623,990
1506578471631,936
1506578471639,913
1506578471647,923
1506578471655,960
1506578471663,1019
1506578471671,1094
1506578471679,1177
1506578471687,1266
1506578471695,1361
1506578471703,1460
1506578471711,1564
1506578471719,1676
1506578471727,1795
1506578471735,1917
1506578471743,2039
1506578471751,2157
1506578471759,2264
1506578471767,2360
1506578471775,2441
1506578471783,2503
1506578471791,2547
1506578471799,2573
1506578471807,2587
1506578471815,2594
1506578471823,2598
1506578471831,2603
1506578471839,2615
1506578471847,2639
1506578471855,2674
1506578471863,2720
1506578471871,2775
1506578471879,2829
1506578471887,2879
1506578471895,2918
1506578471903,2948
1506578471911,2970
1506578471919,2980
1506578471928,2979
1506578471935,2961
1506578471943,2929
1506578471952,2880
1506578471960,2814
1506578471967,2734
1506578471976,2645
1506578471984,2550
1506578471992,2458
1506578472000,2371
1506578472008,2292
1506578472016,2219
1506578472024,2156
1506578472032,2105
1506578472039,2064
1506578472047,2039
1506578472055,2028
1506578472063,2027
1506578472071,2037
1506578472079,2051
1506578472087,2067
1506578472095,2078
1506578472103,2084
1506578472111,2083
1506578472120,2073
1506578472128,2059
1506578472135,2042
1506578472143,2025
1506578472151,2012
1506578472159,2005
1506578472167,2005
1506578472175,2010
1506578472184,2023
1506578472192,2042
1506578472199,2064
1506578472207,2086
1506578472216,2109
1506578472224,2131
1506578472231,2150
1506578472239,2162
1506578472247,2165
1506578472255,2162
1506578472263,2148
1506578472271,2129
1506578472279,2103
1506578472287,2072
1506578472295,2038
1506578472303,2005
1506578472311,1973
1506578472320,1945
1506578472328,1925
1506578472336,1912
1506578472344,1906
1506578472352,1908
1506578472360,1916
1506578472368,1929
1506578472376,1947
1506578472384,1968
1506578472392,1990
1506578472400,2008
1506578472408,2022
1506578472416,2027
1506578472424,2021
1506578472432,2005
1506578472440,1977
1506578472448,1946
1506578472456,1914
1506578472464,1885
1506578472472,1862
1506578472480,1841
1506578472488,1822
1506578472496,1793
1506578472504,1748
1506578472512,1685
1506578472520,1607
1506578472528,1526
1506578472536,1451
1506578472544,1395
1506578472552,1364
1506578472560,1363
1506578472568,1395
1506578472576,1454
1506578472584,1532
1506578472592,1623
1506578472600,1720
1506578472608,1819
1506578472616,1919
1506578472624,2016
1506578472632,2111
1506578472640,2200
1506578472648,2283
1506578472656,2358
1506578472664,2425
1506578472672,2481
1506578472680,2525
1506578472688,2560
1506578472696,2585
1506578472704,2597
1506578472712,2594
1506578472720,2580
1506578472728,2557
1506578472736,2528
1506578472744,2504
1506578472752,2482
1506578472760,2469
1506578472768,2467
1506578472776,2476
1506578472784,2492
1506578472792,2513
1506578472800,2530
1506578472808,2538
1506578472816,2532
1506578472824,2509
1506578472832,2472
1506578472840,2417
1506578472848,2349
1506578472856,2270
1506578472864,2181
1506578472872,2088
1506578472880,1990
1506578472888,1891
1506578472896,1795
1506578472904,1706
1506578472912,1629
1506578472920,1564
1506578472928,1515
1506578472936,1478
1506578472944,1456
1506578472952,1448
1506578472960,1454
1506578472968,1476
1506578472976,1507
1506578472984,1547
1506578472992,1595
1506578473000,1648
1506578473008,1708
1506578473016,1771
