time,value
1506578733221,638
1506578733229,655
1506578733237,674
1506578733245,686
1506578733253,688
1506578733262,693
1506578733270,683
1506578733278,675
1506578733286,661
1506578733290,640
1506578733299,622
1506578733307,595
1506578733315,573
1506578733324,551
1506578733332,524
1506578733340,506
1506578733348,481
1506578733356,465
1506578733364,452
1506578733373,437
1506578733381,431
1506578733389,421
1506578733397,418
1506578733405,416
1506578733414,412
1506578733422,416
1506578733430,414
1506578733438,419
1506578733446,425
1506578733450,428
1506578733459,439
1506578733467,443
1506578733475,453
1506578733483,462
1506578733491,468
1506578733500,480
1506578733508,484
1506578733516,494
1506578733524,501
1506578733532,503
1506578733540,512
1506578733549,510
1506578733557,512
1506578733565,513
1506578733573,507
1506578733581,508
1506578733590,500
1506578733598,496
1506578733606,491
1506578733610,481
1506578733618,478
1506578733626,468
1506578733634,464
1506578733642,459
1506578733651,450
1506578733659,450
1506578733667,443
1506578733675,441
1506578733683,440
1506578733691,435
1506578733700,439
1506578733708,435
1506578733716,438
1506578733725,440
1506578733733,438
1506578733741,444
1506578733749,442
1506578733757,445
1506578733766,449
1506578733770,448
1506578733778,454
1506578733786,453
1506578733794,456
1506578733802,460
1506578733811,459
1506578733819,465
1506578733827,463
1506578733835,465
1506578733843,469
1506578733851,467
1506578733860,473
1506578733868,473
1506578733876,475
1506578733884,478
1506578733892,475
1506578733901,479
1506578733909,477
1506578733917,478
1506578733925,480
1506578733933,475
1506578733938,476
1506578733946,471
1506578733954,471
1506578733962,470
1506578733970,465
1506578733978,467
1506578733987,463
1506578733995,466
1506578734004,471
1506578734012,474
1506578734020,489
1506578734028,500
1506578734036,520
1506578734044,545
1506578734053,568
1506578734061,600
1506578734069,624
1506578734077,653
1506578734085,679
1506578734093,694
1506578734098,712
1506578734106,719
1506578734114,721
1506578734122,720
1506578734130,706
1506578734139,695
1506578734147,674
1506578734155,652
1506578734163,629
1506578734171,600
1506578734179,580
1506578734188,552
1506578734196,528
1506578734204,510
1506578734212,488
1506578734220,476
1506578734228,461
1506578734237,451
1506578734245,447
1506578734253,439
1506578734257,441
1506578734265,436
1506578734274,438
1506578734282,441
1506578734290,440
1506578734298,446
1506578734306,448
1506578734315,452
1506578734323,459
1506578734331,460
1506578734339,469
1506578734347,475
1506578734355,480
1506578734364,487
1506578734372,488
1506578734380,499
1506578734388,500
1506578734396,503
1506578734404,509
1506578734413,508
1506578734417,513
1506578734425,511
1506578734433,510
1506578734441,510
1506578734450,504
1506578734458,505
1506578734466,498
1506578734474,494
1506578734482,491
1506578734490,482
1506578734499,482
1506578734507,474
1506578734515,470
1506578734523,467
1506578734532,460
1506578734540,460
1506578734548,455
1506578734556,453
1506578734564,454
1506578734573,450
1506578734577,453
1506578734585,451
1506578734593,451
1506578734601,456
1506578734610,454
1506578734618,459
1506578734626,458
1506578734634,461
1506578734642,465
1506578734650,463
1506578734659,468
1506578734667,467
1506578734675,469
1506578734683,472
1506578734691,471
1506578734700,476
1506578734708,474
1506578734716,475
1506578734724,478
1506578734732,475
1506578734736,479
1506578734745,477
1506578734753,477
1506578734761,479
1506578734769,476
1506578734778,480
1506578734786,479
1506578734794,478
1506578734802,481
1506578734810,477
1506578734819,480
1506578734826,478
1506578734835,477
1506578734843,478
1506578734851,473
1506578734859,474
1506578734867,471
1506578734876,470
1506578734884,472
1506578734892,466
1506578734896,469
1506578734904,468
1506578734912,470
1506578734921,478
1506578734929,482
1506578734937,498
1506578734945,515
1506578734953,535
1506578734962,564
1506578734970,588
1506578734978,621
1506578734986,648
1506578734994,675
1506578735002,701
1506578735011,716
1506578735019,732
1506578735027,738
1506578735035,739
1506578735043,736
1506578735051,721
1506578735056,707
1506578735064,685
1506578735072,661
1506578735080,639
1506578735088,608
1506578735097,586
1506578735105,558
1506578735113,533
1506578735121,515
1506578735129,491
1506578735138,479
1506578735146,464
1506578735154,453
1506578735162,452
1506578735170,445
1506578735179,447
1506578735187,446
1506578735195,445
1506578735203,451
1506578735211,448
1506578735215,455
1506578735224,457
1506578735232,459
1506578735240,466
1506578735248,466
1506578735257,473
1506578735265,474
1506578735273,478
1506578735281,486
1506578735290,486
1506578735298,494
1506578735306,497
1506578735314,498
1506578735322,505
1506578735330,503
1506578735339,507
1506578735347,507
1506578735355,506
1506578735363,508
1506578735371,502
1506578735375,503
1506578735384,498
1506578735392,491
1506578735400,491
1506578735408,481
1506578735416,480
1506578735425,473
1506578735433,468
1506578735441,466
1506578735449,458
1506578735457,458
1506578735465,453
1506578735474,451
1506578735482,453
1506578735490,448
1506578735498,451
1506578735506,452
1506578735515,450
1506578735523,456
1506578735531,454
1506578735539,458
1506578735543,461
1506578735551,463
1506578735560,470
1506578735568,469
1506578735576,476
1506578735584,478
1506578735592,479
1506578735601,486
1506578735609,484
1506578735617,488
1506578735625,489
1506578735633,489
1506578735642,494
1506578735650,491
1506578735658,495
1506578735666,495
1506578735674,494
1506578735682,497
1506578735691,492
1506578735699,495
1506578735703,493
1506578735711,490
1506578735719,493
1506578735727,489
1506578735736,491
1506578735744,489
1506578735752,486
1506578735760,489
1506578735768,483
1506578735777,485
1506578735785,482
1506578735793,479
1506578735801,481
1506578735809,475
1506578735818,476
1506578735826,475
1506578735834,469
1506578735842,470
1506578735850,466
1506578735858,468
1506578735862,470
1506578735871,473
1506578735879,485
1506578735887,493
1506578735895,512
1506578735904,533
1506578735912,555
1506578735920,586
1506578735928,610
1506578735937,639
1506578735945,665
1506578735953,687
1506578735961,708
1506578735970,717
1506578735978,726
1506578735986,727
1506578735994,720
1506578736002,713
1506578736010,694
1506578736019,677
1506578736023,655
1506578736031,628
1506578736039,606
1506578736047,578
1506578736055,556
1506578736064,532
1506578736072,509
1506578736080,499
1506578736088,478
1506578736096,467
1506578736104,458
1506578736113,448
1506578736121,448
1506578736129,442
1506578736137,444
1506578736146,444
1506578736154,443
1506578736162,448
1506578736170,448
1506578736178,454
1506578736182,459
1506578736190,462
1506578736199,472
1506578736207,473
1506578736215,482
1506578736223,489
1506578736231,493
1506578736240,503
1506578736248,504
1506578736256,511
1506578736264,515
1506578736272,516
1506578736280,521
1506578736289,517
1506578736297,519
1506578736305,517
1506578736313,510
1506578736321,509
1506578736330,501
1506578736338,496
1506578736342,490
1506578736350,480
1506578736358,477
1506578736366,467
1506578736375,464
1506578736383,458
1506578736391,452
1506578736400,452
1506578736407,445
1506578736416,445
1506578736424,445
1506578736432,441
1506578736440,445
1506578736448,442
1506578736456,444
1506578736465,446
1506578736473,446
1506578736481,452
1506578736489,450
1506578736497,453
1506578736501,457
1506578736510,455
1506578736518,463
1506578736526,461
1506578736534,464
1506578736542,468
1506578736551,468
1506578736559,473
1506578736567,472
1506578736575,475
1506578736583,477
1506578736591,475
1506578736600,480
1506578736608,477
1506578736616,479
1506578736625,480
1506578736632,476
1506578736641,479
1506578736649,474
1506578736657,475
1506578736662,474
1506578736670,469
1506578736678,471
1506578736686,465
1506578736694,465
1506578736702,464
1506578736711,458
1506578736719,461
1506578736727,456
1506578736735,456
1506578736743,456
1506578736752,455
1506578736760,463
1506578736768,467
1506578736776,480
1506578736784,496
1506578736792,512
1506578736801,539
1506578736809,560
1506578736817,588
1506578736821,616
1506578736829,636
1506578736838,661
1506578736846,675
1506578736854,687
1506578736862,694
1506578736870,690
1506578736879,688
1506578736887,673
1506578736895,660
1506578736903,641
1506578736911,614
1506578736919,594
1506578736928,565
1506578736936,541
1506578736944,520
1506578736952,495
1506578736960,478
1506578736969,457
1506578736977,445
1506578736985,435
1506578736989,423
1506578736997,420
1506578737005,412
1506578737014,412
1506578737022,412
1506578737030,410
1506578737038,417
1506578737046,418
1506578737054,424
1506578737063,432
1506578737071,436
1506578737079,448
1506578737087,454
1506578737095,464
1506578737104,474
1506578737112,479
1506578737120,491
1506578737128,495
1506578737137,504
1506578737144,511
1506578737148,513
1506578737157,521
1506578737165,522
1506578737173,526
1506578737182,528
1506578737190,524
1506578737198,526
1506578737206,518
1506578737215,511
1506578737223,504
1506578737231,492
1506578737239,486
1506578737247,475
1506578737255,468
1506578737264,462
1506578737272,453
1506578737280,452
1506578737288,445
1506578737296,443
1506578737304,441
1506578737309,437
1506578737317,441
1506578737325,439
1506578737333,441
1506578737341,445
1506578737350,445
1506578737358,451
1506578737366,452
1506578737374,455
1506578737382,460
1506578737390,459
1506578737399,466
1506578737407,466
1506578737415,471
1506578737423,474
1506578737431,472
1506578737440,479
1506578737448,477
1506578737456,477
1506578737464,481
1506578737468,479
1506578737476,482
1506578737485,480
1506578737493,481
1506578737501,483
1506578737509,479
1506578737518,482
1506578737526,481
1506578737534,482
1506578737542,484
1506578737550,479
1506578737559,482
1506578737567,478
1506578737575,477
1506578737583,478
1506578737591,472
1506578737599,473
1506578737607,468
1506578737616,466
1506578737624,466
1506578737628,462
1506578737636,467
1506578737644,466
1506578737653,474
1506578737661,487
1506578737669,498
1506578737677,522
1506578737685,543
1506578737693,570
1506578737702,602
1506578737710,628
1506578737718,659
1506578737726,681
1506578737734,703
1506578737742,721
1506578737751,726
1506578737759,735
1506578737767,729
1506578737775,719
1506578737783,708
1506578737788,685
1506578737796,666
1506578737804,640
1506578737812,613
1506578737820,590
1506578737828,560
1506578737837,538
1506578737845,514
1506578737853,494
1506578737861,480
1506578737869,463
1506578737878,456
1506578737886,446
1506578737894,442
1506578737902,442
1506578737910,436
1506578737919,440
1506578737927,440
1506578737935,444
1506578737943,450
1506578737948,451
1506578737956,459
1506578737964,462
1506578737972,467
1506578737981,475
1506578737989,477
1506578737997,486
1506578738005,490
1506578738013,494
1506578738021,502
1506578738029,503
1506578738038,510
1506578738046,510
1506578738054,512
1506578738062,517
1506578738070,512
1506578738079,515
1506578738087,512
1506578738095,508
1506578738103,507
1506578738107,499
1506578738115,497
1506578738124,490
1506578738132,484
1506578738140,481
1506578738148,472
1506578738156,471
1506578738165,464
1506578738173,459
1506578738181,460
1506578738189,453
1506578738197,454
1506578738205,452
1506578738214,450
1506578738222,453
1506578738230,451
1506578738239,457
1506578738246,456
1506578738255,458
1506578738263,463
1506578738267,462
1506578738275,468
1506578738283,470
1506578738291,470
1506578738300,476
1506578738308,475
1506578738316,480
1506578738324,479
1506578738332,482
1506578738341,486
1506578738349,483
1506578738357,488
1506578738365,487
1506578738373,486
1506578738381,490
1506578738390,485
1506578738398,487
1506578738406,486
1506578738414,484
1506578738422,487
1506578738426,482
1506578738435,485
1506578738443,482
1506578738451,480
1506578738459,483
1506578738467,477
1506578738476,479
1506578738484,476
1506578738492,473
1506578738500,475
1506578738508,469
1506578738517,471
1506578738525,467
1506578738533,466
1506578738541,467
1506578738549,462
1506578738558,465
1506578738566,464
1506578738574,465
1506578738582,475
1506578738586,480
1506578738594,496
1506578738602,512
1506578738611,532
1506578738619,560
1506578738628,584
1506578738636,614
1506578738644,641
1506578738652,666
1506578738660,691
1506578738669,704
1506578738677,720
1506578738685,726
1506578738693,725
1506578738701,724
1506578738710,710
1506578738718,697
1506578738726,677
1506578738734,653
1506578738742,633
1506578738750,603
1506578738754,580
1506578738763,555
1506578738771,531
1506578738779,516
1506578738787,493
1506578738795,481
1506578738804,470
1506578738812,458
1506578738820,456
1506578738828,448
1506578738836,450
1506578738844,450
1506578738853,449
1506578738861,455
1506578738869,454
1506578738877,460
1506578738886,463
1506578738894,465
1506578738902,473
1506578738910,474
1506578738914,482
1506578738922,485
1506578738930,488
1506578738939,495
1506578738947,495
1506578738955,502
1506578738963,506
1506578738971,507
1506578738980,515
1506578738988,515
1506578738996,517
1506578739004,517
1506578739012,513
1506578739021,515
1506578739029,507
1506578739037,506
1506578739045,501
1506578739053,494
1506578739061,494
1506578739069,485
1506578739074,483
1506578739082,478
1506578739090,471
1506578739098,471
1506578739106,464
1506578739115,463
1506578739123,460
1506578739131,457
1506578739139,460
1506578739147,456
1506578739156,459
1506578739164,460
1506578739172,458
1506578739181,464
1506578739189,461
1506578739197,465
1506578739205,468
1506578739213,468
