time,value
1506578935334,492
1506578935343,486
1506578935351,477
1506578935359,466
1506578935367,459
1506578935371,446
1506578935379,440
1506578935388,431
1506578935396,422
1506578935404,418
1506578935412,409
1506578935420,407
1506578935429,405
1506578935437,402
1506578935445,403
1506578935453,401
1506578935461,404
1506578935470,405
1506578935478,405
1506578935486,411
1506578935494,411
1506578935502,416
1506578935510,419
1506578935519,420
1506578935527,426
1506578935531,426
1506578935539,430
1506578935548,432
1506578935556,433
1506578935564,437
1506578935572,436
1506578935580,438
1506578935589,440
1506578935597,438
1506578935605,442
1506578935613,438
1506578935621,438
1506578935630,437
1506578935638,433
1506578935646,434
1506578935654,429
1506578935662,429
1506578935671,427
1506578935679,423
1506578935687,429
1506578935691,433
1506578935699,447
1506578935708,470
1506578935716,496
1506578935724,538
1506578935732,582
1506578935740,636
1506578935748,690
1506578935756,741
1506578935765,792
1506578935773,830
1506578935781,861
1506578935789,880
1506578935797,882
1506578935806,878
1506578935814,858
1506578935822,832
1506578935830,798
1506578935838,756
1506578935846,717
1506578935851,673
1506578935859,633
1506578935867,596
1506578935875,559
1506578935884,533
1506578935892,504
1506578935900,485
1506578935908,468
1506578935916,452
1506578935924,446
1506578935933,437
1506578935941,434
1506578935949,433
1506578935957,433
1506578935965,439
1506578935974,443
1506578935982,451
1506578935990,461
1506578935998,467
1506578936006,479
1506578936011,486
1506578936019,492
1506578936027,500
1506578936035,501
1506578936043,505
1506578936051,503
1506578936060,503
1506578936068,501
1506578936076,494
1506578936084,491
1506578936092,481
1506578936100,473
1506578936109,466
1506578936117,453
1506578936125,447
1506578936133,436
1506578936141,428
1506578936150,422
1506578936158,414
1506578936166,411
1506578936174,404
1506578936178,402
1506578936186,401
1506578936195,397
1506578936203,401
1506578936211,400
1506578936219,401
1506578936227,405
1506578936236,405
1506578936244,411
1506578936252,412
1506578936260,415
1506578936268,420
1506578936276,419
1506578936285,424
1506578936293,426
1506578936301,429
1506578936309,433
1506578936317,432
1506578936325,436
1506578936334,436
1506578936338,438
1506578936346,440
1506578936354,437
1506578936362,439
1506578936371,437
1506578936379,435
1506578936387,435
1506578936395,429
1506578936403,429
1506578936412,425
1506578936420,422
1506578936428,421
1506578936436,419
1506578936444,422
1506578936453,428
1506578936461,442
1506578936469,465
1506578936477,493
1506578936485,535
1506578936493,580
1506578936497,631
1506578936506,688
1506578936514,736
1506578936522,787
1506578936530,826
1506578936538,854
1506578936547,874
1506578936555,874
1506578936563,870
1506578936572,852
1506578936580,824
1506578936588,791
1506578936596,748
1506578936604,710
1506578936613,667
1506578936621,625
1506578936629,590
1506578936637,554
1506578936645,526
1506578936653,500
1506578936658,478
1506578936666,462
1506578936674,446
1506578936682,441
1506578936690,433
1506578936699,429
1506578936707,432
1506578936715,432
1506578936723,443
1506578936731,452
1506578936739,459
1506578936748,470
1506578936756,477
1506578936764,488
1506578936772,497
1506578936780,503
1506578936789,511
1506578936797,510
1506578936805,512
1506578936813,507
1506578936817,508
1506578936825,507
1506578936834,499
1506578936842,493
1506578936850,484
1506578936858,475
1506578936866,467
1506578936874,449
1506578936883,441
1506578936891,431
1506578936899,421
1506578936907,417
1506578936916,408
1506578936924,406
1506578936932,405
1506578936940,402
1506578936948,404
1506578936956,399
1506578936965,403
1506578936973,403
1506578936977,405
1506578936985,409
1506578936993,408
1506578937001,413
1506578937010,415
1506578937018,416
1506578937026,421
1506578937034,420
1506578937042,425
1506578937051,427
1506578937059,428
1506578937067,433
1506578937075,432
1506578937083,436
1506578937092,438
1506578937100,438
1506578937108,442
1506578937116,439
1506578937124,440
1506578937132,438
1506578937137,435
1506578937145,436
1506578937153,431
1506578937161,430
1506578937169,426
1506578937177,422
1506578937185,424
1506578937193,418
1506578937201,419
1506578937210,422
1506578937218,429
1506578937226,445
1506578937234,467
1506578937242,500
1506578937252,538
1506578937260,584
1506578937268,640
1506578937276,691
1506578937284,744
1506578937292,789
1506578937297,825
1506578937305,855
1506578937313,868
1506578937321,872
1506578937330,863
1506578937338,842
1506578937346,815
1506578937354,778
1506578937362,738
1506578937370,695
1506578937378,652
1506578937387,611
1506578937395,570
1506578937403,537
1506578937411,506
1506578937419,478
1506578937428,461
1506578937436,441
1506578937444,431
1506578937452,423
1506578937456,417
1506578937464,419
1506578937472,419
1506578937480,427
1506578937488,435
1506578937497,443
1506578937505,457
1506578937513,467
1506578937521,480
1506578937529,492
1506578937538,499
1506578937546,509
1506578937554,512
1506578937563,515
1506578937571,516
1506578937579,514
1506578937587,513
1506578937595,505
1506578937603,499
1506578937612,490
1506578937616,478
1506578937624,471
1506578937632,458
1506578937640,449
1506578937648,442
1506578937657,431
1506578937665,427
1506578937673,417
1506578937681,414
1506578937689,410
1506578937698,404
1506578937706,406
1506578937714,403
1506578937722,405
1506578937730,407
1506578937739,406
1506578937747,411
1506578937755,411
1506578937763,415
1506578937771,418
1506578937779,419
1506578937783,425
1506578937792,425
1506578937800,429
1506578937808,433
1506578937816,433
1506578937824,438
1506578937833,438
1506578937841,440
1506578937849,443
1506578937858,445
1506578937866,448
1506578937874,445
1506578937882,445
1506578937891,443
1506578937899,439
1506578937907,440
1506578937915,435
1506578937923,433
1506578937931,434
1506578937939,428
1506578937944,431
1506578937952,430
1506578937960,434
1506578937968,445
1506578937976,461
1506578937985,491
1506578937993,523
1506578938001,568
1506578938009,618
1506578938017,667
1506578938025,724
1506578938034,771
1506578938042,814
1506578938050,847
1506578938059,865
1506578938066,877
1506578938075,869
1506578938083,855
1506578938091,830
1506578938099,793
1506578938103,757
1506578938111,713
1506578938120,669
1506578938128,627
1506578938136,583
1506578938144,549
1506578938152,515
1506578938160,488
1506578938169,467
1506578938177,446
1506578938185,436
1506578938193,425
1506578938201,422
1506578938210,423
1506578938218,424
1506578938226,434
1506578938234,440
1506578938242,449
1506578938251,462
1506578938259,471
1506578938263,486
1506578938271,496
1506578938279,505
1506578938288,514
1506578938296,518
1506578938304,524
1506578938312,524
1506578938320,523
1506578938328,521
1506578938336,516
1506578938345,512
1506578938353,503
1506578938361,488
1506578938369,481
1506578938378,468
1506578938386,455
1506578938394,442
1506578938402,432
1506578938410,424
1506578938418,413
1506578938422,411
1506578938431,405
1506578938439,401
1506578938448,402
1506578938456,399
1506578938464,403
1506578938472,402
1506578938480,405
1506578938489,409
1506578938497,409
1506578938505,416
1506578938513,418
1506578938521,420
1506578938529,427
1506578938538,427
1506578938546,431
1506578938554,434
1506578938562,435
1506578938570,439
1506578938578,437
1506578938583,441
1506578938591,438
1506578938599,438
1506578938607,439
1506578938615,435
1506578938624,436
1506578938632,434
1506578938640,430
1506578938649,430
1506578938656,426
1506578938664,427
1506578938673,425
1506578938681,427
1506578938690,436
1506578938697,447
1506578938705,470
1506578938714,498
1506578938722,537
1506578938730,586
1506578938738,636
1506578938742,692
1506578938750,745
1506578938759,793
1506578938767,835
1506578938775,862
1506578938783,882
1506578938791,885
1506578938800,877
1506578938808,862
1506578938816,830
1506578938824,798
1506578938832,757
1506578938840,712
1506578938849,671
1506578938857,626
1506578938865,588
1506578938873,552
1506578938881,521
1506578938890,496
1506578938898,470
1506578938902,455
1506578938910,441
1506578938918,431
1506578938926,427
1506578938935,422
1506578938943,425
1506578938951,428
1506578938959,432
1506578938968,443
1506578938975,448
1506578938984,462
1506578938992,473
1506578939000,482
1506578939008,494
1506578939016,499
1506578939025,507
1506578939033,510
1506578939041,511
1506578939049,513
1506578939057,506
1506578939061,504
1506578939070,497
1506578939078,488
1506578939086,482
1506578939094,469
1506578939102,461
1506578939111,452
1506578939119,440
1506578939127,433
1506578939136,422
1506578939144,417
1506578939152,411
1506578939160,405
1506578939169,404
1506578939177,399
1506578939185,400
1506578939193,400
1506578939201,398
1506578939210,401
1506578939217,400
1506578939222,405
1506578939230,407
1506578939238,408
1506578939246,414
1506578939254,413
1506578939263,418
1506578939271,421
1506578939279,422
1506578939287,426
1506578939295,425
1506578939303,428
1506578939312,431
1506578939320,431
1506578939328,434
1506578939336,433
1506578939344,435
1506578939353,434
1506578939361,432
1506578939369,434
1506578939377,430
1506578939385,430
1506578939390,432
1506578939398,428
1506578939406,427
1506578939414,425
1506578939422,423
1506578939431,425
1506578939439,429
1506578939447,439
1506578939455,454
1506578939463,481
1506578939471,518
1506578939479,561
1506578939488,617
1506578939496,671
1506578939504,728
1506578939512,782
1506578939520,826
1506578939529,864
1506578939537,886
1506578939545,897
1506578939549,896
1506578939557,878
1506578939565,857
1506578939574,820
1506578939582,782
1506578939590,740
1506578939598,692
1506578939606,652
1506578939614,607
1506578939622,571
1506578939630,539
1506578939639,508
1506578939647,489
1506578939655,466
1506578939663,452
1506578939671,447
1506578939679,437
1506578939688,437
1506578939696,430
1506578939704,430
1506578939709,437
1506578939717,443
1506578939725,454
1506578939733,461
1506578939741,471
1506578939750,481
1506578939758,490
1506578939766,497
1506578939774,499
1506578939782,502
1506578939790,505
1506578939799,503
1506578939807,503
1506578939815,497
1506578939823,493
1506578939831,488
1506578939840,478
1506578939848,472
1506578939856,461
1506578939865,454
1506578939869,446
1506578939877,433
1506578939885,428
1506578939893,417
1506578939902,412
1506578939910,409
1506578939918,402
1506578939926,402
1506578939934,398
1506578939942,398
1506578939951,399
1506578939959,397
1506578939967,402
1506578939975,401
1506578939983,404
1506578939992,407
1506578940000,406
1506578940008,413
1506578940016,413
1506578940024,417
1506578940029,420
1506578940037,420
1506578940045,426
1506578940053,425
1506578940061,427
1506578940070,430
1506578940078,428
1506578940086,432
1506578940094,429
1506578940102,430
1506578940110,432
1506578940119,430
1506578940127,431
1506578940135,433
1506578940143,433
1506578940151,431
1506578940159,428
1506578940168,428
1506578940176,423
1506578940184,419
1506578940188,413
1506578940196,408
1506578940204,411
1506578940213,413
1506578940221,423
1506578940229,443
1506578940237,467
1506578940246,506
1506578940254,550
1506578940262,603
1506578940270,662
1506578940278,717
1506578940286,774
1506578940294,821
1506578940303,857
1506578940311,885
1506578940319,894
1506578940327,893
1506578940335,879
1506578940343,854
1506578940348,823
1506578940356,779
1506578940364,738
1506578940372,690
1506578940381,643
1506578940390,601
1506578940397,557
1506578940405,525
1506578940413,493
1506578940421,467
1506578940430,450
1506578940438,431
1506578940446,424
1506578940454,416
1506578940462,414
1506578940470,417
1506578940479,417
1506578940487,427
1506578940495,435
1506578940503,445
1506578940507,459
1506578940515,468
1506578940524,483
1506578940532,493
1506578940540,503
1506578940548,513
1506578940556,515
1506578940564,521
1506578940573,521
1506578940581,519
1506578940590,518
1506578940598,508
1506578940606,503
1506578940614,493
1506578940622,481
1506578940630,473
1506578940639,459
1506578940647,452
1506578940655,441
1506578940663,432
1506578940667,426
1506578940675,416
1506578940684,413
1506578940692,408
1506578940700,404
1506578940708,405
1506578940716,402
1506578940725,404
1506578940733,404
1506578940741,405
1506578940749,410
1506578940757,409
1506578940765,414
1506578940773,417
1506578940781,419
1506578940790,425
1506578940798,425
1506578940806,431
1506578940814,434
1506578940822,435
1506578940827,440
1506578940835,439
1506578940843,443
1506578940852,444
1506578940860,444
1506578940868,446
1506578940876,443
1506578940884,444
1506578940892,442
1506578940901,438
1506578940909,438
1506578940917,433
1506578940925,433
1506578940933,429
1506578940942,426
1506578940950,427
1506578940958,425
1506578940966,432
1506578940974,442
1506578940982,460
1506578940991,491
1506578940995,525
1506578941003,573
1506578941011,626
1506578941019,681
1506578941028,739
1506578941036,788
1506578941044,833
1506578941052,866
1506578941060,886
1506578941069,897
1506578941077,890
1506578941085,874
1506578941093,848
1506578941101,811
1506578941109,773
1506578941118,726
1506578941126,681
1506578941134,635
1506578941142,590
1506578941150,553
1506578941154,516
1506578941163,488
1506578941171,463
1506578941179,442
1506578941187,431
1506578941196,418
1506578941204,414
1506578941212,412
1506578941220,411
1506578941229,418
1506578941237,422
1506578941245,433
1506578941253,444
1506578941261,454
1506578941269,469
1506578941277,478
1506578941286,492
1506578941294,500
1506578941302,506
1506578941310,514
1506578941314,515
1506578941322,517
