time,value
1506577411623,2848
1506577411631,2712
1506577411639,2588
1506577411647,2484
1506577411655,2409
1506577411663,2363
1506577411671,2349
1506577411679,2360
1506577411687,2393
1506577411696,2439
1506577411703,2491
1506577411711,2546
1506577411719,2591
1506577411727,2622
1506577411736,2636
1506577411743,2629
1506577411752,2609
1506577411760,2578
1506577411768,2542
1506577411776,2504
1506577411784,2468
1506577411792,2444
1506577411800,2428
1506577411808,2427
1506577411816,2437
1506577411824,2458
1506577411832,2490
1506577411840,2529
1506577411848,2577
1506577411856,2627
1506577411864,2673
1506577411872,2719
1506577411880,2757
1506577411888,2788
1506577411896,2811
1506577411904,2825
1506577411912,2830
1506577411920,2826
1506577411928,2817
1506577411936,2806
1506577411944,2800
1506577411952,2796
1506577411960,2796
1506577411968,2806
1506577411976,2824
1506577411984,2850
1506577411992,2887
1506577412000,2929
1506577412008,2979
1506577412016,3033
1506577412024,3088
1506577412032,3144
1506577412040,3195
1506577412048,3236
1506577412056,3264
1506577412064,3277
1506577412072,3275
1506577412080,3255
1506577412088,3224
1506577412096,3183
1506577412104,3137
1506577412112,3089
1506577412120,3042
1506577412128,3000
1506577412136,2968
1506577412144,2949
1506577412152,2946
1506577412160,2956
1506577412168,2982
1506577412176,3025
1506577412184,3082
1506577412192,3147
1506577412200,3214
1506577412208,3276
1506577412216,3330
1506577412224,3376
1506577412232,3418
1506577412240,3456
1506577412248,3496
1506577412256,3537
1506577412264,3580
1506577412272,3626
1506577412280,3674
1506577412288,3717
1506577412296,3755
1506577412304,3789
1506577412312,3817
1506577412320,3843
1506577412328,3865
1506577412336,3884
1506577412344,3900
1506577412352,3916
1506577412360,3929
1506577412368,3939
1506577412376,3933
1506577412384,3895
1506577412392,3813
1506577412400,3697
1506577412408,3563
1506577412416,3425
1506577412424,3297
1506577412432,3191
1506577412440,3111
1506577412448,3059
1506577412456,3035
1506577412464,3032
1506577412472,3048
1506577412480,3076
1506577412488,3109
1506577412496,3140
1506577412504,3159
1506577412512,3161
1506577412520,3139
1506577412528,3097
1506577412536,3039
1506577412544,2974
1506577412552,2906
1506577412560,2844
1506577412568,2795
1506577412576,2760
1506577412584,2745
1506577412592,2751
1506577412600,2777
1506577412608,2822
1506577412616,2880
1506577412624,2951
1506577412632,3030
1506577412640,3110
1506577412648,3188
1506577412656,3260
1506577412664,3326
1506577412672,3386
1506577412680,3440
1506577412688,3491
1506577412696,3542
1506577412704,3592
1506577412712,3641
1506577412720,3689
1506577412728,3730
1506577412736,3767
1506577412744,3799
1506577412753,3827
1506577412761,3851
1506577412769,3873
1506577412777,3892
1506577412785,3908
1506577412793,3920
1506577412801,3923
1506577412809,3917
1506577412817,3894
1506577412825,3854
1506577412833,3796
1506577412841,3722
1506577412849,3637
1506577412857,3544
1506577412865,3451
1506577412873,3361
1506577412881,3271
1506577412889,3188
1506577412897,3107
1506577412905,3025
1506577412913,2949
1506577412921,2873
1506577412929,2803
1506577412937,2737
1506577412945,2678
1506577412953,2629
1506577412961,2587
1506577412969,2551
1506577412977,2518
1506577412985,2484
1506577412993,2448
1506577413001,2409
1506577413009,2369
1506577413017,2333
1506577413025,2311
1506577413033,2309
1506577413041,2325
1506577413049,2362
1506577413057,2419
1506577413065,2498
1506577413073,2603
1506577413081,2735
1506577413089,2879
1506577413097,3023
1506577413105,3150
1506577413113,3260
1506577413121,3357
1506577413129,3441
1506577413137,3514
1506577413145,3572
1506577413153,3586
1506577413161,3533
1506577413169,3424
1506577413177,3260
1506577413185,3058
1506577413193,2827
1506577413201,2581
1506577413209,2338
1506577413217,2110
1506577413225,1907
1506577413233,1734
1506577413241,1594
1506577413249,1489
1506577413257,1413
1506577413265,1361
1506577413273,1325
1506577413282,1297
1506577413290,1269
1506577413298,1231
1506577413306,1178
1506577413314,1104
1506577413322,1005
1506577413330,891
1506577413338,784
1506577413346,688
1506577413353,604
1506577413361,530
1506577413369,466
1506577413377,409
1506577413385,361
1506577413393,317
1506577413401,280
1506577413409,261
1506577413417,252
1506577413425,260
1506577413433,279
1506577413441,304
1506577413450,339
1506577413457,381
1506577413465,429
1506577413473,485
1506577413481,543
1506577413489,603
1506577413497,662
1506577413505,723
1506577413513,784
1506577413521,846
1506577413529,914
1506577413538,985
1506577413546,1062
1506577413554,1139
1506577413562,1213
1506577413570,1283
1506577413578,1345
1506577413586,1397
1506577413594,1437
1506577413602,1461
1506577413610,1469
1506577413618,1455
1506577413626,1421
1506577413634,1367
1506577413642,1295
1506577413650,1212
1506577413658,1119
1506577413666,1026
1506577413674,938
1506577413682,859
1506577413690,789
1506577413698,727
1506577413706,675
1506577413714,633
1506577413722,600
1506577413730,574
1506577413738,552
1506577413746,536
1506577413754,525
1506577413762,520
1506577413770,520
1506577413778,520
1506577413786,522
1506577413794,529
1506577413802,543
1506577413810,570
1506577413818,612
1506577413826,671
1506577413834,745
1506577413842,832
1506577413850,934
1506577413858,1050
1506577413866,1182
1506577413874,1332
1506577413882,1499
1506577413890,1677
1506577413898,1853
1506577413906,2012
1506577413914,2138
1506577413922,2218
1506577413930,2245
1506577413938,2213
1506577413946,2128
1506577413954,2000
1506577413962,1835
1506577413970,1648
1506577413978,1459
1506577413986,1276
1506577413994,1115
1506577414002,975
1506577414010,855
1506577414018,753
1506577414026,692
1506577414034,675
1506577414042,691
1506577414050,736
1506577414058,796
1506577414066,861
1506577414074,920
1506577414082,961
1506577414090,976
1506577414098,961
1506577414106,916
1506577414114,843
1506577414122,753
1506577414130,660
1506577414138,578
1506577414146,505
1506577414154,444
1506577414162,390
1506577414170,356
1506577414178,339
1506577414186,349
1506577414194,384
1506577414202,440
1506577414210,514
1506577414218,601
1506577414226,696
1506577414234,792
1506577414243,884
1506577414251,969
1506577414259,1044
1506577414267,1109
1506577414275,1160
1506577414283,1199
1506577414291,1227
1506577414299,1246
1506577414307,1259
1506577414315,1268
1506577414323,1276
1506577414331,1285
1506577414339,1295
1506577414347,1308
1506577414355,1323
1506577414363,1340
1506577414371,1356
1506577414379,1370
1506577414387,1383
1506577414395,1392
1506577414403,1396
1506577414411,1395
1506577414419,1386
1506577414427,1374
1506577414435,1358
1506577414443,1336
1506577414451,1312
1506577414459,1283
1506577414467,1248
1506577414475,1206
1506577414483,1155
1506577414491,1099
1506577414499,1040
1506577414507,981
1506577414515,922
1506577414523,864
1506577414531,810
1506577414539,760
1506577414547,720
1506577414555,688
1506577414563,666
1506577414571,656
1506577414579,659
1506577414587,674
1506577414595,702
1506577414603,738
1506577414611,780
1506577414619,823
1506577414627,870
1506577414635,920
1506577414643,976
1506577414651,1040
1506577414659,1108
1506577414667,1180
1506577414675,1255
1506577414683,1333
1506577414691,1422
1506577414699,1525
1506577414707,1653
1506577414715,1804
1506577414723,1972
1506577414731,2151
1506577414739,2321
1506577414747,2469
1506577414755,2580
1506577414763,2645
1506577414771,2663
1506577414779,2629
1506577414787,2557
1506577414795,2454
1506577414803,2328
1506577414811,2187
1506577414819,2035
1506577414827,1882
1506577414835,1736
1506577414843,1604
1506577414851,1492
1506577414859,1406
1506577414867,1351
1506577414875,1325
1506577414883,1325
1506577414891,1341
1506577414899,1364
1506577414907,1385
1506577414915,1396
1506577414923,1388
1506577414931,1362
1506577414939,1317
1506577414947,1256
1506577414955,1184
1506577414963,1103
1506577414971,1023
1506577414979,948
1506577414987,888
1506577414995,848
1506577415003,827
1506577415011,832
1506577415019,857
1506577415027,906
1506577415036,972
1506577415043,1051
1506577415051,1141
1506577415059,1237
1506577415067,1337
1506577415075,1435
1506577415083,1527
1506577415091,1611
1506577415099,1684
1506577415107,1747
1506577415115,1798
1506577415123,1840
1506577415131,1872
1506577415139,1898
1506577415147,1920
1506577415155,1941
1506577415163,1964
1506577415171,1989
1506577415179,2018
1506577415188,2050
1506577415196,2082
1506577415204,2113
1506577415212,2141
1506577415220,2166
1506577415228,2182
1506577415236,2191
1506577415244,2189
1506577415252,2175
1506577415260,2148
1506577415268,2113
1506577415276,2067
1506577415283,2012
1506577415291,1950
1506577415299,1880
1506577415307,1805
1506577415316,1726
1506577415323,1645
1506577415331,1566
1506577415339,1486
1506577415347,1406
1506577415355,1327
1506577415363,1250
1506577415372,1179
1506577415380,1117
1506577415387,1066
1506577415395,1024
1506577415403,991
1506577415411,969
1506577415419,957
1506577415427,956
1506577415436,968
1506577415443,991
1506577415451,1023
1506577415459,1062
1506577415468,1109
1506577415476,1161
1506577415483,1215
1506577415491,1266
1506577415499,1317
1506577415507,1373
1506577415516,1436
1506577415523,1505
1506577415531,1578
1506577415539,1650
1506577415547,1722
1506577415556,1802
1506577415563,1895
1506577415572,2010
1506577415580,2150
1506577415587,2316
1506577415595,2499
1506577415603,2681
1506577415611,2849
1506577415619,2992
1506577415627,3108
1506577415635,3177
1506577415643,3196
1506577415651,3164
1506577415659,3088
1506577415668,2972
1506577415676,2829
1506577415683,2667
1506577415691,2497
1506577415699,2327
1506577415707,2167
1506577415717,2023
1506577415724,1903
1506577415732,1811
1506577415740,1748
1506577415748,1709
1506577415757,1690
1506577415764,1683
1506577415772,1682
1506577415780,1678
1506577415788,1668
1506577415796,1644
1506577415804,1605
1506577415812,1549
1506577415820,1477
1506577415828,1399
1506577415836,1320
1506577415844,1250
1506577415853,1197
1506577415861,1168
1506577415868,1172
1506577415877,1207
1506577415885,1276
1506577415893,1378
1506577415901,1508
1506577415909,1665
1506577415917,1840
1506577415925,2026
1506577415933,2216
1506577415941,2404
1506577415949,2587
1506577415957,2762
1506577415964,2920
1506577415972,3058
1506577415981,3179
1506577415989,3285
1506577415997,3377
1506577416004,3457
1506577416013,3527
1506577416020,3587
1506577416029,3638
1506577416037,3676
1506577416045,3706
1506577416053,3727
1506577416061,3737
1506577416069,3739
1506577416077,3729
1506577416085,3712
1506577416093,3688
1506577416101,3656
1506577416109,3619
1506577416117,3576
1506577416125,3528
1506577416133,3474
1506577416141,3415
1506577416149,3356
1506577416157,3298
1506577416165,3245
1506577416173,3197
1506577416181,3156
1506577416189,3124
1506577416197,3102
1506577416205,3089
1506577416213,3087
1506577416221,3092
1506577416229,3104
1506577416237,3116
1506577416245,3127
1506577416253,3137
1506577416261,3143
1506577416269,3144
1506577416277,3143
1506577416285,3142
1506577416293,3141
1506577416301,3144
1506577416309,3152
1506577416317,3163
1506577416325,3178
1506577416333,3194
1506577416341,3209
1506577416349,3228
1506577416357,3251
1506577416365,3281
1506577416373,3317
1506577416381,3357
1506577416389,3401
1506577416397,3440
1506577416405,3474
1506577416413,3498
1506577416421,3513
1506577416429,3526
1506577416437,3539
1506577416445,3558
1506577416453,3586
1506577416461,3623
1506577416469,3663
1506577416477,3708
1506577416485,3747
1506577416493,3782
1506577416501,3812
1506577416509,3837
1506577416517,3862
1506577416525,3881
1506577416533,3898
1506577416541,3913
1506577416549,3927
1506577416557,3939
1506577416565,3949
1506577416573,3957
1506577416581,3958
1506577416589,3941
1506577416597,3887
1506577416605,3807
1506577416613,3714
1506577416621,3618
1506577416629,3533
1506577416637,3465
1506577416645,3418
1506577416653,3394
1506577416661,3388
1506577416669,3397
1506577416677,3415
1506577416685,3440
1506577416693,3462
1506577416701,3471
1506577416709,3463
1506577416717,3426
1506577416725,3356
1506577416733,3259
1506577416741,3136
1506577416749,2995
1506577416757,2846
1506577416765,2701
1506577416773,2568
1506577416781,2452
1506577416789,2358
1506577416797,2288
1506577416805,2243
1506577416813,2221
1506577416821,2220
1506577416829,2237
1506577416837,2269
1506577416845,2313
1506577416853,2367
1506577416861,2426
1506577416869,2490
1506577416877,2557
1506577416885,2626
1506577416893,2696
1506577416901,2767
1506577416909,2838
1506577416917,2903
1506577416925,2964
1506577416933,3018
1506577416941,3064
1506577416950,3099
1506577416958,3119
1506577416966,3125
1506577416974,3116
1506577416982,3092
1506577416990,3052
1506577416998,2996
1506577417006,2925
1506577417014,2839
1506577417022,2739
1506577417030,2629
1506577417038,2509
1506577417046,2381
1506577417054,2249
1506577417062,2113
1506577417069,1982
1506577417077,1855
1506577417085,1737
1506577417093,1631
1506577417101,1538
1506577417110,1460
1506577417117,1392
1506577417125,1336
1506577417133,1289
1506577417142,1245
1506577417150,1206
1506577417158,1170
1506577417166,1136
1506577417174,1102
1506577417182,1065
1506577417190,1029
1506577417198,992
1506577417206,953
1506577417214,912
1506577417222,868
1506577417230,823
1506577417238,779
1506577417246,736
1506577417254,699
1506577417262,669
1506577417270,648
1506577417278,632
1506577417286,624
1506577417294,621
1506577417302,619
1506577417310,613
1506577417318,599
1506577417326,581
1506577417334,566
1506577417342,558
1506577417350,563
1506577417358,582
1506577417366,618
1506577417374,672
1506577417382,747
1506577417390,847
1506577417398,976
1506577417406,1137
1506577417414,1325
1506577417422,1530
1506577417430,1740
1506577417438,1934
1506577417446,2100
1506577417454,2227
1506577417462,2307
1506577417470,2337
1506577417478,2321
1506577417486,2264
1506577417494,2172
1506577417502,2060
1506577417510,1938
1506577417518,1813
1506577417526,1696
1506577417534,1591
1506577417542,1505
1506577417550,1441
1506577417558,1396
1506577417566,1368
1506577417574,1351
1506577417582,1337
1506577417590,1320
1506577417598,1293
1506577417606,1252
1506577417614,1196
1506577417622,1118
1506577417630,1019
1506577417638,911
1506577417646,799
1506577417654,699
1506577417662,612
1506577417670,536
1506577417678,471
1506577417686,414
1506577417694,363
1506577417702,320
1506577417710,285
1506577417718,263
1506577417726,271
1506577417734,304
1506577417742,358
1506577417750,430
1506577417758,511
1506577417766,595
1506577417774,677
1506577417782,751
1506577417790,818
1506577417798,877
1506577417806,926
1506577417815,968
1506577417823,1003
1506577417831,1035
1506577417839,1067
1506577417847,1103
1506577417855,1146
1506577417863,1194
1506577417871,1248
1506577417879,1304
1506577417887,1360
1506577417895,1412
1506577417903,1456
1506577417911,1491
1506577417919,1512
1506577417927,1521
1506577417935,1514
1506577417943,1495
1506577417951,1462
1506577417959,1416
1506577417967,1362
1506577417975,1299
1506577417983,1229
1506577417991,1156
1506577417999,1079
1506577418007,1001
1506577418015,925
1506577418023,854
1506577418031,792
1506577418039,739
1506577418047,697
1506577418055,664
1506577418063,637
1506577418071,618
