time,value
1506578275918,2282
1506578275926,2344
1506578275934,2404
1506578275942,2461
1506578275950,2511
1506578275958,2550
1506578275966,2576
1506578275974,2589
1506578275982,2589
1506578275990,2576
1506578275998,2551
1506578276006,2523
1506578276014,2488
1506578276022,2456
1506578276030,2426
1506578276038,2400
1506578276046,2379
1506578276054,2368
1506578276062,2362
1506578276070,2363
1506578276078,2365
1506578276086,2365
1506578276094,2363
1506578276102,2353
1506578276110,2341
1506578276118,2324
1506578276126,2300
1506578276134,2272
1506578276142,2241
1506578276150,2210
1506578276158,2184
1506578276166,2163
1506578276174,2145
1506578276182,2132
1506578276190,2120
1506578276198,2112
1506578276206,2107
1506578276214,2107
1506578276222,2112
1506578276230,2123
1506578276238,2134
1506578276246,2143
1506578276254,2139
1506578276262,2121
1506578276270,2088
1506578276278,2034
1506578276286,1963
1506578276294,1877
1506578276302,1785
1506578276310,1697
1506578276318,1625
1506578276326,1581
1506578276334,1574
1506578276342,1606
1506578276350,1673
1506578276358,1768
1506578276366,1882
1506578276374,2003
1506578276382,2123
1506578276390,2232
1506578276398,2320
1506578276406,2386
1506578276414,2421
1506578276422,2429
1506578276430,2411
1506578276438,2369
1506578276446,2307
1506578276454,2229
1506578276462,2139
1506578276470,2048
1506578276478,1959
1506578276486,1883
1506578276494,1821
1506578276502,1776
1506578276510,1750
1506578276519,1739
1506578276526,1738
1506578276534,1742
1506578276542,1747
1506578276550,1750
1506578276558,1747
1506578276566,1740
1506578276574,1726
1506578276583,1709
1506578276590,1687
1506578276598,1659
1506578276606,1627
1506578276615,1592
1506578276622,1557
1506578276630,1527
1506578276639,1504
1506578276647,1491
1506578276655,1488
1506578276662,1500
1506578276671,1525
1506578276679,1565
1506578276687,1621
1506578276695,1689
1506578276703,1765
1506578276711,1851
1506578276719,1939
1506578276727,2026
1506578276735,2111
1506578276743,2189
1506578276751,2260
1506578276759,2320
1506578276767,2371
1506578276774,2415
1506578276782,2452
1506578276790,2484
1506578276798,2512
1506578276806,2535
1506578276814,2556
1506578276822,2574
1506578276831,2592
1506578276838,2608
1506578276846,2625
1506578276855,2639
1506578276863,2653
1506578276870,2666
1506578276878,2674
1506578276886,2679
1506578276894,2676
1506578276903,2662
1506578276911,2639
1506578276919,2604
1506578276927,2560
1506578276935,2506
1506578276943,2444
1506578276951,2374
1506578276959,2299
1506578276967,2221
1506578276975,2141
1506578276983,2067
1506578276991,2001
1506578276999,1946
1506578277007,1905
1506578277015,1875
1506578277023,1858
1506578277031,1852
1506578277039,1856
1506578277047,1868
1506578277055,1886
1506578277063,1911
1506578277071,1948
1506578277079,1996
1506578277087,2054
1506578277095,2114
1506578277103,2174
1506578277111,2229
1506578277119,2272
1506578277127,2292
1506578277135,2281
1506578277143,2239
1506578277151,2168
1506578277159,2077
1506578277167,1980
1506578277175,1891
1506578277183,1823
1506578277191,1784
1506578277199,1781
1506578277207,1821
1506578277215,1900
1506578277223,2016
1506578277231,2157
1506578277239,2309
1506578277247,2459
1506578277255,2593
1506578277263,2699
1506578277271,2770
1506578277279,2802
1506578277287,2795
1506578277295,2753
1506578277303,2679
1506578277311,2581
1506578277319,2467
1506578277327,2346
1506578277335,2227
1506578277343,2122
1506578277351,2037
1506578277359,1978
1506578277367,1949
1506578277375,1948
1506578277383,1972
1506578277391,2015
1506578277399,2073
1506578277407,2140
1506578277415,2204
1506578277423,2259
1506578277431,2296
1506578277439,2312
1506578277447,2303
1506578277455,2274
1506578277463,2225
1506578277471,2164
1506578277479,2094
1506578277487,2018
1506578277495,1940
1506578277503,1863
1506578277511,1796
1506578277520,1740
1506578277528,1705
1506578277536,1690
1506578277544,1699
1506578277552,1731
1506578277560,1782
1506578277568,1849
1506578277576,1924
1506578277584,2000
1506578277592,2077
1506578277600,2149
1506578277608,2217
1506578277616,2275
1506578277624,2328
1506578277632,2371
1506578277640,2405
1506578277648,2433
1506578277656,2450
1506578277664,2463
1506578277672,2471
1506578277680,2478
1506578277688,2487
1506578277696,2494
1506578277704,2505
1506578277712,2521
1506578277720,2539
1506578277728,2564
1506578277736,2592
1506578277744,2620
1506578277752,2647
1506578277760,2669
1506578277768,2684
1506578277776,2691
1506578277784,2690
1506578277792,2681
1506578277800,2664
1506578277808,2639
1506578277816,2607
1506578277824,2576
1506578277832,2540
1506578277840,2507
1506578277848,2476
1506578277856,2446
1506578277864,2418
1506578277872,2399
1506578277880,2387
1506578277888,2385
1506578277896,2394
1506578277904,2409
1506578277912,2423
1506578277920,2436
1506578277928,2436
1506578277936,2424
1506578277944,2396
1506578277952,2354
1506578277959,2303
1506578277967,2249
1506578277975,2200
1506578277983,2165
1506578277992,2149
1506578278000,2156
1506578278008,2186
1506578278016,2236
1506578278024,2298
1506578278032,2363
1506578278040,2425
1506578278048,2475
1506578278056,2507
1506578278064,2517
1506578278072,2505
1506578278080,2469
1506578278088,2418
1506578278096,2354
1506578278104,2283
1506578278112,2205
1506578278120,2122
1506578278128,2037
1506578278136,1950
1506578278144,1867
1506578278152,1789
1506578278160,1722
1506578278168,1668
1506578278176,1625
1506578278184,1595
1506578278192,1575
1506578278200,1562
1506578278208,1553
1506578278216,1544
1506578278225,1540
1506578278233,1536
1506578278241,1533
1506578278249,1533
1506578278257,1531
1506578278265,1531
1506578278273,1532
1506578278281,1533
1506578278289,1536
1506578278297,1540
1506578278305,1547
1506578278313,1554
1506578278321,1562
1506578278329,1576
1506578278337,1594
1506578278345,1619
1506578278353,1650
1506578278361,1688
1506578278369,1735
1506578278377,1785
1506578278385,1834
1506578278393,1882
1506578278401,1923
1506578278409,1960
1506578278417,1993
1506578278425,2022
1506578278433,2046
1506578278441,2065
1506578278449,2079
1506578278457,2091
1506578278465,2102
1506578278473,2113
1506578278481,2129
1506578278489,2149
1506578278497,2177
1506578278505,2213
1506578278513,2251
1506578278521,2292
1506578278529,2332
1506578278537,2367
1506578278545,2397
1506578278553,2419
1506578278561,2432
1506578278569,2435
1506578278577,2429
1506578278585,2414
1506578278593,2392
1506578278601,2365
1506578278609,2335
1506578278617,2306
1506578278625,2280
1506578278633,2257
1506578278641,2240
1506578278649,2230
1506578278657,2221
1506578278665,2218
1506578278673,2214
1506578278681,2212
1506578278689,2206
1506578278697,2200
1506578278705,2188
1506578278713,2179
1506578278721,2173
1506578278729,2175
1506578278737,2184
1506578278745,2206
1506578278753,2228
1506578278761,2247
1506578278769,2256
1506578278777,2249
1506578278785,2224
1506578278793,2178
1506578278801,2112
1506578278809,2029
1506578278817,1932
1506578278825,1837
1506578278833,1752
1506578278841,1691
1506578278849,1660
1506578278857,1657
1506578278865,1684
1506578278873,1735
1506578278881,1804
1506578278889,1885
1506578278897,1965
1506578278905,2039
1506578278913,2101
1506578278921,2144
1506578278929,2166
1506578278937,2167
1506578278945,2148
1506578278953,2113
1506578278961,2059
1506578278969,1992
1506578278977,1915
1506578278985,1833
1506578278993,1753
1506578279001,1678
1506578279009,1615
1506578279018,1567
1506578279025,1536
1506578279033,1521
1506578279041,1519
1506578279049,1526
1506578279057,1538
1506578279065,1553
1506578279073,1569
1506578279081,1585
1506578279089,1601
1506578279097,1616
1506578279106,1630
1506578279114,1640
1506578279122,1647
1506578279130,1652
1506578279138,1654
1506578279146,1655
1506578279154,1655
1506578279162,1657
1506578279170,1662
1506578279178,1669
1506578279186,1683
1506578279194,1703
1506578279202,1732
1506578279210,1767
1506578279218,1806
1506578279226,1845
1506578279234,1880
1506578279242,1915
1506578279250,1946
1506578279258,1975
1506578279266,2004
1506578279274,2032
1506578279282,2055
1506578279290,2079
1506578279298,2097
1506578279306,2116
1506578279314,2132
1506578279321,2150
1506578279329,2169
1506578279337,2184
1506578279345,2197
1506578279353,2208
1506578279361,2216
1506578279369,2221
1506578279377,2222
1506578279385,2224
1506578279393,2224
1506578279401,2221
1506578279410,2219
1506578279418,2214
1506578279425,2207
1506578279433,2193
1506578279441,2175
1506578279449,2154
1506578279457,2129
1506578279465,2102
1506578279473,2073
1506578279481,2046
1506578279489,2024
1506578279497,2007
1506578279506,1996
1506578279514,1992
1506578279522,1991
1506578279530,1997
1506578279538,2003
1506578279546,2013
1506578279554,2023
1506578279562,2033
1506578279570,2050
1506578279578,2069
1506578279586,2095
1506578279594,2120
1506578279602,2137
1506578279610,2144
1506578279618,2132
1506578279626,2104
1506578279634,2060
1506578279642,2003
1506578279650,1938
1506578279658,1872
1506578279666,1817
1506578279674,1781
1506578279682,1774
1506578279690,1798
1506578279698,1853
1506578279706,1934
1506578279714,2033
1506578279722,2142
1506578279730,2251
1506578279738,2348
1506578279746,2427
1506578279754,2479
1506578279762,2504
1506578279770,2503
1506578279778,2474
1506578279786,2422
1506578279794,2347
1506578279802,2256
1506578279810,2152
1506578279818,2042
1506578279826,1932
1506578279834,1826
1506578279842,1731
1506578279850,1653
1506578279858,1599
1506578279866,1568
1506578279874,1556
1506578279882,1557
1506578279890,1566
1506578279898,1577
1506578279906,1589
1506578279914,1601
1506578279922,1612
1506578279930,1621
1506578279938,1629
1506578279946,1631
1506578279954,1625
1506578279962,1610
1506578279970,1586
1506578279978,1556
1506578279986,1524
1506578279994,1495
1506578280002,1475
1506578280010,1467
1506578280018,1475
1506578280026,1500
1506578280034,1541
1506578280042,1595
1506578280050,1655
1506578280058,1715
1506578280066,1772
1506578280074,1824
1506578280082,1869
1506578280090,1907
1506578280098,1935
1506578280106,1954
1506578280115,1968
1506578280123,1980
1506578280130,1992
1506578280139,2006
1506578280147,2024
1506578280155,2050
1506578280163,2083
1506578280171,2125
1506578280179,2172
1506578280187,2226
1506578280195,2283
1506578280203,2337
1506578280211,2390
1506578280219,2435
1506578280227,2471
1506578280235,2496
1506578280243,2514
1506578280251,2525
1506578280259,2528
1506578280267,2530
1506578280275,2527
1506578280283,2522
1506578280291,2512
1506578280299,2501
1506578280307,2491
1506578280315,2479
1506578280323,2470
1506578280331,2462
1506578280339,2454
1506578280347,2449
1506578280355,2440
1506578280363,2428
1506578280371,2415
1506578280379,2402
1506578280387,2389
1506578280395,2383
1506578280403,2384
1506578280411,2392
1506578280419,2408
1506578280427,2427
1506578280435,2441
1506578280443,2444
1506578280451,2429
1506578280459,2391
1506578280467,2332
1506578280475,2251
1506578280483,2160
1506578280491,2065
1506578280499,1983
1506578280507,1925
1506578280515,1899
1506578280523,1913
1506578280531,1963
1506578280539,2042
1506578280547,2140
1506578280555,2243
1506578280563,2340
1506578280571,2422
1506578280579,2483
1506578280587,2516
1506578280595,2518
1506578280603,2493
1506578280611,2438
1506578280619,2358
1506578280627,2261
1506578280635,2152
1506578280643,2042
1506578280651,1937
1506578280659,1846
1506578280667,1771
1506578280675,1716
1506578280683,1681
1506578280691,1662
1506578280699,1657
1506578280707,1665
1506578280715,1680
1506578280723,1703
1506578280731,1729
1506578280739,1752
1506578280747,1772
1506578280755,1785
1506578280763,1793
1506578280771,1794
1506578280779,1788
1506578280787,1776
1506578280795,1759
1506578280803,1737
1506578280811,1713
1506578280819,1689
1506578280827,1667
1506578280835,1650
1506578280843,1644
1506578280851,1651
1506578280859,1672
1506578280867,1707
1506578280875,1750
1506578280883,1802
1506578280891,1859
1506578280899,1916
1506578280907,1973
1506578280915,2027
1506578280923,2076
1506578280931,2116
1506578280939,2146
1506578280947,2173
1506578280955,2196
1506578280963,2217
1506578280971,2243
1506578280979,2273
1506578280987,2308
1506578280996,2343
1506578281004,2385
1506578281012,2424
1506578281020,2464
1506578281028,2501
1506578281036,2533
1506578281044,2555
1506578281052,2568
1506578281060,2570
1506578281068,2561
1506578281076,2540
1506578281084,2512
1506578281092,2479
1506578281100,2441
1506578281108,2407
1506578281116,2377
1506578281124,2357
1506578281132,2343
1506578281140,2340
1506578281148,2343
1506578281156,2352
1506578281164,2365
1506578281172,2378
1506578281180,2393
1506578281188,2413
1506578281196,2437
1506578281204,2468
1506578281212,2504
1506578281220,2540
1506578281228,2571
1506578281236,2589
1506578281244,2589
1506578281252,2571
1506578281260,2528
1506578281268,2469
1506578281276,2398
1506578281284,2331
1506578281292,2273
1506578281300,2236
1506578281308,2230
1506578281316,2257
1506578281324,2320
1506578281332,2409
1506578281340,2516
1506578281348,2629
1506578281356,2738
1506578281364,2837
1506578281372,2914
1506578281380,2965
1506578281388,2983
1506578281396,2970
1506578281404,2923
1506578281412,2843
1506578281420,2733
1506578281428,2605
1506578281436,2467
1506578281444,2328
1506578281452,2193
1506578281460,2068
1506578281468,1960
1506578281476,1871
1506578281484,1804
1506578281492,1757
1506578281500,1728
1506578281508,1714
1506578281516,1710
1506578281524,1712
1506578281532,1717
1506578281540,1723
1506578281548,1730
1506578281556,1733
1506578281564,1735
1506578281573,1732
1506578281581,1725
1506578281589,1715
1506578281597,1700
1506578281605,1683
1506578281613,1664
1506578281621,1646
1506578281629,1633
1506578281637,1627
1506578281645,1634
1506578281653,1653
1506578281661,1687
1506578281669,1734
1506578281677,1787
1506578281685,1850
1506578281693,1912
1506578281701,1974
1506578281709,2029
1506578281717,2075
1506578281725,2112
1506578281733,2140
1506578281741,2161
1506578281749,2181
1506578281757,2200
1506578281765,2223
1506578281773,2248
1506578281781,2277
1506578281789,2310
1506578281797,2343
1506578281805,2375
1506578281813,2405
1506578281821,2433
1506578281829,2454
1506578281837,2471
1506578281845,2483
1506578281853,2485
1506578281861,2482
1506578281869,2473
1506578281877,2456
1506578281885,2436
1506578281893,2411
1506578281901,2386
1506578281909,2363
1506578281917,2341
1506578281925,2320
1506578281933,2299
1506578281941,2281
1506578281949,2269
1506578281957,2256
1506578281965,2246
1506578281973,2235
1506578281981,2225
1506578281989,2213
1506578281997,2203
1506578282005,2192
1506578282013,2182
1506578282021,2172
1506578282029,2162
1506578282037,2150
1506578282045,2135
1506578282053,2115
1506578282061,2091
1506578282069,2065
1506578282077,2039
1506578282085,2018
1506578282093,2006
1506578282101,2004
1506578282109,2013
1506578282117,2029
1506578282125,2043
1506578282133,2046
1506578282141,2036
1506578282149,2008
1506578282157,1964
1506578282165,1908
1506578282173,1839
1506578282181,1766
1506578282189,1697
1506578282197,1642
1506578282205,1612
1506578282213,1608
1506578282221,1632
1506578282229,1681
1506578282237,1750
1506578282245,1834
1506578282253,1925
1506578282261,2016
1506578282269,2097
1506578282277,2164
1506578282285,2215
1506578282293,2249
1506578282301,2266
1506578282309,2265
1506578282317,2245
1506578282325,2207
1506578282333,2152
1506578282341,2086
1506578282349,2012
1506578282358,1934
1506578282365,1860
1506578282373,1791
1506578282381,1732
1506578282389,1688
1506578282398,1658
1506578282405,1644
1506578282413,1636
1506578282421,1632
1506578282429,1630
