time,value
1506578250592,472
1506578250597,468
1506578250605,472
1506578250613,469
1506578250622,470
1506578250630,472
1506578250638,467
1506578250646,470
1506578250654,466
1506578250663,465
1506578250671,467
1506578250679,463
1506578250687,465
1506578250695,462
1506578250703,461
1506578250712,463
1506578250720,458
1506578250728,462
1506578250736,460
1506578250744,461
1506578250752,463
1506578250757,460
1506578250764,463
1506578250772,462
1506578250781,462
1506578250789,465
1506578250797,460
1506578250805,463
1506578250813,462
1506578250822,461
1506578250830,463
1506578250838,460
1506578250847,462
1506578250855,461
1506578250863,460
1506578250871,462
1506578250879,459
1506578250888,464
1506578250896,466
1506578250904,473
1506578250912,488
1506578250916,500
1506578250924,527
1506578250933,553
1506578250941,582
1506578250949,617
1506578250957,645
1506578250965,677
1506578250973,700
1506578250982,717
1506578250990,731
1506578250998,730
1506578251006,729
1506578251014,718
1506578251023,700
1506578251031,684
1506578251039,658
1506578251047,636
1506578251055,610
1506578251064,587
1506578251072,569
1506578251080,548
1506578251084,538
1506578251092,524
1506578251100,513
1506578251108,509
1506578251116,497
1506578251124,493
1506578251133,487
1506578251141,480
1506578251150,478
1506578251158,471
1506578251166,472
1506578251174,470
1506578251183,469
1506578251191,474
1506578251199,472
1506578251207,480
1506578251215,484
1506578251224,485
1506578251232,492
1506578251240,492
1506578251244,497
1506578251252,496
1506578251260,494
1506578251269,495
1506578251277,489
1506578251285,489
1506578251293,484
1506578251301,477
1506578251309,476
1506578251318,466
1506578251326,464
1506578251334,459
1506578251342,453
1506578251350,452
1506578251359,446
1506578251367,446
1506578251375,444
1506578251383,441
1506578251391,444
1506578251400,440
1506578251404,443
1506578251412,443
1506578251420,444
1506578251428,449
1506578251437,448
1506578251445,453
1506578251453,454
1506578251461,455
1506578251469,461
1506578251477,459
1506578251485,463
1506578251494,463
1506578251502,462
1506578251510,467
1506578251518,462
1506578251526,465
1506578251535,465
1506578251543,464
1506578251551,466
1506578251559,462
1506578251563,463
1506578251571,461
1506578251580,459
1506578251588,462
1506578251596,458
1506578251604,459
1506578251612,459
1506578251621,457
1506578251629,460
1506578251637,455
1506578251645,458
1506578251653,458
1506578251661,457
1506578251670,459
1506578251678,456
1506578251686,458
1506578251694,456
1506578251702,454
1506578251710,457
1506578251719,452
1506578251723,454
1506578251731,454
1506578251739,452
1506578251748,454
1506578251756,452
1506578251764,454
1506578251772,456
1506578251780,459
1506578251788,471
1506578251797,480
1506578251805,501
1506578251813,525
1506578251822,552
1506578251830,589
1506578251838,621
1506578251846,659
1506578251854,692
1506578251863,718
1506578251871,743
1506578251879,754
1506578251883,761
1506578251891,758
1506578251899,745
1506578251908,733
1506578251916,708
1506578251924,685
1506578251932,661
1506578251940,632
1506578251948,610
1506578251957,583
1506578251965,565
1506578251973,549
1506578251981,532
1506578251989,525
1506578251998,512
1506578252006,506
1506578252014,500
1506578252022,491
1506578252030,489
1506578252038,480
1506578252043,477
1506578252051,474
1506578252059,469
1506578252067,472
1506578252075,470
1506578252083,474
1506578252092,476
1506578252100,479
1506578252108,487
1506578252117,489
1506578252124,495
1506578252133,499
1506578252141,499
1506578252149,504
1506578252158,500
1506578252165,500
1506578252174,498
1506578252182,492
1506578252190,492
1506578252198,484
1506578252202,481
1506578252210,478
1506578252219,469
1506578252227,468
1506578252235,459
1506578252243,456
1506578252251,455
1506578252260,450
1506578252268,451
1506578252276,448
1506578252284,449
1506578252292,450
1506578252300,448
1506578252309,454
1506578252317,452
1506578252325,455
1506578252333,460
1506578252341,459
1506578252350,464
1506578252358,463
1506578252362,467
1506578252370,469
1506578252378,467
1506578252386,472
1506578252395,470
1506578252403,473
1506578252411,476
1506578252419,472
1506578252427,475
1506578252435,473
1506578252444,473
1506578252452,473
1506578252460,468
1506578252468,472
1506578252476,467
1506578252485,466
1506578252493,466
1506578252501,462
1506578252509,465
1506578252517,460
1506578252525,460
1506578252530,461
1506578252538,457
1506578252546,461
1506578252554,459
1506578252562,460
1506578252571,462
1506578252579,460
1506578252587,464
1506578252596,461
1506578252604,463
1506578252612,465
1506578252620,463
1506578252628,467
1506578252637,465
1506578252645,466
1506578252653,468
1506578252661,464
1506578252669,468
1506578252678,466
1506578252686,467
1506578252690,468
1506578252698,466
1506578252706,471
1506578252714,470
1506578252722,473
1506578252731,482
1506578252739,489
1506578252747,508
1506578252755,529
1506578252763,558
1506578252772,594
1506578252780,628
1506578252788,670
1506578252796,705
1506578252804,737
1506578252812,767
1506578252821,782
1506578252829,796
1506578252837,796
1506578252845,791
1506578252849,781
1506578252858,759
1506578252866,740
1506578252874,714
1506578252882,688
1506578252890,665
1506578252898,637
1506578252907,621
1506578252915,599
1506578252923,583
1506578252931,573
1506578252939,559
1506578252948,553
1506578252956,543
1506578252964,535
1506578252972,529
1506578252980,520
1506578252988,516
1506578252997,507
1506578253005,502
1506578253009,500
1506578253017,494
1506578253026,498
1506578253034,497
1506578253042,500
1506578253050,506
1506578253058,505
1506578253066,511
1506578253074,511
1506578253083,512
1506578253091,515
1506578253099,511
1506578253107,513
1506578253115,509
1506578253124,504
1506578253132,503
1506578253140,495
1506578253148,494
1506578253156,489
1506578253164,483
1506578253169,480
1506578253177,472
1506578253185,472
1506578253193,468
1506578253202,465
1506578253210,466
1506578253218,461
1506578253226,464
1506578253235,463
1506578253243,463
1506578253251,466
1506578253259,463
1506578253267,467
1506578253276,468
1506578253284,469
1506578253292,473
1506578253300,471
1506578253308,477
1506578253317,477
1506578253325,478
1506578253329,481
1506578253337,478
1506578253345,483
1506578253353,481
1506578253361,480
1506578253370,482
1506578253378,478
1506578253386,480
1506578253394,478
1506578253402,476
1506578253411,477
1506578253419,471
1506578253427,474
1506578253435,470
1506578253443,467
1506578253452,468
1506578253460,463
1506578253468,464
1506578253476,462
1506578253484,460
1506578253488,462
1506578253497,459
1506578253505,462
1506578253513,460
1506578253521,459
1506578253529,463
1506578253538,460
1506578253546,463
1506578253554,463
1506578253562,462
1506578253571,465
1506578253579,462
1506578253587,463
1506578253595,462
1506578253603,461
1506578253611,463
1506578253619,459
1506578253627,461
1506578253636,460
1506578253644,459
1506578253648,464
1506578253656,463
1506578253664,469
1506578253673,477
1506578253681,488
1506578253689,507
1506578253697,524
1506578253705,555
1506578253713,584
1506578253722,615
1506578253730,651
1506578253738,677
1506578253746,704
1506578253755,723
1506578253763,734
1506578253771,742
1506578253779,737
1506578253787,731
1506578253795,718
1506578253803,699
1506578253808,684
1506578253816,659
1506578253824,641
1506578253832,620
1506578253840,599
1506578253848,585
1506578253857,568
1506578253865,558
1506578253873,550
1506578253881,539
1506578253889,536
1506578253898,526
1506578253906,523
1506578253915,517
1506578253923,509
1506578253931,508
1506578253939,500
1506578253947,498
1506578253956,497
1506578253964,495
1506578253972,498
1506578253976,496
1506578253984,500
1506578253992,502
1506578254000,502
1506578254009,507
1506578254017,505
1506578254025,507
1506578254033,507
1506578254041,503
1506578254050,505
1506578254058,498
1506578254066,497
1506578254074,494
1506578254082,488
1506578254091,488
1506578254099,480
1506578254107,479
1506578254115,475
1506578254123,470
1506578254131,471
1506578254135,464
1506578254144,464
1506578254152,464
1506578254160,460
1506578254168,464
1506578254177,460
1506578254185,462
1506578254193,463
1506578254201,462
1506578254209,467
1506578254218,464
1506578254226,467
1506578254234,469
1506578254242,468
1506578254250,474
1506578254258,472
1506578254266,474
1506578254275,476
1506578254283,476
1506578254291,481
1506578254295,478
1506578254303,481
1506578254312,481
1506578254320,479
1506578254328,483
1506578254336,479
1506578254344,479
1506578254352,480
1506578254361,476
1506578254369,479
1506578254377,475
1506578254385,476
1506578254393,475
1506578254402,472
1506578254410,475
1506578254418,471
1506578254426,472
1506578254434,472
1506578254442,468
1506578254451,471
1506578254455,467
1506578254463,468
1506578254471,468
1506578254479,465
1506578254487,468
1506578254496,464
1506578254504,465
1506578254512,465
1506578254520,462
1506578254528,466
1506578254537,465
1506578254545,470
1506578254553,479
1506578254561,487
1506578254569,505
1506578254578,520
1506578254586,544
1506578254594,568
1506578254602,589
1506578254610,615
1506578254614,632
1506578254623,649
1506578254631,662
1506578254639,666
1506578254648,671
1506578254656,664
1506578254664,658
1506578254672,648
1506578254680,631
1506578254689,620
1506578254697,601
1506578254705,587
1506578254713,574
1506578254721,557
1506578254729,548
1506578254738,536
1506578254746,528
1506578254754,522
1506578254762,511
1506578254770,509
1506578254774,501
1506578254783,497
1506578254791,494
1506578254799,488
1506578254807,490
1506578254815,486
1506578254824,487
1506578254832,490
1506578254840,488
1506578254848,495
1506578254857,496
1506578254865,499
1506578254873,502
1506578254881,500
1506578254889,506
1506578254898,503
1506578254905,503
1506578254914,505
1506578254922,499
1506578254930,499
1506578254934,493
1506578254942,490
1506578254950,489
1506578254959,482
1506578254967,481
1506578254975,474
1506578254983,471
1506578254991,470
1506578255000,463
1506578255008,464
1506578255016,459
1506578255024,458
1506578255032,459
1506578255041,455
1506578255049,459
1506578255057,457
1506578255065,458
1506578255073,460
1506578255081,458
1506578255090,462
1506578255094,461
1506578255102,462
1506578255110,466
1506578255118,463
1506578255126,466
1506578255135,464
1506578255143,465
1506578255151,467
1506578255159,464
1506578255167,468
1506578255176,466
1506578255184,467
1506578255192,470
1506578255200,466
1506578255208,471
1506578255217,469
1506578255225,469
1506578255233,471
1506578255241,468
1506578255249,471
1506578255253,469
1506578255262,466
1506578255270,469
1506578255278,464
1506578255286,467
1506578255295,463
1506578255303,462
1506578255311,463
1506578255319,458
1506578255328,461
1506578255336,459
1506578255344,459
1506578255352,461
1506578255360,459
1506578255368,465
1506578255377,468
1506578255385,475
1506578255393,488
1506578255401,498
1506578255409,520
1506578255414,538
1506578255422,559
1506578255430,583
1506578255438,600
1506578255446,621
1506578255454,633
1506578255463,642
1506578255471,651
1506578255479,648
1506578255487,649
1506578255495,642
1506578255504,632
1506578255512,625
1506578255520,609
1506578255528,600
1506578255536,587
1506578255544,574
1506578255553,565
1506578255561,552
1506578255569,546
1506578255573,537
1506578255581,529
1506578255590,525
1506578255598,516
1506578255606,513
1506578255614,507
1506578255622,501
1506578255630,500
1506578255639,495
1506578255647,496
1506578255655,493
1506578255663,493
1506578255671,496
1506578255680,494
1506578255688,499
1506578255696,499
1506578255704,500
1506578255712,505
1506578255720,502
1506578255729,506
1506578255737,505
1506578255741,503
1506578255749,505
1506578255758,498
1506578255765,499
1506578255774,496
1506578255782,491
1506578255790,492
1506578255798,485
1506578255806,485
1506578255815,481
1506578255823,477
1506578255831,478
1506578255839,472
1506578255847,472
1506578255856,469
1506578255864,467
1506578255872,469
1506578255880,464
1506578255888,468
1506578255896,467
1506578255901,465
1506578255909,469
1506578255917,465
1506578255925,468
1506578255933,467
1506578255942,467
1506578255950,471
1506578255958,468
1506578255966,471
1506578255974,472
1506578255982,470
1506578255991,475
1506578255999,470
1506578256007,474
1506578256016,473
1506578256024,472
1506578256032,476
1506578256040,473
1506578256048,477
1506578256056,477
1506578256061,475
1506578256069,477
1506578256077,473
1506578256085,475
1506578256094,474
1506578256102,471
1506578256110,474
1506578256118,470
1506578256126,471
1506578256134,470
1506578256142,468
1506578256151,471
1506578256159,468
1506578256167,470
1506578256175,470
1506578256183,468
1506578256192,472
1506578256200,469
1506578256208,471
1506578256216,472
1506578256220,469
1506578256228,473
1506578256237,469
1506578256245,473
1506578256253,473
1506578256261,472
1506578256269,476
1506578256278,473
1506578256286,476
1506578256294,478
1506578256302,480
1506578256311,490
1506578256319,497
1506578256327,513
1506578256335,531
1506578256343,550
1506578256351,577
1506578256359,599
1506578256368,624
1506578256376,645
1506578256380,660
1506578256388,677
1506578256397,681
1506578256404,686
1506578256413,685
1506578256421,677
1506578256429,672
1506578256437,659
1506578256445,648
1506578256454,636
1506578256462,620
1506578256470,610
1506578256478,595
1506578256486,588
1506578256494,578
1506578256503,567
1506578256511,565
1506578256519,556
1506578256527,552
1506578256535,547
1506578256540,539
1506578256548,538
1506578256556,531
1506578256564,528
1506578256572,525
1506578256581,520
