time,value
1506576537687,1457
1506576537695,1453
1506576537703,1456
1506576537711,1459
1506576537719,1462
1506576537727,1466
1506576537735,1473
1506576537743,1486
1506576537751,1504
1506576537759,1530
1506576537767,1563
1506576537775,1599
1506576537783,1638
1506576537791,1673
1506576537799,1703
1506576537807,1727
1506576537815,1746
1506576537823,1760
1506576537831,1766
1506576537839,1764
1506576537847,1753
1506576537855,1735
1506576537863,1712
1506576537871,1686
1506576537879,1657
1506576537887,1627
1506576537895,1595
1506576537903,1562
1506576537911,1528
1506576537919,1493
1506576537927,1458
1506576537935,1424
1506576537943,1399
1506576537951,1380
1506576537959,1372
1506576537967,1371
1506576537975,1373
1506576537983,1376
1506576537991,1372
1506576537999,1365
1506576538007,1350
1506576538015,1325
1506576538023,1292
1506576538031,1251
1506576538039,1209
1506576538047,1175
1506576538055,1157
1506576538063,1160
1506576538071,1185
1506576538079,1229
1506576538087,1288
1506576538095,1352
1506576538103,1418
1506576538111,1477
1506576538119,1525
1506576538127,1557
1506576538135,1571
1506576538143,1567
1506576538151,1543
1506576538159,1504
1506576538167,1452
1506576538175,1393
1506576538183,1332
1506576538191,1274
1506576538199,1224
1506576538207,1184
1506576538215,1159
1506576538223,1153
1506576538232,1164
1506576538240,1192
1506576538248,1231
1506576538256,1278
1506576538264,1328
1506576538272,1378
1506576538280,1427
1506576538288,1473
1506576538296,1515
1506576538304,1555
1506576538312,1589
1506576538320,1620
1506576538328,1643
1506576538336,1660
1506576538344,1671
1506576538352,1677
1506576538360,1680
1506576538368,1682
1506576538376,1686
1506576538384,1700
1506576538392,1724
1506576538400,1763
1506576538408,1812
1506576538416,1874
1506576538424,1945
1506576538432,2019
1506576538440,2094
1506576538448,2164
1506576538456,2226
1506576538464,2280
1506576538472,2324
1506576538480,2362
1506576538488,2389
1506576538496,2405
1506576538504,2412
1506576538512,2412
1506576538520,2409
1506576538528,2401
1506576538536,2393
1506576538544,2384
1506576538552,2375
1506576538560,2363
1506576538568,2350
1506576538576,2337
1506576538584,2328
1506576538592,2322
1506576538600,2321
1506576538608,2326
1506576538616,2346
1506576538624,2372
1506576538632,2403
1506576538640,2433
1506576538648,2457
1506576538656,2475
1506576538664,2484
1506576538672,2482
1506576538680,2469
1506576538688,2448
1506576538696,2432
1506576538704,2426
1506576538712,2436
1506576538720,2463
1506576538728,2501
1506576538736,2549
1506576538744,2601
1506576538752,2649
1506576538760,2689
1506576538768,2715
1506576538776,2725
1506576538784,2723
1506576538792,2708
1506576538800,2678
1506576538808,2632
1506576538816,2574
1506576538824,2505
1506576538832,2428
1506576538840,2352
1506576538848,2283
1506576538856,2224
1506576538864,2180
1506576538872,2151
1506576538880,2142
1506576538888,2152
1506576538896,2171
1506576538904,2199
1506576538912,2229
1506576538920,2259
1506576538928,2285
1506576538937,2312
1506576538945,2338
1506576538953,2360
1506576538961,2385
1506576538969,2408
1506576538977,2429
1506576538985,2444
1506576538993,2451
1506576539001,2451
1506576539009,2441
1506576539017,2426
1506576539025,2408
1506576539033,2393
1506576539041,2380
1506576539049,2370
1506576539057,2367
1506576539065,2369
1506576539073,2378
1506576539081,2392
1506576539089,2408
1506576539097,2425
1506576539105,2444
1506576539113,2456
1506576539121,2464
1506576539129,2467
1506576539137,2466
1506576539145,2461
1506576539153,2456
1506576539161,2449
1506576539169,2444
1506576539177,2439
1506576539185,2436
1506576539193,2432
1506576539201,2428
1506576539209,2420
1506576539217,2413
1506576539225,2402
1506576539233,2389
1506576539241,2375
1506576539249,2360
1506576539257,2347
1506576539265,2342
1506576539273,2342
1506576539281,2344
1506576539289,2348
1506576539297,2353
1506576539305,2353
1506576539313,2343
1506576539321,2319
1506576539329,2279
1506576539337,2234
1506576539345,2196
1506576539353,2170
1506576539361,2165
1506576539369,2181
1506576539377,2216
1506576539385,2267
1506576539393,2324
1506576539401,2382
1506576539409,2435
1506576539417,2481
1506576539425,2515
1506576539433,2534
1506576539441,2541
1506576539449,2532
1506576539457,2512
1506576539465,2480
1506576539473,2438
1506576539481,2390
1506576539489,2339
1506576539497,2291
1506576539505,2248
1506576539513,2214
1506576539521,2197
1506576539529,2189
1506576539537,2199
1506576539545,2217
1506576539553,2243
1506576539561,2272
1506576539569,2302
1506576539577,2331
1506576539585,2358
1506576539593,2385
1506576539601,2413
1506576539610,2440
1506576539617,2466
1506576539625,2488
1506576539633,2507
1506576539641,2521
1506576539650,2529
1506576539657,2536
1506576539665,2540
1506576539673,2540
1506576539681,2540
1506576539690,2534
1506576539697,2532
1506576539705,2532
1506576539713,2538
1506576539722,2550
1506576539730,2566
1506576539737,2586
1506576539746,2609
1506576539754,2634
1506576539762,2658
1506576539770,2678
1506576539778,2695
1506576539786,2705
1506576539794,2708
1506576539802,2704
1506576539810,2696
1506576539818,2684
1506576539826,2673
1506576539834,2660
1506576539842,2648
1506576539850,2634
1506576539858,2620
1506576539866,2604
1506576539874,2584
1506576539882,2565
1506576539890,2544
1506576539898,2525
1506576539906,2509
1506576539914,2491
1506576539922,2477
1506576539930,2465
1506576539938,2457
1506576539946,2446
1506576539954,2433
1506576539962,2412
1506576539970,2384
1506576539978,2345
1506576539986,2299
1506576539994,2251
1506576540002,2214
1506576540010,2194
1506576540018,2194
1506576540026,2217
1506576540034,2254
1506576540042,2301
1506576540050,2349
1506576540058,2395
1506576540066,2433
1506576540074,2460
1506576540082,2477
1506576540090,2481
1506576540098,2472
1506576540106,2452
1506576540114,2421
1506576540122,2383
1506576540130,2340
1506576540138,2297
1506576540146,2256
1506576540154,2218
1506576540162,2189
1506576540170,2168
1506576540178,2157
1506576540186,2154
1506576540194,2154
1506576540202,2160
1506576540210,2167
1506576540218,2172
1506576540226,2175
1506576540234,2170
1506576540242,2167
1506576540250,2161
1506576540258,2158
1506576540266,2157
1506576540274,2158
1506576540282,2162
1506576540290,2164
1506576540298,2165
1506576540306,2164
1506576540314,2158
1506576540322,2147
1506576540330,2127
1506576540338,2105
1506576540346,2077
1506576540354,2048
1506576540362,2023
1506576540370,2002
1506576540378,1988
1506576540386,1977
1506576540394,1972
1506576540402,1971
1506576540410,1975
1506576540418,1984
1506576540426,1990
1506576540434,1998
1506576540442,2007
1506576540450,2011
1506576540458,2013
1506576540466,2014
1506576540474,2013
1506576540482,2014
1506576540490,2016
1506576540498,2024
1506576540506,2028
1506576540514,2031
1506576540522,2031
1506576540530,2027
1506576540538,2016
1506576540546,1998
1506576540554,1974
1506576540562,1948
1506576540571,1917
1506576540578,1888
1506576540586,1859
1506576540594,1835
1506576540602,1816
1506576540611,1802
1506576540618,1791
1506576540626,1777
1506576540634,1762
1506576540642,1741
1506576540650,1712
1506576540658,1674
1506576540666,1629
1506576540674,1584
1506576540682,1549
1506576540690,1529
1506576540699,1530
1506576540706,1551
1506576540714,1589
1506576540722,1641
1506576540730,1699
1506576540738,1760
1506576540746,1817
1506576540754,1864
1506576540762,1902
1506576540770,1930
1506576540778,1944
1506576540786,1947
1506576540794,1938
1506576540802,1919
1506576540810,1895
1506576540819,1868
1506576540827,1840
1506576540835,1815
1506576540843,1793
1506576540851,1774
1506576540859,1762
1506576540867,1757
1506576540875,1759
1506576540883,1767
1506576540891,1777
1506576540899,1792
1506576540907,1808
1506576540915,1826
1506576540923,1847
1506576540931,1868
1506576540939,1893
1506576540947,1919
1506576540955,1948
1506576540963,1977
1506576540971,2003
1506576540979,2027
1506576540987,2047
1506576540995,2063
1506576541003,2074
1506576541011,2079
1506576541019,2083
1506576541027,2085
1506576541035,2089
1506576541043,2098
1506576541051,2108
1506576541059,2123
1506576541067,2139
1506576541075,2159
1506576541083,2180
1506576541091,2204
1506576541099,2232
1506576541107,2261
1506576541115,2288
1506576541123,2317
1506576541131,2347
1506576541139,2378
1506576541147,2404
1506576541155,2426
1506576541163,2437
1506576541171,2439
1506576541179,2433
1506576541187,2418
1506576541195,2397
1506576541203,2377
1506576541211,2353
1506576541219,2330
1506576541227,2302
1506576541235,2273
1506576541243,2241
1506576541251,2208
1506576541259,2175
1506576541267,2141
1506576541275,2107
1506576541283,2080
1506576541291,2060
1506576541299,2047
1506576541307,2039
1506576541315,2034
1506576541323,2025
1506576541331,2004
1506576541339,1970
1506576541347,1923
1506576541356,1872
1506576541364,1826
1506576541372,1793
1506576541379,1782
1506576541387,1794
1506576541396,1829
1506576541404,1881
1506576541412,1940
1506576541420,2000
1506576541428,2052
1506576541436,2095
1506576541444,2123
1506576541452,2136
1506576541460,2129
1506576541468,2105
1506576541476,2065
1506576541484,2013
1506576541492,1950
1506576541500,1883
1506576541508,1814
1506576541516,1749
1506576541524,1690
1506576541532,1639
1506576541540,1597
1506576541548,1566
1506576541556,1545
1506576541564,1529
1506576541572,1517
1506576541580,1509
1506576541588,1504
1506576541596,1507
1506576541604,1517
1506576541612,1533
1506576541620,1554
1506576541628,1575
1506576541636,1596
1506576541644,1617
1506576541652,1633
1506576541660,1644
1506576541668,1647
1506576541676,1645
1506576541684,1637
1506576541692,1626
1506576541700,1612
1506576541708,1596
1506576541716,1579
1506576541724,1561
1506576541732,1545
1506576541740,1533
1506576541748,1527
1506576541756,1530
1506576541764,1543
1506576541772,1564
1506576541780,1593
1506576541788,1626
1506576541796,1661
1506576541804,1697
1506576541812,1730
1506576541820,1761
1506576541828,1784
1506576541836,1801
1506576541844,1809
1506576541852,1805
1506576541860,1795
1506576541868,1777
1506576541876,1753
1506576541884,1725
1506576541892,1695
1506576541900,1666
1506576541908,1639
1506576541916,1615
1506576541924,1596
1506576541932,1585
1506576541940,1583
1506576541948,1587
1506576541956,1598
1506576541964,1613
1506576541972,1624
1506576541980,1630
1506576541988,1626
1506576541996,1610
1506576542004,1581
1506576542012,1539
1506576542020,1490
1506576542028,1445
1506576542036,1413
1506576542044,1398
1506576542052,1405
1506576542060,1438
1506576542068,1490
1506576542076,1556
1506576542084,1626
1506576542092,1693
1506576542100,1750
1506576542108,1794
1506576542116,1822
1506576542124,1834
1506576542132,1826
1506576542140,1801
1506576542148,1757
1506576542156,1696
1506576542164,1621
1506576542172,1536
1506576542180,1449
1506576542188,1365
1506576542196,1292
1506576542204,1234
1506576542212,1194
1506576542220,1174
1506576542228,1174
1506576542236,1192
1506576542244,1221
1506576542252,1256
1506576542260,1298
1506576542268,1340
1506576542276,1382
1506576542284,1420
1506576542292,1449
1506576542300,1470
1506576542308,1481
1506576542316,1482
1506576542324,1476
1506576542332,1464
1506576542340,1450
1506576542348,1433
1506576542356,1420
1506576542364,1407
1506576542372,1399
1506576542380,1398
1506576542388,1402
1506576542396,1415
1506576542404,1436
1506576542412,1464
1506576542420,1499
1506576542428,1537
1506576542436,1576
1506576542444,1613
1506576542453,1647
1506576542460,1677
1506576542468,1699
1506576542477,1714
1506576542485,1721
1506576542492,1720
1506576542501,1714
1506576542509,1702
1506576542517,1688
1506576542525,1673
1506576542533,1657
1506576542541,1644
1506576542549,1628
1506576542557,1614
1506576542565,1599
1506576542573,1583
1506576542581,1570
1506576542589,1561
1506576542597,1560
1506576542605,1566
1506576542613,1580
1506576542621,1600
1506576542629,1621
1506576542637,1640
1506576542645,1654
1506576542653,1658
1506576542661,1653
1506576542669,1643
1506576542677,1637
1506576542685,1643
1506576542693,1666
1506576542701,1710
1506576542709,1770
1506576542717,1848
1506576542725,1935
1506576542733,2024
1506576542741,2109
1506576542749,2181
1506576542757,2240
1506576542765,2281
1506576542773,2297
1506576542781,2293
1506576542789,2270
1506576542797,2232
1506576542805,2185
1506576542813,2131
1506576542821,2080
1506576542829,2034
1506576542837,2004
1506576542845,1991
1506576542853,2001
1506576542861,2032
1506576542869,2081
1506576542877,2143
1506576542885,2210
1506576542893,2275
1506576542901,2336
1506576542909,2389
1506576542917,2436
1506576542925,2474
1506576542933,2502
1506576542941,2516
1506576542949,2517
1506576542957,2503
1506576542965,2480
1506576542973,2449
1506576542981,2415
1506576542990,2382
1506576542997,2354
1506576543005,2333
1506576543013,2324
1506576543021,2324
1506576543030,2332
1506576543037,2349
1506576543045,2369
1506576543053,2390
1506576543061,2414
1506576543069,2435
1506576543077,2457
1506576543085,2477
1506576543093,2496
1506576543101,2510
1506576543109,2520
1506576543117,2529
1506576543125,2530
1506576543133,2525
1506576543141,2514
1506576543149,2499
1506576543157,2477
1506576543165,2454
1506576543173,2427
1506576543181,2400
1506576543189,2368
1506576543197,2339
1506576543205,2309
1506576543213,2283
1506576543221,2263
1506576543229,2255
1506576543237,2254
1506576543245,2262
1506576543253,2269
1506576543261,2277
1506576543269,2273
1506576543277,2259
1506576543286,2230
1506576543294,2196
1506576543302,2167
1506576543310,2151
1506576543318,2158
1506576543326,2187
1506576543334,2236
1506576543342,2300
1506576543350,2368
1506576543358,2438
1506576543366,2502
1506576543374,2560
1506576543382,2608
1506576543390,2640
1506576543398,2654
1506576543406,2645
1506576543414,2615
1506576543422,2568
1506576543430,2506
1506576543438,2434
1506576543446,2356
1506576543454,2283
1506576543462,2219
1506576543470,2172
1506576543478,2148
1506576543486,2146
1506576543494,2168
1506576543502,2206
1506576543510,2253
1506576543518,2304
1506576543526,2348
1506576543534,2390
1506576543542,2425
1506576543550,2455
1506576543558,2479
1506576543566,2494
1506576543574,2500
1506576543582,2497
1506576543590,2479
1506576543598,2455
1506576543606,2421
1506576543614,2387
1506576543622,2350
1506576543630,2319
1506576543638,2295
1506576543646,2275
1506576543654,2265
1506576543662,2265
1506576543670,2273
1506576543678,2292
1506576543686,2320
1506576543694,2351
1506576543702,2388
1506576543710,2425
1506576543718,2464
1506576543726,2500
1506576543734,2531
1506576543742,2553
1506576543750,2565
1506576543758,2570
1506576543766,2568
1506576543774,2561
1506576543782,2555
1506576543790,2544
1506576543798,2536
1506576543806,2524
1506576543814,2514
1506576543822,2503
1506576543830,2489
1506576543838,2477
1506576543846,2463
1506576543854,2456
1506576543862,2454
1506576543870,2459
1506576543878,2468
1506576543886,2480
1506576543894,2493
1506576543902,2498
1506576543910,2492
1506576543918,2470
1506576543926,2435
1506576543934,2391
1506576543942,2351
1506576543950,2323
1506576543958,2315
1506576543966,2330
1506576543974,2364
1506576543982,2417
1506576543991,2480
1506576543999,2544
1506576544007,2604
1506576544015,2656
1506576544023,2693
1506576544031,2711
1506576544039,2712
1506576544047,2694
1506576544055,2664
1506576544063,2623
1506576544071,2572
1506576544079,2519
1506576544087,2466
1506576544095,2417
1506576544103,2375
1506576544111,2340
1506576544119,2316
1506576544127,2304
1506576544135,2303
1506576544143,2312
1506576544151,2326
1506576544159,2346
1506576544167,2368
1506576544175,2391
1506576544183,2415
1506576544191,2439
1506576544199,2465
