time,value
1506576687686,522
1506576687690,521
1506576687699,515
1506576687707,514
1506576687715,507
1506576687723,498
1506576687731,493
1506576687740,487
1506576687748,483
1506576687756,481
1506576687764,477
1506576687772,479
1506576687780,478
1506576687789,480
1506576687797,483
1506576687805,482
1506576687813,486
1506576687821,488
1506576687830,490
1506576687838,495
1506576687846,495
1506576687850,498
1506576687858,498
1506576687866,500
1506576687875,502
1506576687883,501
1506576687891,504
1506576687899,504
1506576687908,503
1506576687916,504
1506576687924,501
1506576687933,504
1506576687941,504
1506576687949,509
1506576687957,517
1506576687965,527
1506576687973,545
1506576687982,562
1506576687990,583
1506576687998,604
1506576688006,621
1506576688010,638
1506576688018,649
1506576688027,657
1506576688035,662
1506576688043,657
1506576688051,651
1506576688059,638
1506576688067,624
1506576688076,607
1506576688084,587
1506576688092,570
1506576688100,549
1506576688108,532
1506576688117,518
1506576688125,502
1506576688133,492
1506576688141,481
1506576688149,474
1506576688157,468
1506576688166,463
1506576688170,463
1506576688178,461
1506576688186,463
1506576688194,469
1506576688203,472
1506576688211,480
1506576688219,487
1506576688227,494
1506576688235,503
1506576688243,509
1506576688252,517
1506576688260,522
1506576688268,529
1506576688276,532
1506576688284,532
1506576688293,532
1506576688301,528
1506576688309,524
1506576688317,522
1506576688325,516
1506576688330,512
1506576688338,507
1506576688346,502
1506576688354,500
1506576688362,493
1506576688370,490
1506576688378,485
1506576688387,482
1506576688395,481
1506576688403,478
1506576688411,479
1506576688419,476
1506576688428,475
1506576688436,478
1506576688444,477
1506576688452,481
1506576688460,480
1506576688469,483
1506576688477,488
1506576688485,488
1506576688489,493
1506576688497,493
1506576688505,495
1506576688514,498
1506576688522,498
1506576688531,499
1506576688538,499
1506576688546,498
1506576688554,498
1506576688563,495
1506576688571,496
1506576688579,493
1506576688587,493
1506576688595,494
1506576688604,494
1506576688612,500
1506576688620,509
1506576688628,522
1506576688637,540
1506576688645,558
1506576688649,580
1506576688657,600
1506576688666,618
1506576688674,633
1506576688682,641
1506576688690,648
1506576688698,650
1506576688706,643
1506576688715,636
1506576688723,621
1506576688731,608
1506576688739,591
1506576688747,571
1506576688756,554
1506576688764,534
1506576688772,519
1506576688780,502
1506576688788,489
1506576688796,480
1506576688805,469
1506576688813,463
1506576688817,460
1506576688825,456
1506576688833,460
1506576688842,460
1506576688850,464
1506576688858,468
1506576688866,473
1506576688874,482
1506576688883,487
1506576688891,496
1506576688899,506
1506576688907,510
1506576688915,518
1506576688923,521
1506576688932,526
1506576688940,528
1506576688948,527
1506576688956,528
1506576688964,523
1506576688972,521
1506576688977,518
1506576688985,509
1506576688993,505
1506576689001,497
1506576689010,493
1506576689017,486
1506576689026,481
1506576689034,478
1506576689042,472
1506576689050,473
1506576689058,470
1506576689067,469
1506576689075,471
1506576689083,472
1506576689091,473
1506576689099,475
1506576689108,476
1506576689116,480
1506576689124,481
1506576689132,485
1506576689136,490
1506576689144,496
1506576689153,503
1506576689161,503
1506576689169,501
1506576689177,500
1506576689185,498
1506576689194,498
1506576689202,495
1506576689210,495
1506576689218,494
1506576689226,492
1506576689235,494
1506576689243,492
1506576689251,492
1506576689259,493
1506576689267,492
1506576689275,498
1506576689284,503
1506576689292,515
1506576689296,531
1506576689304,546
1506576689312,566
1506576689320,583
1506576689329,602
1506576689337,617
1506576689345,628
1506576689354,638
1506576689362,639
1506576689370,638
1506576689378,632
1506576689386,625
1506576689395,612
1506576689403,597
1506576689412,580
1506576689419,561
1506576689427,543
1506576689436,529
1506576689444,509
1506576689452,493
1506576689456,484
1506576689464,468
1506576689472,462
1506576689481,457
1506576689489,451
1506576689497,449
1506576689505,452
1506576689513,457
1506576689521,459
1506576689530,471
1506576689538,478
1506576689546,484
1506576689554,499
1506576689562,503
1506576689571,509
1506576689579,515
1506576689587,519
1506576689595,525
1506576689603,526
1506576689611,528
1506576689616,530
1506576689624,527
1506576689632,525
1506576689640,518
1506576689648,515
1506576689657,510
1506576689665,502
1506576689673,498
1506576689681,492
1506576689689,489
1506576689697,491
1506576689706,484
1506576689714,479
1506576689722,475
1506576689730,473
1506576689738,471
1506576689747,470
1506576689755,474
1506576689763,476
1506576689771,477
1506576689775,480
1506576689783,480
1506576689792,483
1506576689800,485
1506576689808,486
1506576689816,490
1506576689824,491
1506576689833,494
1506576689841,494
1506576689849,495
1506576689857,496
1506576689865,495
1506576689873,497
1506576689882,496
1506576689890,495
1506576689898,497
1506576689906,496
1506576689914,499
1506576689923,501
1506576689931,507
1506576689935,520
1506576689943,533
1506576689951,552
1506576689959,568
1506576689968,584
1506576689976,601
1506576689984,614
1506576689992,625
1506576690000,630
1506576690008,630
1506576690017,628
1506576690025,618
1506576690033,610
1506576690041,595
1506576690050,579
1506576690058,566
1506576690066,543
1506576690075,525
1506576690083,510
1506576690091,492
1506576690095,483
1506576690103,467
1506576690111,456
1506576690119,450
1506576690128,449
1506576690136,445
1506576690144,445
1506576690152,448
1506576690160,454
1506576690169,459
1506576690177,470
1506576690185,476
1506576690193,486
1506576690201,496
1506576690210,502
1506576690218,511
1506576690226,517
1506576690234,524
1506576690242,526
1506576690251,529
1506576690255,530
1506576690263,526
1506576690271,526
1506576690279,520
1506576690287,516
1506576690296,511
1506576690304,507
1506576690312,501
1506576690320,494
1506576690328,489
1506576690337,487
1506576690345,482
1506576690353,479
1506576690361,476
1506576690369,473
1506576690377,474
1506576690385,473
1506576690394,476
1506576690402,477
1506576690410,478
1506576690418,481
1506576690422,481
1506576690431,488
1506576690439,487
1506576690447,490
1506576690455,494
1506576690463,492
1506576690471,495
1506576690480,496
1506576690488,495
1506576690496,497
1506576690504,495
1506576690512,498
1506576690521,498
1506576690529,500
1506576690537,506
1506576690545,514
1506576690553,527
1506576690561,540
1506576690570,557
1506576690578,576
1506576690582,591
1506576690590,608
1506576690598,621
1506576690607,629
1506576690615,636
1506576690623,635
1506576690631,631
1506576690639,621
1506576690647,608
1506576690656,593
1506576690664,575
1506576690672,557
1506576690680,538
1506576690688,518
1506576690697,502
1506576690705,485
1506576690713,472
1506576690721,459
1506576690730,451
1506576690737,446
1506576690742,441
1506576690750,443
1506576690758,443
1506576690767,449
1506576690775,456
1506576690783,460
1506576690791,471
1506576690799,482
1506576690808,491
1506576690816,502
1506576690824,508
1506576690832,516
1506576690840,524
1506576690849,529
1506576690857,534
1506576690865,533
1506576690873,534
1506576690881,531
1506576690890,527
1506576690898,524
1506576690902,518
1506576690910,513
1506576690918,506
1506576690926,499
1506576690934,494
1506576690943,487
1506576690951,484
1506576690959,480
1506576690967,475
1506576690975,474
1506576690984,469
1506576690992,471
1506576691000,470
1506576691008,469
1506576691016,471
1506576691025,472
1506576691033,475
1506576691041,477
1506576691049,479
1506576691057,483
1506576691061,484
1506576691070,488
1506576691078,491
1506576691086,492
1506576691094,496
1506576691102,495
1506576691111,496
1506576691119,498
1506576691127,500
1506576691135,506
1506576691143,511
1506576691152,524
1506576691160,537
1506576691168,553
1506576691176,573
1506576691184,590
1506576691192,609
1506576691200,624
1506576691209,635
1506576691217,643
1506576691221,645
1506576691229,644
1506576691237,637
1506576691246,625
1506576691254,612
1506576691262,593
1506576691270,575
1506576691278,557
1506576691286,536
1506576691295,520
1506576691303,502
1506576691311,489
1506576691319,477
1506576691327,466
1506576691335,460
1506576691344,452
1506576691352,449
1506576691360,449
1506576691369,449
1506576691376,455
1506576691381,458
1506576691389,465
1506576691397,475
1506576691405,480
1506576691414,489
1506576691422,496
1506576691430,505
1506576691438,512
1506576691447,517
1506576691455,523
1506576691463,524
1506576691471,527
1506576691479,527
1506576691487,523
1506576691496,522
1506576691504,517
1506576691512,512
1506576691520,508
1506576691528,501
1506576691536,496
1506576691541,489
1506576691549,484
1506576691557,480
1506576691565,475
1506576691574,475
1506576691582,471
1506576691590,471
1506576691598,472
1506576691606,470
1506576691614,474
1506576691623,473
1506576691631,477
1506576691639,479
1506576691647,483
1506576691655,489
1506576691663,487
1506576691672,491
1506576691680,493
1506576691688,495
1506576691696,498
1506576691700,496
1506576691708,495
1506576691717,495
1506576691725,495
1506576691733,497
1506576691741,499
1506576691749,507
1506576691758,518
1506576691766,532
1506576691774,552
1506576691782,570
1506576691791,592
1506576691798,613
1506576691807,629
1506576691815,648
1506576691823,656
1506576691831,658
1506576691839,657
1506576691848,648
1506576691855,640
1506576691863,624
1506576691868,608
1506576691876,590
1506576691884,570
1506576691892,552
1506576691900,532
1506576691909,517
1506576691917,503
1506576691925,489
1506576691934,480
1506576691942,470
1506576691950,464
1506576691958,459
1506576691966,455
1506576691974,459
1506576691983,460
1506576691991,463
1506576691999,469
1506576692007,473
1506576692015,480
1506576692023,487
1506576692028,495
1506576692036,505
1506576692045,510
1506576692052,517
1506576692060,519
1506576692069,522
1506576692077,524
1506576692085,523
1506576692093,525
1506576692102,522
1506576692109,518
1506576692118,515
1506576692126,507
1506576692135,505
1506576692143,498
1506576692150,494
1506576692159,490
1506576692167,483
1506576692175,480
1506576692183,475
1506576692187,472
1506576692195,472
1506576692204,471
1506576692212,471
1506576692220,472
1506576692228,472
1506576692237,475
1506576692245,476
1506576692253,480
1506576692261,481
1506576692269,482
1506576692277,486
1506576692285,485
1506576692294,490
1506576692302,491
1506576692310,494
1506576692318,496
1506576692326,494
1506576692335,497
1506576692343,496
1506576692347,496
1506576692355,495
1506576692363,494
1506576692371,500
1506576692379,508
1506576692388,520
1506576692396,539
1506576692404,558
1506576692412,582
1506576692420,605
1506576692429,626
1506576692437,644
1506576692445,657
1506576692453,665
1506576692462,667
1506576692470,665
1506576692478,658
1506576692486,644
1506576692494,630
1506576692502,610
1506576692507,591
1506576692515,572
1506576692523,551
1506576692531,534
1506576692540,516
1506576692548,501
1506576692556,490
1506576692564,478
1506576692572,471
1506576692580,465
1506576692588,459
1506576692596,459
1506576692605,458
1506576692614,461
1506576692622,465
1506576692630,469
1506576692638,475
1506576692647,480
1506576692654,488
1506576692662,494
1506576692666,502
1506576692674,512
1506576692683,518
1506576692691,522
1506576692699,524
1506576692707,524
1506576692715,525
1506576692723,522
1506576692732,521
1506576692740,516
1506576692749,511
1506576692757,509
1506576692765,501
1506576692773,497
1506576692781,492
1506576692790,487
1506576692798,483
1506576692806,477
1506576692814,475
1506576692822,473
1506576692826,470
1506576692835,469
1506576692843,467
1506576692851,469
1506576692859,470
1506576692867,470
1506576692875,474
1506576692883,475
1506576692891,485
1506576692900,486
1506576692908,485
1506576692916,488
1506576692924,487
1506576692932,490
1506576692941,491
1506576692949,491
1506576692957,495
1506576692965,494
1506576692973,496
1506576692981,496
1506576692986,494
1506576692994,494
1506576693002,491
1506576693010,491
1506576693018,489
1506576693027,488
1506576693035,492
1506576693043,495
1506576693052,505
1506576693060,521
1506576693068,539
1506576693076,561
1506576693085,582
1506576693093,606
1506576693101,627
1506576693110,645
1506576693118,660
1506576693126,667
1506576693134,671
1506576693142,668
1506576693146,658
1506576693154,648
1506576693163,632
1506576693171,613
1506576693179,593
1506576693187,573
1506576693195,554
1506576693203,534
1506576693212,518
1506576693220,502
1506576693228,487
1506576693236,479
1506576693245,468
1506576693253,462
1506576693261,457
1506576693269,454
1506576693277,455
1506576693285,455
1506576693294,460
1506576693302,465
1506576693306,470
1506576693314,477
1506576693322,483
1506576693331,491
1506576693339,498
1506576693347,502
1506576693355,510
1506576693363,514
1506576693371,519
1506576693380,522
1506576693388,521
1506576693396,521
1506576693404,517
1506576693412,515
1506576693421,510
1506576693429,505
1506576693437,502
1506576693445,495
1506576693453,491
1506576693461,486
1506576693470,480
1506576693474,477
1506576693482,473
1506576693490,472
1506576693498,471
1506576693506,467
1506576693515,472
1506576693523,469
1506576693531,472
1506576693539,473
1506576693547,472
1506576693556,475
1506576693564,475
1506576693572,477
1506576693580,478
1506576693588,479
1506576693596,481
1506576693605,482
1506576693613,484
1506576693621,485
1506576693629,485
1506576693633,487
1506576693642,486
1506576693650,488
1506576693658,488
1506576693666,487
1506576693674,487
